simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
550	3.2034944	0.26003011	2.5983924	602.97616	1.5133248	1.4005096	0.017939784	-0.015214313
551	3.1617017	0.24912559	2.8060305	782.30466	1.5844935	1.3549488	-0.0092279461	-0.0083007868
552	2.8780184	-0.34659488	2.3043534	514.23466	1.4329522	1.3989644	-0.022353992	0.00057889879
553	4.0625031	0.96700836	0.7278669	467.6729	1.5297178	1.4190742	-0.014959133	-0.049847441
554	1.8133047	0.84310572	0.47635591	165.49638	1.3616968	1.3225713	0.030670408	-0.027453505
555	4.6884729	-0.5739094	0.042578744	275.85717	1.5020964	1.3518026	0.017880135	-0.023560556
556	5.5224906	0.1763071	2.4227508	782.15568	1.5465384	1.4641026	0.017244768	-0.022882073
557	1.7117033	-0.59483442	0.93257269	144.30462	1.4351652	1.3095103	-0.043152756	-0.013263979
558	3.6183502	-0.79540069	2.2154482	378.44438	1.5774628	1.5545296	-0.0044779772	-0.0026525008
559	1.3427277	-0.16055591	2.8737002	968.33696	1.7807529	1.6235757	0.012559041	-0.0087296009
560	5.3677933	0.8151625	2.1971823	347.40932	1.5381012	1.2493206	-0.0068117635	-0.018161734
561	4.966893	-0.89549872	3.0224903	593.58793	1.6408748	1.5437214	0.014318552	-0.010528878
562	1.7857554	1.1775856	2.4965131	463.13446	1.5807026	1.345594	-0.026805399	0.030547342
563	3.3209341	-0.75363053	2.5153165	608.11222	1.6410868	1.5588009	0.037196409	0.041227397
564	4.5086652	0.54118929	0.35740486	388.88843	1.5653347	1.4392251	0.046287427	0.0089349157
565	0.39437947	0.21661165	2.7375577	461.94035	1.6516932	1.5836569	0.042939009	-0.049684103
566	4.6664809	1.0252891	2.093394	521.53775	1.515326	1.2853136	-0.015622582	0.033044351
567	4.0609645	-0.12072892	1.4781941	105.30937	1.4107615	1.3266712	0.0069822314	0.00015278814
568	5.8177546	0.10705581	0.6479103	1265.2113	1.8336974	1.8167511	0.01877322	-0.043046396
569	4.4204226	0.57373433	0.52677437	338.08181	1.5911246	1.3612966	-0.025834213	0.028674737
570	5.3001267	-0.46032951	2.4095104	256.60116	1.4916815	1.2875049	-0.033212479	-0.037840769
571	0.022277967	-0.85244173	0.53870888	541.1471	1.4990568	1.4806769	-0.0062031729	-0.00013581355
572	4.1007498	-0.48814869	0.53784607	108.2038	1.4300432	1.3555969	-0.029924439	-0.011392793
573	3.1876134	1.0752572	0.38916315	298.0473	1.4892935	1.3907184	-0.040339152	0.0069772501
574	5.4175738	-0.59360562	2.8713401	4119.855	2.3108493	2.1460065	-0.0072498888	-0.04096132
575	6.1607441	-0.34158866	2.465897	374.72349	1.4022385	1.3355654	-0.011933337	0.0047056598
576	0.032689122	-0.69504396	0.73898429	292.60026	1.4256051	1.3902944	0.007417002	0.0061114887
577	1.6319437	0.96296928	1.1425455	214.35189	1.4289369	1.3898987	-0.044183245	0.033684438
578	0.33954928	1.203074	2.7872733	492.20999	1.5301364	1.5178817	-0.033908364	-0.035463362
579	3.8947745	0.90669192	2.328678	204.9353	1.4876344	1.3357945	-0.0046422977	0.005721735
580	5.2922533	1.0163311	0.85563577	5509.362	2.5867272	2.4329798	-0.00047534347	-0.049842274
581	1.9630449	-0.098564382	2.5554346	431.20108	1.5318989	1.474077	-0.028911247	0.029370365
582	1.7403871	0.51061715	2.8427003	565.52745	1.475362	1.4338083	-0.013697624	-0.039519964
583	1.3007455	0.79654167	1.0470397	23.440453	1.3421837	1.3267839	0.030785392	-0.0081162939
584	3.2281346	0.68381181	2.0932732	250.70012	1.4438189	1.4298608	-0.010541073	0.010263635
585	4.7350709	-1.0440523	2.5456881	3438.4852	2.413296	2.1484341	0.018183037	-0.0056580845
586	2.4329904	-0.37182374	2.8035178	673.17721	1.5580099	1.4388227	0.020413696	0.049714573
587	1.9592897	-0.54349864	0.38656332	645.2638	1.594245	1.3863773	-0.0049154721	-0.011195788
588	3.7368249	1.2521024	0.96708427	240.19941	1.4115718	1.3494929	0.043083957	0.02873903
589	5.6425791	1.1981796	2.7849507	767.65831	1.7320628	1.5301268	0.04452746	-0.020025285
590	1.7648293	-0.01808053	0.77786955	77.743126	1.4120855	1.3405037	0.044956645	-0.022692201
591	5.6081981	-0.89918978	1.2188134	137.19053	1.5102442	1.3327266	-0.013990745	0.030452079
592	0.72603441	-0.51289442	1.234633	887.60431	1.6969652	1.5030289	-0.033121837	0.023093718
593	0.41512353	-0.36191441	0.62559847	574.64907	1.5110286	1.475973	-0.014644029	0.043173015
594	1.2775695	1.0468817	2.2006879	324.88884	1.4819455	1.4635854	-0.01063074	-0.043652907
595	6.246545	0.2240924	0.45785873	303.1677	1.3600968	1.331633	0.039824757	0.0068802787
596	0.99893966	-1.0647798	0.60325078	647.8791	1.7031034	1.6309286	0.0034120424	0.010180467
597	2.7127737	-1.0380389	2.6628429	485.97724	1.5925899	1.520119	-0.013403842	0.042253929
598	0.65249911	-0.65226209	2.2538487	147.83971	1.4844499	1.3080209	-0.038378714	0.042264721
599	2.808269	0.81019578	2.7119651	402.51544	1.5443564	1.5169285	-0.034850079	0.0063734908
600	5.3219903	1.2252414	0.5992135	178.1086	1.3916015	1.3450936	0.047429667	0.0037787772
601	1.0273358	-0.22569289	1.1674596	329.32149	1.5818329	1.4247189	-0.04782212	0.027030331
602	6.003803	0.86589566	0.80367073	312.75031	1.4646456	1.4557117	0.029125906	-0.047338543
603	4.7200423	-1.0135086	1.1266067	123.94672	1.3696251	1.2885463	-0.046089778	-0.00381979
604	0.3792348	0.14718018	2.2954523	207.61583	1.4657877	1.3491298	-0.035910851	0.039515391
605	0.99836536	0.55574987	0.51317629	373.05441	1.4867762	1.3094496	0.031720538	-0.016635541
606	0.74131901	0.78147487	0.39588167	88.523676	1.388924	1.357112	0.034044434	-0.012955075
607	2.106628	-0.1782508	2.1702706	766.2617	1.5976126	1.4006172	0.0044213326	-0.0095697724
608	5.5024226	0.20318306	2.4129029	2802.8297	2.1372659	2.1219597	0.0083832207	-0.0072564603
609	3.3029471	-0.14911779	2.585633	187.88045	1.5124417	1.3361525	-0.026095443	-0.007914314
610	3.5421667	-0.91060305	2.097482	224.69669	1.5392487	1.3563783	0.010657023	0.032615259
611	1.3083029	0.16062002	1.1500034	198.40985	1.401457	1.1940554	0.038515468	0.037760702
612	3.7531345	0.7665017	0.050987535	5194.8077	2.4607661	2.456909	0.03833497	-0.0047420064
613	0.79182092	1.111152	0.34300353	813.89954	1.6134915	1.6127571	0.044541881	-0.0027265403
614	5.2202769	-0.70669384	2.8481779	355.31428	1.595828	1.4959819	0.03833726	0.037545344
615	5.4483189	-0.20495288	0.79709004	777.94157	1.5283977	1.4818038	-0.03462982	-0.0013190441
616	3.5822059	0.52631465	0.98338391	194.29975	1.5308195	1.2979912	-0.025766346	-0.01012511
617	2.0765564	-0.49316374	2.8660824	446.965	1.4523533	1.4240317	0.021105009	-0.015952874
618	4.0490076	0.75758542	2.1349018	136.5447	1.5017042	1.317194	0.019782594	-0.028066029
619	0.23171588	0.70573559	1.6661952	2220.1121	1.9895204	1.8571701	-0.0053076136	-0.023774139
620	0.075429673	1.2198356	2.6072337	5717.9332	2.7643627	2.2949331	-0.033240974	-0.018445414
621	3.4853797	-1.0166553	2.7030378	489.83598	1.3691639	1.3460301	-0.010073874	-0.0028305656
622	5.305286	0.46594726	0.39647143	404.87212	1.5165899	1.5026362	0.011162262	-0.040201557
623	2.0079587	-0.32507855	0.4168546	322.7444	1.3315509	1.3003349	0.043043418	0.017317829
624	5.5760669	0.57491551	0.44726768	201.9533	1.3289097	1.2802596	-0.036562977	-0.048975069
625	5.8665799	-0.32097523	0.45768538	341.46567	1.49077	1.3207745	0.023209354	-0.001842922
626	2.7640994	-0.11079476	2.9882683	997.20766	1.777349	1.740432	-0.028004811	0.020171793
627	4.1563435	0.50577215	2.623216	508.61843	1.5801558	1.4906407	0.035478197	0.040259549
628	2.780018	-1.3736208	1.0800387	507.52054	1.4733901	1.3260916	-0.043418342	0.010157342
629	1.3113467	0.36468563	0.42987206	212.49113	1.4920593	1.4714921	0.040010105	-0.01081076
630	1.0714909	0.75378145	2.8943645	895.54452	1.7140215	1.6985767	0.02216418	0.039265096
631	0.91564622	-0.73804944	2.4501991	97.478899	1.3869562	1.3376126	0.041389344	-0.01944198
632	4.2655128	0.044213602	1.0813016	251.98231	1.5458565	1.4021691	0.0077033499	0.0495139
633	5.5892698	-0.89203308	2.6432479	152.66558	1.4803938	1.3452409	-0.018719066	-0.00068818003
634	1.3263372	0.085934094	0.44281464	490.83077	1.4304768	1.2775887	0.034187506	0.037209749
635	3.4044069	0.80060738	2.1978563	315.68903	1.4943102	1.3602914	0.026935381	0.049920484
636	4.3227866	0.50959955	2.7336231	396.38084	1.4323903	1.3328488	0.017146678	-0.017698673
637	2.0241551	-0.65329864	2.5835132	152.89313	1.5128589	1.3761094	0.023944504	0.041717102
638	4.5036982	0.96622045	2.2151847	84.24214	1.3785252	1.2970678	-0.035094433	-0.028827454
639	2.2577997	1.2028721	1.4374769	4084.7728	2.4079205	2.1925683	-0.0038414312	0.049765714
640	5.1109965	0.41215157	2.5305043	726.72779	1.5987085	1.4486459	-0.01275842	-0.022521003
641	5.8943521	0.03349251	1.8792326	200.80408	1.2385737	1.199223	-0.0092589224	-0.048998785
642	6.0978907	0.49289602	1.6764188	41.228692	1.4198973	1.3599552	-0.023709542	-0.048150118
643	0.0028117655	-1.2371034	0.47736186	328.34836	1.5638357	1.4356547	-0.032989431	0.024772621
644	2.7367979	1.0311599	2.0465278	302.36877	1.7016648	1.3889956	0.010527296	0.013705039
645	3.728472	-0.99822668	2.0572582	357.36389	1.5462198	1.4727799	0.0084515389	-0.0089584382
646	6.2001642	0.81460651	0.74397929	222.88048	1.4268281	1.3987969	0.023159886	-0.0077653319
647	1.1757936	-0.26755855	2.750832	474.48468	1.5251327	1.2748982	-0.0058052921	0.0015257818
648	0.81450487	0.79278935	0.91103142	318.30141	1.580215	1.3807041	-0.027602514	-0.025482892
649	5.2466487	1.4256882	2.5937343	425.59456	1.4956784	1.4285136	0.026298987	0.021732935
650	2.9396741	-0.74141953	0.1563983	1067.876	1.6878064	1.5813852	-0.049130767	0.031452082
651	4.9394662	-1.2574845	2.1194278	141.74705	1.4205575	1.4044421	0.031384355	-0.029029715
652	4.8820993	-0.59123595	1.7123471	136.7796	1.5188003	1.3937865	-0.013715764	-0.0097616068
653	2.6614209	-0.75598406	2.6869478	272.41191	1.4953684	1.4429409	0.010704142	0.04254749
654	3.1375835	-0.40954799	2.8218868	368.6313	1.4672646	1.3026844	-0.014587086	0.02438199
655	5.9579406	-0.92975883	0.30673765	1058.2049	1.6672466	1.6643785	0.010975267	-0.042860461
656	3.0003892	0.70348309	2.4184343	336.31323	1.46556	1.4062824	-0.037221099	-0.035795699
657	1.7655526	0.86771735	2.8619261	431.93958	1.4828559	1.3908538	-0.046617695	0.014016777
658	3.1402561	-0.98280858	2.1390766	447.40454	1.6608942	1.3417724	0.033456427	-0.014404435
659	2.4752648	0.54133871	0.35031602	189.29643	1.513005	1.4740467	0.0077353452	-0.048353248
660	2.5970399	-0.19635594	0.80836218	364.73134	1.5908034	1.5300589	-0.042938973	0.025575303
661	4.2805616	-0.34375265	2.6017888	277.98856	1.6245268	1.4693825	0.034937098	0.017865908
662	4.6525604	0.0025019023	2.3569762	548.3209	1.5892895	1.4578374	-0.015303618	0.035653481
663	2.87485	-0.53448882	2.6347133	914.41138	1.6171104	1.4925543	0.01931374	-0.01543323
664	5.2339632	0.7696448	0.5964163	229.83824	1.5014491	1.400578	-0.014537099	0.047528085
665	4.4387918	0.63754393	0.80393331	75.818131	1.4179856	1.2863643	0.043127088	0.046257603
666	2.2629462	-0.055890156	2.3491026	566.53454	1.3943541	1.3694729	-0.040150425	0.037612466
667	5.2851437	1.17142	2.5775749	547.62877	1.5614172	1.412213	0.0058192304	-0.030576511
668	1.6160415	0.7600351	0.68381372	482.52501	1.4637294	1.3727145	0.020589769	-0.018686822
669	6.2557312	0.25382578	2.7268586	124.36802	1.3491702	1.2841469	0.010848913	0.042901701
670	6.2639466	-0.96498158	2.329327	552.43409	1.6726412	1.5815174	0.049677618	-0.017880106
671	4.2318535	-0.82152696	0.60882374	3819.7669	2.3158967	2.008873	0.006793994	0.048277058
672	2.1823976	-0.079308782	1.6306751	105.03949	1.4729803	1.3318239	-0.027637029	-0.010849538
673	4.3553358	-0.65797843	1.0221324	147.70415	1.3603263	1.2863873	-0.016641256	0.04188307
674	3.4523528	0.81876467	2.5360393	298.2892	1.3161825	1.2730832	-0.040465838	-0.017981227
675	2.4879882	-0.20445944	0.34505419	1092.9083	1.5938993	1.5283929	-0.027941667	-0.02078563
676	5.9318559	0.72680779	0.63872174	493.23597	1.6604995	1.5084671	-0.040480877	-0.042940118
677	2.5504348	-0.051897912	1.0282759	241.78418	1.4407103	1.3404081	0.041540187	-0.017762657
678	0.11738859	-0.9915491	0.55882556	571.60074	1.6372669	1.5493015	-0.0093704179	-0.041099664
679	4.2270553	-0.091311104	2.0843822	64.715583	1.3978277	1.3227506	-0.021476262	-0.045699473
680	6.2398825	-1.106721	2.6274005	186.46594	1.3534632	1.3470952	0.007114356	-0.022668887
681	2.3970322	-0.046866857	0.5546357	2008.1869	1.7390824	1.5990846	-0.012048168	0.02760095
682	5.756697	-0.50446959	0.30717814	421.93147	1.6335327	1.317166	0.0080821306	-0.026318887
683	4.9193745	0.65592707	1.1083054	188.17346	1.4244745	1.4177461	-0.027145256	-0.0049992388
684	0.79884995	-0.1568506	0.28181266	300.54036	1.513057	1.4224331	0.046357662	-0.0081758247
685	4.0681176	0.55320355	2.2288743	132.73713	1.4428738	1.3470157	0.017159209	-0.021420905
686	5.1636603	0.65679725	1.3358716	124.88544	1.3504878	1.1644533	-0.0056421656	-0.0042163755
687	0.042172209	-0.73881423	1.8139436	1894.8602	2.0573798	1.7237305	0.0056800988	-0.0447426
688	1.7224173	1.1818987	1.5955383	305.57884	1.4917656	1.4138993	-0.010318815	0.024200072
689	5.9857805	-0.70356674	0.16395632	333.04612	1.6101616	1.4057755	0.040689395	0.026113306
690	2.6138253	-0.9261051	0.41636416	465.62064	1.4805379	1.3513579	-0.023886794	-0.026275623
691	2.6480791	0.27942263	0.840876	71.121467	1.3479867	1.2616784	-0.034859068	0.0018117764
692	1.4397962	1.3486333	2.1035457	350.26217	1.5618754	1.418573	0.017717329	0.0071896964
693	2.9905599	1.0698275	0.75720371	304.97085	1.4847033	1.4492964	-0.03267644	-0.044951425
694	1.8121954	0.72323027	2.5028133	577.01193	1.6540313	1.4088853	0.033126676	0.031491964
695	2.6643905	0.063578924	2.532585	179.33033	1.543779	1.3551887	-0.024652296	0.031279959
696	4.3013162	0.78784684	1.8282853	246.54362	1.4448772	1.3978752	0.044303068	0.033081586
697	6.0073953	-0.15199522	0.97516802	81.484006	1.3935642	1.3018232	-0.03660729	0.014047129
698	4.3407795	-0.11044757	0.35705017	191.59522	1.4012133	1.2186418	0.042867866	-0.034979646
699	6.0026982	-1.0844073	0.59887934	284.62825	1.4893552	1.3112854	-0.029920251	0.0063657198
700	2.5051832	-0.98284265	1.3629954	150.67492	1.2348222	1.172263	0.028882348	0.027115813
701	4.2384796	0.1979559	0.49080676	489.06848	1.5083331	1.3609385	-0.015899235	0.019030261
702	4.6090604	1.3648727	0.94593613	430.1938	1.6438146	1.4938658	0.023077755	0.03256104
703	0.70137944	-0.5560373	2.6177396	250.94361	1.5249923	1.3584255	0.00028265516	-0.028745304
704	0.15740135	0.86981113	2.4720385	177.58817	1.5094653	1.3891088	-0.0082799857	0.0045780392
705	3.0656681	-1.2946427	1.2554413	165.52589	1.3946206	1.3279925	-0.00047783367	0.024221669
706	1.4473884	0.34943455	0.7432823	372.75222	1.6191325	1.3471312	-0.0027467433	-0.0029881991
707	0.20120146	-0.69623541	3.1065843	578.47663	1.5892372	1.478859	-0.024056423	-0.012434775
708	2.3191346	0.72630089	0.28502052	838.23764	1.5559074	1.5114391	0.033014211	-0.0055886805
709	1.7917921	-0.96690385	2.2304216	342.12747	1.4545837	1.2952645	-0.045208717	-0.032191388
710	1.1023594	-1.2840525	0.48936793	263.0469	1.3990674	1.3720549	-0.04563896	0.013386028
711	2.4605821	0.25849103	2.8617027	372.57241	1.4703679	1.4562349	-0.043903487	-0.003053234
712	5.7851083	-1.3758005	2.1003483	165.43075	1.437943	1.3997464	0.0030477306	0.023116969
713	0.81392911	-0.94443823	0.70283157	234.23549	1.5574755	1.5072722	0.0083093218	0.0042180205
714	3.0722958	-0.81353033	2.5851111	339.40892	1.4934832	1.4062035	0.014098234	0.024696796
715	3.4577257	-0.3669418	0.41425336	382.75973	1.52556	1.4000331	0.034193455	0.012000433
716	2.3206783	0.9498918	2.4219868	402.39441	1.5421101	1.5211647	-0.03881424	0.024178939
717	4.532684	0.32037181	1.9052592	158.42327	1.3900136	1.2116709	0.0058757348	-0.047327397
718	0.16950202	-0.028419817	0.3389259	271.05515	1.5401473	1.4704132	0.015000865	-0.038909714
719	1.3625207	-1.2498731	2.4328273	285.81542	1.4535357	1.4146334	-0.002028823	0.0093794739
720	4.9592471	0.66886768	0.54824653	349.66037	1.4819193	1.4100436	-0.027419346	-0.023936733
721	3.1545071	0.49906865	2.3052368	123.17528	1.4892587	1.4238848	0.039565999	-0.037675942
722	1.9327632	-0.053886614	0.4365874	423.67653	1.4799706	1.3617213	0.018494875	-0.0035006099
723	3.8932864	-0.2252453	2.3305197	515.5987	1.5555876	1.4609228	-0.017292212	-0.031071759
724	5.8339385	-0.75057703	0.12876384	661.17335	1.5823809	1.5661438	-0.014047957	-0.036365128
725	2.8984332	-1.2050447	0.3719996	477.61325	1.4747494	1.4724872	-0.048826868	0.04333405
726	2.287185	-0.61119144	2.3787381	214.05424	1.5196543	1.4415178	0.010451715	-0.0072355689
727	4.5367814	0.49797447	0.72513523	297.82642	1.4976949	1.4022884	-0.046597231	0.041614806
728	1.2116286	0.31881755	0.14646357	648.79316	1.5077051	1.4877904	0.0010525441	0.024060012
729	1.9574679	0.37156662	0.60469033	404.31584	1.6252214	1.5334412	-0.016898609	-0.012427636
730	3.4445893	0.89621015	2.6276703	637.29462	1.5363204	1.4876074	-0.04815709	-0.016100267
731	4.1427515	0.93311196	2.7496638	297.32286	1.4410623	1.4233698	0.027128218	0.025224754
732	0.63817529	0.14743082	0.55433483	170.66757	1.4366113	1.3428701	0.026619272	-0.036690069
733	3.5148604	-1.041635	2.2246591	109.76545	1.4042321	1.2802883	-0.044680852	-0.0402651
734	2.4902275	-0.73062257	0.61801833	475.57064	1.410028	1.3693227	0.022840972	0.033620314
735	1.0173126	-0.9443076	2.3070993	321.75613	1.5151355	1.4334329	0.040391492	-0.0083468123
736	4.6637442	0.28935017	0.6356586	314.35718	1.4202995	1.3832691	0.023488128	0.0030203896
737	2.0602542	0.91337996	1.0029866	154.47335	1.493062	1.4780645	-0.047266439	-0.028846862
738	0.61868874	0.51292944	3.0048781	222.25493	1.3826859	1.3257597	-0.013510511	-0.024639735
739	1.0877625	0.36988107	2.5162064	1001.9513	1.539231	1.52622	0.0087336423	-0.0084525797
740	4.2626117	0.28008393	2.0806149	274.27884	1.5376371	1.4059828	-0.042248343	-0.038077098
741	1.1110629	-0.5139093	0.69226193	3752.5427	2.2499595	1.9460791	-0.0081324037	0.0044334351
742	5.2707104	-0.74232876	2.3560758	338.64302	1.4970486	1.4302481	0.009123628	0.038311532
743	0.070321476	-0.93547075	0.7201249	164.38208	1.4448474	1.39936	-0.022853809	0.0079688484
744	4.8974639	0.80292527	1.0251364	510.5025	1.5122699	1.4588119	0.045504208	-0.017516297
745	4.7572149	-0.35797457	0.52190252	287.98922	1.5555995	1.4087052	-0.0045560459	-0.0049617856
746	3.9351181	1.2343011	0.87330881	540.46786	1.6564613	1.6089161	0.048563167	-0.019854976
747	3.4863898	1.4186559	2.5950137	456.22794	1.5340549	1.4688896	-0.027823891	-0.011943762
748	1.4634314	0.97404623	0.35073111	431.59547	1.5109262	1.3836179	0.033184991	-0.0094112754
749	5.0259267	0.26048901	2.2711561	346.51242	1.4498389	1.3715098	-0.01231922	0.038202907
750	4.2946386	0.8774106	2.5512189	309.95502	1.5488564	1.44972	0.025547856	0.022269905
751	2.4265603	-0.46853618	2.7896455	236.18002	1.4470342	1.3691138	-0.046654458	0.010710575
752	2.6585131	-0.34542015	0.68519108	848.51799	1.5313721	1.4740131	-0.034261705	-0.023279623
753	5.342661	-0.22428247	0.14570006	243.46251	1.4165206	1.2608011	-0.039962967	0.020921793
754	4.2117151	0.12859316	0.89042201	192.29417	1.6035528	1.2685681	0.010267207	0.041080908
755	5.5264396	0.25411813	0.85068886	140.4787	1.3937712	1.3606179	0.044451603	0.021341459
756	3.8016911	0.056657382	2.2477681	455.40674	1.5044756	1.4502294	-0.036299991	0.013346299
757	6.029152	-0.81316289	0.77230155	115.63927	1.2532657	1.2370057	0.0098322157	-0.0081437239
758	4.7047416	-0.3784986	0.37778026	507.75228	1.6010078	1.47487	-0.040502109	-0.036338783
759	5.8211829	-0.4916176	1.4125527	247.14246	1.5720037	1.507975	0.0042556423	0.0025298657
760	4.1872002	-1.1278226	2.2821423	369.84977	1.5512765	1.4382154	-0.0076250008	-0.026843842
761	5.497646	0.79474122	2.1355226	187.4293	1.2748403	1.2283409	0.034981315	-0.020360594
762	5.0423761	0.54401834	2.6936558	332.57779	1.4674922	1.3500754	0.011701508	-0.029147504
763	4.04195	0.63524156	1.135038	329.11711	1.4808766	1.276242	0.018685302	0.020782605
764	2.1288431	0.61125451	2.3066986	877.91663	1.6048812	1.5786993	-0.0029240058	0.033022382
765	0.057956152	0.023576195	0.93939582	137.57088	1.4173442	1.2968791	-0.032991657	-0.014229275
766	0.066102331	1.2356086	0.36129473	478.29498	1.4310195	1.3617782	-0.048003677	-0.028065429
767	2.4891329	-1.2204648	2.4844193	181.54976	1.4268066	1.2969924	0.049939415	-0.028212499
768	5.8324049	-0.80398887	2.4310308	552.37427	1.5652109	1.4427407	0.038301098	-0.021416158
769	4.3884165	0.53001414	2.4222551	91.203906	1.3361428	1.3279814	0.044606704	-0.048471785
770	4.7208584	-0.12067845	1.0065954	182.30443	1.4838178	1.3943481	0.029882523	-0.048225949
771	4.3542644	0.5217914	1.9415444	255.06036	1.3768218	1.324593	0.027243907	0.0063725503
772	2.816549	0.074264225	2.794384	577.82415	1.4160913	1.4077276	-0.041553426	0.016835004
773	2.330706	0.17143314	1.9985132	271.54977	1.5271983	1.475994	0.036357117	-0.0038028161
774	3.7936773	0.60472673	2.4218413	384.36494	1.2766064	1.23333	0.039631234	0.039853425
775	3.1394857	0.096997379	0.66498489	248.2029	1.5453231	1.3121882	0.012183557	-0.012993629
776	1.4299501	0.71630859	2.7616964	443.79999	1.6799588	1.5747511	0.020343721	-0.044190399
777	3.2103705	0.59047357	2.7336126	670.09254	1.6946772	1.528417	0.036210314	0.035976883
778	0.2809134	0.65933293	1.5054093	347.68716	1.4592699	1.4290534	-0.044820795	0.010694022
779	4.6862434	0.75809344	2.3202166	253.21815	1.5478249	1.4624267	0.020481654	-0.026130921
780	0.53018324	0.044878929	2.9719018	192.63449	1.4427439	1.3503531	0.0038398715	-0.010701937
781	3.8340683	1.0002763	2.6975815	757.09281	1.6392987	1.4920916	0.039120984	-0.046444191
782	1.0277297	0.60904975	2.9248159	1203.6608	1.7112535	1.5871795	0.018649069	0.01439692
783	5.0108641	-0.56599218	2.2865669	391.18079	1.5777296	1.4186983	-0.025667168	-0.021892123
784	4.7169978	1.0942655	2.7788803	583.88787	1.5601712	1.3973258	-0.022469343	0.034340487
785	5.9842389	-0.17653265	0.72402593	357.01692	1.473579	1.3812179	0.035633896	-0.025577688
786	3.2132178	-0.29334101	2.5304514	287.89117	1.4615028	1.3646191	0.020607394	0.025575423
787	0.37575644	0.46812274	1.9012903	269.96615	1.6749472	1.4216884	-0.049241385	0.032256815
788	0.71515988	-0.56913618	1.069649	710.06705	1.6423458	1.4955081	-0.010443651	0.0090734658
789	2.4095335	-0.24272715	2.6866002	666.29553	1.5267057	1.3316025	0.037818608	0.036380168
790	2.6359831	-0.022070046	0.6415623	371.07968	1.3441562	1.3148952	0.0024322546	-0.022414765
791	3.408804	0.50509952	2.6640001	474.21576	1.3566361	1.2976272	0.036333613	-0.021199564
792	2.5875838	0.80085597	2.2046716	410.2074	1.5722997	1.4909072	-0.0096620216	0.01097267
793	1.3334048	-0.1915674	1.889907	287.05466	1.5188897	1.4290334	-0.011260918	0.041554852
794	0.47994883	-0.72243172	0.6090744	506.42322	1.6246312	1.4427939	0.03962987	-0.0014262196
795	5.7733156	0.53267487	0.84915615	162.0825	1.4983689	1.4477171	-0.031526038	-0.039318985
796	5.3636249	1.3113703	2.3466534	257.28083	1.3034629	1.2622876	0.046556969	-0.044894753
797	3.0063016	0.74939386	2.9914891	645.42322	1.5507106	1.5047722	0.037243812	0.0030024133
798	1.0334349	0.7380951	2.1259405	1369.4176	1.7245286	1.7035262	0.017682676	0.016573714
799	6.1046874	1.0375969	2.7466025	73.610666	1.4005027	1.2348119	-0.0099132336	-0.031483013
800	3.4155722	-0.044877988	2.3860588	185.22316	1.3430388	1.2534533	0.038078286	0.016631862
801	1.1877218	0.020498665	0.14747427	704.85311	1.5884964	1.4550649	0.029992832	-0.026784939
802	0.89007808	-0.13675956	2.7514437	356.54437	1.4804904	1.3710603	0.045986327	-0.038779847
803	2.6299233	0.61142618	2.814928	550.59502	1.4644614	1.4564895	0.026576749	0.039131328
804	5.3108542	0.11007402	2.5350465	582.91108	1.5322895	1.3622973	0.017037501	-0.0029326381
805	5.6755489	0.82072816	2.0057942	280.27316	1.5369682	1.5344635	0.04066734	-0.020462224
806	4.3608062	0.87500585	0.27774659	338.13876	1.5103054	1.221984	0.024419545	0.0041323477
807	4.4359306	0.68718234	1.5109806	301.02561	1.5796493	1.5014675	-0.044936046	0.014845802
808	5.3783432	0.61783138	2.3426265	452.63677	1.4595243	1.3838279	0.029414922	0.034300513
809	5.8720452	0.41991052	2.4871615	350.46581	1.5333608	1.4346052	0.019297479	-0.031612445
810	5.9082986	-0.48634503	0.37242282	586.93848	1.6173227	1.6140477	-0.0086988583	-0.012732367
811	4.4156373	-0.045043072	2.3747299	111.79765	1.3928271	1.3236228	0.041407372	-0.030987272
812	0.84971585	0.79774508	0.24545154	604.12576	1.674349	1.3311068	-0.013265805	-0.024601396
813	4.0796433	0.1515326	2.43503	404.28272	1.5022797	1.4387328	0.033648217	-0.040982049
814	4.0018292	-0.58944509	0.30841425	345.87071	1.4063687	1.3251423	-0.0028655782	-0.018402192
815	5.1311295	-0.67847756	2.0142994	249.55597	1.4178188	1.3219385	-0.023154822	-0.037132788
816	0.45912138	0.56126514	1.9867353	173.56403	1.4874159	1.3712881	0.03780515	0.045462174
817	5.0298172	-0.80829024	2.9281649	577.50524	1.5597492	1.5457749	0.012090107	-0.032420903
818	2.0421678	0.96237405	0.7070271	553.16227	1.6577646	1.5492868	-0.0229036	0.0013309148
819	3.8829409	0.029678862	2.6252949	399.58621	1.499913	1.397314	0.037478525	0.0053265254
820	6.2222689	-0.88221077	0.59192791	395.02215	1.5667631	1.4377715	-0.037186572	0.009392194
821	0.30572275	1.1348445	0.86467771	427.34855	1.5107346	1.4788114	0.034465366	0.029687697
822	6.2390117	-0.16816318	2.262547	340.86806	1.4821789	1.401027	0.021407682	-0.0087974383
823	2.6931924	-0.25742661	1.0002383	1941.5215	1.6684155	1.6262603	-0.041948951	0.0089770588
824	2.0498989	-0.018301564	2.2457562	200.87271	1.5269151	1.4118629	-0.010005311	-0.0058325901
825	2.296318	1.3401948	0.66813707	165.17086	1.4775635	1.3504344	-0.019899217	0.013284178
