simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
2992	2.7713372	-0.82735467	2.2580676	1854.9203	7.662425	2.603523	0.0065898496	-0.22437078
2993	3.6694544	0.89831325	0.38504698	1944.0095	10.315453	2.5816683	0.21640789	0.14257477
2994	4.21309	-0.44233256	1.0499569	970.74532	8.0151062	2.5964948	0.035991559	0.049333346
2995	2.9596834	-0.58996181	0.53132202	1586.0505	9.290724	1.6775868	-0.36333668	0.028728366
2996	1.521299	-0.3419864	2.1941861	329.22988	7.5067692	2.4836347	0.48066705	0.11968885
2997	2.3772674	1.1187098	2.3153154	1265.5243	7.9131514	1.9048361	-0.36170846	0.20517991
2998	4.1266457	-0.34672477	0.12397511	1035.7041	7.9770496	1.955371	-0.045640745	0.0068662278
2999	0.39282069	0.30253476	2.3509302	1312.1271	10.603648	2.7770799	-0.053292493	0.13755112
3000	2.829618	0.92491069	2.578738	1918.2264	8.8889041	3.2293331	0.42120534	0.054973355
3001	3.3801739	0.27641867	2.3107786	364.54752	7.7162962	1.3453862	0.067914159	0.066197327
3002	2.5804445	0.031340715	2.8299704	725.16057	5.9846917	1.86425	-0.008327198	0.11401168
3003	1.5541427	0.13202921	2.5292362	926.64235	22.349864	2.3406801	0.29211928	0.18695909
3004	2.3956942	1.2112369	0.30654475	120.17949	10.285112	1.5427838	-0.44903956	0.0029801367
3005	5.9139896	-0.7803485	2.9746603	1157.0755	11.87665	1.5403844	0.1744985	-0.093666668
3006	5.7642129	0.41177221	0.44184087	2443.4929	13.777096	2.6486244	0.15358407	0.14844408
3007	3.1939674	1.1331479	2.8322077	2369.5313	11.580881	1.8479823	0.0062371473	-0.030045469
3008	5.0434481	0.28609579	2.7872379	916.39083	9.9820281	2.3488818	0.026445534	-0.0459473
3009	2.5142538	-0.47318451	1.0411876	1320.7833	9.4592849	2.5007563	0.2588495	-0.012148422
3010	2.3608522	0.050888034	1.335243	1055.1344	8.0208074	2.71782	-0.035580451	0.152856
3011	5.2391451	-1.3762359	0.52012663	625.58752	11.254639	1.6555332	-0.26803728	-0.17702678
3012	3.4607829	-0.65042496	0.71415192	1644.3082	7.4641517	2.6093553	0.36945012	-0.039556832
3013	0.082541707	-0.75667565	2.8474283	1386.891	11.231416	2.184019	0.20667546	-0.33196575
3014	2.7566072	-0.75763835	0.95822264	1357.2868	7.7676911	2.7089956	0.66853125	0.016731321
3015	3.666094	-0.38274828	2.6400756	1272.4197	10.229422	2.1519028	0.054539633	0.14164137
3016	2.8178281	-0.025681848	1.010641	1170.1383	7.4443888	2.7849558	0.49445991	-0.059686038
3017	4.9667842	0.24974249	0.79279111	1151.0686	10.325997	2.2782969	-0.38626233	-0.1323429
3018	1.5105828	0.4590145	2.2341198	1254.8889	6.2646743	2.165417	0.61683933	0.23279133
3019	0.11916494	-0.83046179	2.6241541	1399.5277	8.2583035	1.8764264	0.50110087	-0.20508163
3020	5.4198652	0.37582941	0.40276116	3740.1424	13.212709	2.7023497	0.22759117	-0.29233962
3021	1.9982311	0.089705155	2.1945172	1447.8595	9.429372	2.1816373	-0.010961554	-0.0017009947
3022	5.5262749	0.29359639	0.56983896	942.58934	12.29663	1.9750187	-0.053646176	0.016764275
3023	1.4831129	-0.22411003	2.2978378	1428.1656	8.9127073	2.0817293	-0.031219496	0.23236811
3024	4.2825858	0.48008726	0.78694365	2335.1198	8.6931778	2.4133369	0.6135829	-0.0063183536
3025	3.7848329	0.64061433	2.6728649	2215.9995	15.838636	2.9374438	0.14336961	-0.1637754
3026	4.8063349	-0.29139224	2.5133044	1147.7639	19.085617	2.527415	0.014870212	-0.037768269
3027	4.9782299	0.54576169	0.56255298	2403.9211	19.019024	3.024473	0.2687721	0.36945379
3028	5.1565785	0.2545501	1.1326173	1099.4145	7.6524228	2.4111231	0.43726979	0.10644664
3029	6.1934407	0.6719386	2.3623725	1600.8483	9.6811158	3.0891892	0.77980813	-0.0025728808
3030	0.22541537	-0.91529008	1.2712821	1271.7752	10.004443	2.8033487	0.20204782	-0.36618078
3031	3.9043442	0.22508527	2.5628904	1131.2147	55.571781	2.609763	-0.29120782	-0.061788944
3032	0.27076317	0.3635849	0.857186	1706.1679	9.2313416	2.8058481	-0.026676052	-0.01993996
3033	3.868923	-0.51051495	2.7159078	1834.778	24.0835	2.8296069	0.50079276	-0.2669428
3034	4.3603062	0.94324499	2.2683971	868.15534	7.5366925	2.5809572	0.51857195	0.13145602
3035	3.7206019	-1.0777567	2.2311567	1048.904	12.834416	1.8876338	0.47233079	-0.22040784
3036	5.3353738	1.2492356	2.0528005	2266.9819	19.437732	2.679486	-0.034392003	0.10419276
3037	5.3440715	-0.89329148	0.45686234	1081.2238	9.4703847	2.0818703	0.30228363	0.19728308
3038	5.7155481	-0.46722655	2.4070173	2073.3805	11.251367	2.3012031	0.22759117	-0.29233962
3039	0.9654514	-0.28699296	0.23375257	1080.7577	7.6869436	1.7101941	0.087063261	0.26408398
3040	5.5875576	0.41015666	0.6895136	1157.0334	14.347338	1.5355322	0.16283908	-0.078791534
3041	3.9251882	-0.31246129	0.40622177	2801.2544	30.476812	2.320007	0.34678271	-0.04373666
3042	1.9135844	-0.87614271	1.351964	735.82953	7.6556282	1.5281949	0.24444099	-0.013440661
3043	3.7439309	0.57451638	0.80246146	1031.0899	16.0023	2.0848673	-0.041626013	0.11326734
3044	1.6182263	0.08335479	1.1205122	1340.2305	11.266118	1.7447752	-0.0092208122	0.26632867
3045	0.57038936	-0.70533454	2.7721639	3244.7226	18.388395	3.2644483	0.011284352	0.1330869
3046	0.38040081	-0.89353286	2.4545684	670.20899	9.5679354	1.5935511	-0.16227246	-0.079655309
3047	5.9234919	0.18969174	0.31732138	1340.9442	7.6197561	2.3427035	0.23026741	-0.0074824695
3048	4.3194088	0.4612702	2.1725567	665.36208	10.577122	2.1192644	0.075232845	-0.31859195
3049	3.3422776	-1.3624195	2.5460079	2320.007	9.712799	2.6237775	0.59485564	0.044344548
3050	4.3220927	0.47079566	2.6483534	6483.6358	10.523149	3.1199164	-0.060205521	0.10161577
3051	6.2719857	-0.036390952	2.068856	782.54813	9.8266375	2.1253289	0.34249914	-0.044778974
3052	3.5525899	-0.38981753	2.5334156	373.72144	14.707393	2.0275536	0.45752206	0.27028949
3053	1.7224036	0.6745089	1.1150657	538.24642	6.5477247	2.1618642	-0.76463326	-0.21224145
3054	2.8900944	-0.0036437098	2.3935372	1501.1219	9.2098516	2.4268159	-0.2001832	0.044066112
3055	5.7249535	-0.37088871	0.54104054	2013.7186	9.3373455	2.2201469	0.38931496	-0.0039644812
3056	0.76925307	-0.70082718	2.0938818	1574.8488	10.112219	2.3047653	4.3775068e-06	0.045440269
3057	0.69988479	-1.0493852	0.83008665	655.37215	7.4049398	2.4547668	0.087924312	-0.13821359
3058	2.4057579	0.53025809	1.1007585	1013.4984	8.2938131	1.4507139	0.026051606	-0.14131258
3059	1.5236894	0.72310947	2.2370985	1646.7498	8.8088945	2.6115243	0.35895701	-0.11708863
3060	3.0981112	0.95509801	2.2014062	669.2963	9.6077069	1.4492411	-0.36004968	0.32261712
3061	2.1452351	-0.90251424	2.8946532	1495.7751	8.8209193	2.8998764	-0.17777413	-0.16458994
3062	2.9339202	-1.357728	2.4875688	1986.7124	13.718722	2.8718559	0.45109983	-0.066099705
3063	2.4492133	-0.74253561	2.8678688	406.71338	7.4140996	1.3107253	0.1036031	-0.15632162
3064	2.2906083	-0.16957015	2.0816352	1640.8117	8.935061	2.8204648	-0.0020392495	0.11862627
3065	2.3038516	0.62387644	2.2563265	4801.7474	17.311191	3.6006983	0.88843358	0.05078938
3066	1.3619222	-1.4144636	0.6290206	620.65692	10.266937	1.7574853	-0.43151325	-0.17391012
3067	0.80244512	-1.0792003	0.49128287	4580.0033	23.19126	3.8233625	-0.28496787	-0.026443509
3068	5.4150573	-0.36413244	2.9460239	1505.733	9.2162655	2.6176532	-0.12194099	-0.058451628
3069	0.73769311	0.14762016	2.3795449	1299.9184	8.0288811	2.8916838	-0.25444059	-0.13007412
3070	4.3679894	-0.093715466	1.2861417	391.66186	6.5231063	1.3260149	0.45848872	-0.087285838
3071	1.8670447	0.075548168	1.6757861	1506.6327	12.345533	2.0486027	0.03219663	0.16026612
3072	4.3079172	-0.84677778	0.13258101	2136.7062	13.00325	2.2914498	-0.35008362	0.11936895
3073	2.3118228	0.27958155	1.6100898	525.46022	13.199141	2.3432123	0.011284352	0.1330869
3074	0.40111794	-0.99679388	0.35000286	2195.1714	9.7292527	1.728207	0.083030508	0.04645255
3075	1.794747	-0.70216923	0.69355161	1501.5083	19.036741	1.815127	0.44436912	-0.01369963
3076	5.4580215	0.85386144	0.38018534	1348.2325	10.421367	2.3906383	0.21846458	0.0061967187
3077	1.0251253	-0.61212694	2.3123514	3278.43	9.7375011	3.4415608	-0.11771939	-0.061787806
3078	1.2784358	-0.52843658	2.4975607	1498.8565	13.497543	2.0715582	0.13772867	0.032300436
3079	5.8791251	0.30970193	2.6632864	474.04434	10.219063	1.9805866	0.056203774	-0.14272992
3080	1.9028951	0.5544923	2.1630306	393.29758	6.8184544	1.9196996	-0.12037452	0.056882327
3081	0.03978724	0.90596186	0.84761692	1197.665	14.144851	3.0270824	-0.19457646	-0.084597847
3082	5.1852529	-0.82919999	0.22081054	2421.8494	9.3947487	3.4546687	0.14125844	0.021597364
3083	2.0875639	-1.2068765	2.5633063	629.13351	7.5330117	1.7963095	-0.22559797	-0.17246607
3084	5.8523902	-0.1183466	2.6694599	2065.0518	10.479975	2.1078882	-0.013993623	-0.13042704
3085	4.0790105	-0.14492618	2.8319521	1896.4302	16.739001	1.8042259	0.41781024	0.15629343
3086	4.8057892	-0.46477312	2.3222168	1547.2501	8.7528218	1.95957	0.28349825	0.18950683
3087	5.3509403	0.63667998	2.2703354	924.94918	22.23929	1.5244651	0.69017359	0.17256268
3088	0.96213733	-0.70911221	2.8583241	2145.9597	9.7777739	3.2539038	0.12433227	0.061548822
3089	4.4783086	-0.89578952	0.1873322	2343.8443	11.318971	2.1165655	-0.14664637	-0.013946844
3090	2.4622729	0.097478584	2.9270664	415.43711	7.8339842	1.8476152	0.093709846	0.1149874
3091	5.5500461	-0.37927565	0.32297166	2376.138	15.738021	2.8734909	0.25231018	0.089441019
3092	0.87551026	0.35334592	0.38167439	2371.9284	10.219589	2.4447411	-0.44528943	-0.16325322
3093	4.6775345	-0.070732969	1.0606482	1300.5659	10.083506	2.9343251	-0.010568738	-0.0013709953
3094	4.9033937	1.0594285	1.934578	1370.7815	8.5558506	2.1414918	-0.10508256	0.060979319
3095	2.3211757	-1.4569711	2.8627643	1376.0464	12.556542	1.6038373	-0.0095830539	-0.010093518
3096	5.3085832	-0.74247874	0.54407137	853.27351	36.1153	1.4884997	0.10784843	0.10310343
3097	3.054908	-0.42868374	1.1232212	1765.5054	14.31203	2.7583861	-0.61103858	-0.25410023
3098	3.5267322	-0.26200895	2.7055289	1174.4284	8.0562907	2.6908678	0.19097759	-0.036890747
3099	6.240408	0.20967688	0.64594802	1465.9648	15.405612	2.6388591	0.53089263	-0.1816416
3100	5.0051701	0.010653862	1.761323	934.85549	7.9974515	1.8661069	0.012256657	0.12333575
3101	3.3215904	0.09969711	0.8890175	1359.3071	10.100896	1.6045756	0.0088991539	-0.02351364
3102	3.6315984	-0.43850462	1.6117728	758.95326	31.006605	1.9854941	0.042455974	0.099335707
3103	1.061299	-0.35023361	1.9901309	793.41289	11.593156	1.8873061	0.049280784	-0.010188699
3104	5.3857101	-0.82990315	1.0272317	518.75908	11.058463	1.3121173	0.46579572	-0.001179494
3105	0.42189888	0.65071377	2.5588378	1160.9339	7.9158158	2.7116513	0.53835881	-0.17657007
3106	1.8822023	0.70483715	0.16390953	4230.2433	14.627556	3.5794128	0.093546145	0.1604109
3107	2.2619436	1.0643626	1.0823087	873.01054	12.205687	2.5086256	0.58465748	-0.22833362
3108	3.4072248	0.17966718	2.7256441	4005.0697	17.494655	2.4204239	0.0021022042	0.27464697
3109	0.52351679	-0.24294162	2.1242719	761.94449	7.3439654	2.5782724	0.3059314	0.002896236
3110	4.5847667	-0.3348203	0.54151236	1645.7365	8.0925689	2.6723278	-0.36408232	-0.038436024
3111	6.2667505	1.1178663	0.75720157	2181.7148	12.232599	3.2459435	-0.22500269	-0.0020412167
3112	4.0498041	0.16835522	1.9252424	196.84706	6.7610936	1.7763418	0.019478156	-0.016727883
3113	5.4651857	-0.69703459	0.10234905	4944.784	16.455793	4.2277291	0.47980432	0.18195914
3114	3.014991	-0.46607824	2.7826165	4906.3242	26.068498	4.1377086	0.86527763	-0.18697761
3115	2.1008146	-1.0380926	2.1551049	1016.1565	10.714064	2.9068856	-0.32918349	-0.074819681
3116	3.1913828	-0.21664791	0.65532663	2687.9371	24.000966	3.6010395	0.55395379	0.084422958
3117	1.2357353	-0.51542665	0.91508461	1906.7378	9.4413317	2.6808074	-0.46659277	0.0063798203
3118	3.3659356	-0.51532543	2.9140695	874.12638	7.8326133	1.5735418	-0.072826084	0.073503492
3119	4.6369339	-0.68720388	2.3804259	630.34349	8.445968	1.6825406	0.34845599	0.066336368
3120	5.0284049	-0.42297912	2.881506	2447.8719	13.716558	2.1826291	-0.085643961	-0.27766134
3121	1.4656136	-0.37947925	1.2565151	436.95683	7.0050089	2.0926622	-0.58795621	-0.045388225
3122	0.45022313	-1.0809572	1.459409	647.59255	11.406696	1.4396423	-0.02383554	0.099859191
3123	2.6756234	0.30834081	0.61667889	1731.6092	16.067405	2.4241624	0.50639315	0.0057320455
3124	5.9307927	-0.85431821	2.4324244	942.66735	8.4175154	1.7700122	0.041541205	0.072807005
3125	4.5400592	0.9798869	2.3504623	1229.0112	10.19149	2.0913896	0.088910897	-0.19559418
3126	5.0596841	0.66693623	2.5256899	3545.995	22.8917	3.8847954	-0.29814401	-0.10897845
3127	5.9647016	0.79362054	2.809341	1980.3021	9.7595583	2.9918405	0.011248469	-0.067130703
3128	0.10981579	-0.53539419	2.8279495	185.71219	6.3513854	2.0253583	0.33310996	0.031479429
3129	5.0665359	-0.17479666	0.97787808	11263.435	23.546895	4.3165159	-0.10529514	-0.025380091
3130	1.8657191	-0.77191166	1.6985597	619.96064	8.4824082	1.8413061	0.24560028	-0.0027480986
3131	4.3442004	0.65289296	2.5747936	2454.3779	10.181627	2.2529882	0.25702597	0.14171862
3132	2.6497875	0.47870175	2.0902483	3128.9482	12.178879	3.6586324	-0.55675765	-0.004311167
3133	1.4489039	1.0819682	1.5200321	516.12355	8.3221786	2.1734323	0.011622114	-0.085361751
3134	4.6323353	0.53460542	2.5874251	936.44896	7.8590332	1.4359208	-0.030072128	-0.27219243
3135	3.4513913	0.8301423	2.420312	3245.0388	24.929952	3.0574239	0.15385193	0.052886237
3136	1.0351946	-0.52505448	2.5940963	327.57779	7.1693476	2.2461744	-0.55281635	-0.12334769
3137	4.2585644	0.72366819	2.1208541	606.20706	7.4777914	2.1202579	-0.16950976	0.082750795
3138	4.5483751	1.3921488	2.4814447	1215.0106	8.4981266	2.3991432	0.16752275	0.079359714
3139	4.4538703	0.470297	2.2656383	943.53364	12.118238	2.4095194	-0.25689203	-0.0033097398
3140	5.7966581	-0.17617896	0.60827664	1121.6271	8.1185682	1.741855	0.11851256	0.2665402
3141	1.4742155	0.43300269	2.2268883	1528.8292	25.759983	2.6721426	0.60555653	-0.018913429
3142	6.0880154	0.33161791	1.5328944	876.50169	7.7173719	2.6413325	-0.061672242	0.014603662
3143	4.3140167	0.54304834	0.96083533	608.65072	10.987132	2.0255255	-0.8352888	-0.035359816
3144	5.2474608	0.42343594	2.1419693	1172.3723	7.7023702	2.4125971	-0.45702991	-0.002349916
3145	2.5172505	1.2706647	0.31597632	1733.9705	8.7571669	2.2656567	-0.023354709	0.0049019155
3146	3.2470931	-0.16607136	2.200153	1931.7362	10.83178	2.9339228	-0.85676614	-0.098022577
3147	0.94998077	0.59764825	0.34880996	8562.8929	24.428027	4.527698	0.46906759	0.026949775
3148	5.482349	-0.82936866	0.19628492	1101.0999	13.545041	2.6352892	0.13279587	-0.31052194
3149	1.0334248	-0.19423854	0.18115168	529.69946	6.5994031	2.190415	-0.37739786	0.23013601
3150	2.7151919	-0.39156091	0.95241413	2865.9384	10.060925	3.5538616	-0.18954226	0.30085594
3151	3.3205302	-1.0114831	0.88246485	743.40874	8.7168886	2.8407117	0.16408936	-0.015172928
3152	1.7216019	-1.0887058	1.1778074	205.12104	7.2327841	2.4784671	0.08624748	0.16303828
3153	5.7574679	-0.47554227	0.29174071	1227.0214	7.5223691	2.6003312	0.41654833	0.023971938
3154	5.189383	-0.93967466	1.4170514	1452.8699	10.489058	2.6887812	0.13275868	-0.32228275
3155	3.2194063	1.1921495	0.86890021	1190.0291	11.674461	2.0976509	0.04642212	-0.14173834
3156	3.1639111	0.045305643	0.92605912	1133.5155	7.643759	2.8267699	0.52640333	0.0087177039
3157	5.9710292	-0.4232644	0.32458515	2325.1187	17.216897	2.6975356	0.24274404	-0.065251552
3158	4.9887005	0.96944128	2.1298398	660.77678	7.152889	2.0267796	-0.57576938	0.046494442
3159	1.9779037	0.74542796	0.11153681	721.57826	8.2445011	2.7774347	-0.55649203	-0.15188206
3160	1.9452875	0.79773721	0.92811706	751.05644	15.49662	2.0056591	0.74135516	0.05666584
3161	0.52886956	-1.0294383	2.8743569	1216.0725	9.8690166	1.9859859	0.038224045	0.033745242
3162	0.37718053	-0.27447414	0.98273162	2092.6371	21.938576	2.3220364	0.12074949	-0.013996289
3163	1.4187902	0.86399657	2.6952824	2107.2686	12.631481	2.5024518	-0.015792669	0.0544371
3164	0.64929603	-0.40421055	2.6091298	2316.0113	13.775623	2.5395958	-0.8352888	-0.035359816
3165	2.3464219	0.19515941	2.6540725	1539.3315	8.5116271	2.8625553	0.40262859	0.012487484
3166	3.3929633	-1.2949641	2.5524914	1212.8344	12.408957	2.1552565	0.51653931	0.18683275
3167	3.9094233	0.26973519	0.080103623	3091.488	10.701936	2.2941591	-0.27666049	0.096839733
3168	1.8461318	-0.55641744	0.55407691	664.41796	7.1663573	2.8327647	-0.001326161	0.064823769
3169	1.3591361	1.2977512	0.57959134	1726.5462	60.085632	2.8217425	-0.29120782	-0.061788944
3170	3.0677369	-1.0739677	2.4208434	2384.8893	8.3773019	3.1402157	-0.10642814	-0.0083004513
3171	3.3278839	-1.4319831	2.4840933	1434.4408	10.264726	2.9870604	-0.010568738	-0.0013709953
3172	5.1345303	0.28801032	2.844414	235.65508	6.614665	1.8623237	-0.12037452	0.056882327
3173	1.7838881	0.537901	2.1256126	10817.274	21.63438	3.5458234	0.025738039	-0.23655146
3174	2.9861568	0.72389537	2.6625038	1782.889	8.9814724	2.3195593	-0.22351493	0.14515701
3175	4.1714014	0.16685018	2.8206226	752.30686	7.298154	2.5242776	-0.068546366	-0.17714571
3176	6.0186538	-0.13571159	0.45022608	627.76414	7.4223065	1.6790848	-0.011512052	0.05554649
3177	1.6454465	0.39224009	0.31376802	1122.2778	8.6205376	2.2882928	0.85299341	0.037389788
3178	4.5709679	0.59616547	1.8607057	450.77949	7.1292418	2.5038199	0.76326432	-0.35704096
3179	3.2405073	-0.15980399	2.4386899	2184.0956	14.073778	2.6450047	0.014152906	-0.0050204344
3180	5.1175531	0.69799412	1.7787046	498.67063	7.808433	2.0727223	0.85299341	0.037389788
3181	4.4218489	0.5054013	0.44428806	2009.3004	18.754097	3.0410711	0.089967225	0.018007189
3182	3.108803	-0.27194577	0.28694057	182.32148	6.6510461	1.6339615	-0.49132413	0.05397664
3183	0.22617272	-0.47506487	0.33851533	556.41218	7.1778341	1.8955932	0.45900461	0.15548974
3184	0.99920102	0.31149966	0.5654589	2320.9486	12.554921	3.4012643	0.30345818	-0.1982986
3185	1.6280151	0.13848754	0.59353847	911.36106	9.8176734	1.9758384	-0.048738706	-0.044409766
3186	1.8744956	1.2502897	2.5665839	2057.2243	20.275286	2.4201233	0.14581662	-0.050012159
3187	0.7048371	0.89987932	1.9349582	19560.086	24.241341	5.8174677	0.18521366	-0.00034794704
3188	1.8953429	-0.5449701	1.4876928	1992.9707	8.7218689	3.2443689	0.40805185	0.0054790659
3189	3.3994118	-0.17524203	1.0647667	1508.6486	9.082533	2.4109279	0.85299341	0.037389788
3190	1.7730503	-0.96964089	0.76253	1514.468	8.2736464	1.7541457	-0.10389342	0.1069266
3191	4.8997582	-0.35973964	0.73316968	811.90044	7.1107408	2.6887442	-0.076319115	-0.045329048
3192	1.1727655	-0.12433223	2.8062864	2534.8529	8.9501805	3.5723394	-0.095468669	-0.15167046
3193	0.083248238	1.1470025	2.8140816	3425.414	16.573936	3.229668	-0.014660806	-0.052961171
3194	5.8754208	-1.2331653	2.3651113	493.07688	8.7910142	1.5283839	-0.0097323751	-0.021887338
3195	3.9698463	0.11871882	2.6441554	1629.5221	8.7838702	3.2250755	-0.39987295	0.11389247
3196	5.415534	0.42053177	0.43822878	949.9167	12.417	2.7843706	0.15456968	-0.16866526
3197	1.6203986	1.2431923	1.007973	1882.7982	10.841618	2.7929823	0.36648214	-0.075567483
3198	2.9096953	0.53375113	2.5977244	2126.5334	13.760784	3.1827409	-0.01592786	0.079756311
3199	0.55874179	-1.0294092	2.4653806	1746.5411	12.377947	3.1135438	0.36511936	-0.061463156
3200	5.5316993	-0.58082754	0.58239979	877.21239	9.6946552	1.3255801	-0.38527948	0.1109008
3201	2.9667447	-0.34141167	0.34931285	1566.8892	16.840406	2.1653349	-0.18568406	0.32200716
3202	0.0080134468	-0.034185299	0.61000808	754.40192	9.3019208	2.7058284	-0.37994559	-0.011831917
3203	5.3407295	1.2330768	1.1897489	877.86489	14.341465	1.4983053	-0.35171601	0.14089997
3204	2.4851269	0.90928249	0.89608714	2202.6298	13.888034	3.1059801	0.13597523	-0.16178584
3205	3.2030315	-0.29701452	0.6591825	489.74101	8.1212146	1.5241353	0.053730811	0.028210261
3206	5.5518159	0.1551498	1.7422552	364.49591	6.3290808	1.913584	0.81422848	0.21756243
3207	3.3864537	-0.49771376	2.450581	701.15571	9.0057324	1.5293864	0.58523977	0.19895025
3208	4.8724591	-0.25353834	0.21047282	2542.8876	14.962027	2.5030004	0.2373578	-0.29783912
3209	1.0339502	0.90496776	1.5911145	678.62122	11.591689	2.5151354	0.16691596	0.10692239
3210	4.2551795	0.078054292	0.29274374	1168.0901	11.470598	2.3697603	0.20397128	0.30564441
3211	5.4537721	0.7534396	0.61465207	834.29859	11.132846	2.0067599	-0.66440971	0.024816318
3212	0.22829196	-1.0336741	0.66708061	1163.6323	7.7830362	1.4410341	0.17775174	-0.35976955
3213	1.4372063	-1.0372501	2.4304547	1003.8885	12.107186	1.8701834	0.19789785	0.13379139
3214	5.5068192	0.60871531	1.2435541	1500.8024	14.050023	2.7602689	-0.2072377	-0.091558465
3215	0.55415372	0.86796499	2.6419447	2929.4042	16.634285	3.2336782	-0.049108604	-0.21562404
3216	1.507912	1.1242941	0.88047407	2672.8264	14.963735	3.1857249	0.36694955	-0.060610241
3217	5.9052633	0.30006502	2.4463816	2561.5933	17.660448	1.8450515	-0.35171601	0.14089997
3218	1.1999519	0.032645175	0.2552149	2077.6385	14.284831	2.9359505	0.58465748	-0.22833362
3219	6.2729759	-0.45444576	2.5952928	1452.5972	11.948752	3.0533803	-0.48000273	0.26854659
3220	6.0011795	0.90584316	1.3793904	743.00087	12.23012	1.5637848	-0.093443206	0.058194514
3221	0.033890408	1.1608124	0.67895056	1585.7881	10.568303	2.3967496	-0.39258974	-0.36733764
3222	3.5340655	0.096060368	0.80196531	1247.863	9.9420467	2.6952526	0.17919423	-0.13639048
3223	0.56990809	-0.6314844	2.2243054	703.00969	7.7245372	1.6394522	-0.10559577	0.016884176
3224	1.9306097	-0.36513425	0.21804444	1898.4564	11.934828	2.8224702	0.024290756	0.0097119409
3225	0.16380109	-1.0313562	2.9643513	2383.1884	8.9758916	2.8812842	-0.80660276	0.1479385
3226	0.60176154	-1.5405524	1.3077581	417.47312	11.758126	2.4648092	-0.11060447	0.17381166
3227	3.8200966	-0.72009745	2.7961721	1532.6998	11.736085	2.8136116	-0.46766346	0.26950245
3228	4.2884792	-0.19893112	0.64646809	2506.2339	9.2632874	2.4463403	0.45900461	0.15548974
3229	1.5394897	-0.50973338	2.9595326	1367.1123	8.06628	2.2829033	0.13656391	0.1165579
3230	1.0339413	-0.21047652	1.3241056	413.80489	6.8722863	2.1399584	0.001174081	0.12968829
3231	0.32000721	-0.63491096	2.8971106	852.18841	8.098636	2.7484306	0.033815005	0.31947319
3232	3.3409707	0.01366249	1.5625529	1294.5702	20.825878	2.0960747	0.56407624	-0.24746127
3233	5.9125921	0.8837983	2.5521915	751.3123	7.7590574	1.6461395	0.51144915	0.050620331
3234	2.88645	-0.16673158	0.59320257	1751.9724	7.7550045	1.7211616	0.062145974	0.093963836
3235	3.1255974	-0.63571806	2.1051124	1773.5615	8.2753528	2.5220584	0.20244843	0.012612645
3236	6.267354	1.3953396	2.4291661	1070.9341	8.4505986	2.7825264	0.14535865	-0.1297169
3237	1.0213451	-1.239735	0.42261987	834.39217	7.9966315	2.836114	0.03690428	0.20135771
3238	1.3669877	0.81772063	0.70278978	714.56199	8.3642671	1.9695646	-0.11302223	-0.10025793
3239	3.9955488	0.34169917	2.2345867	1213.066	7.2854792	2.564024	0.19537601	0.0044898969
3240	0.060834241	-1.0583643	0.94584069	986.75419	7.8442683	2.5216713	-0.31807363	-0.12894756
3241	3.5163899	-0.16577013	0.61095591	1317.1435	8.2989196	2.0342693	-0.045640745	0.0068662278
3242	0.8398711	0.7224336	0.40981131	3463.2189	10.692066	3.6345921	-0.041420038	0.0146031
3243	0.2103465	0.54290908	2.3951798	3906.7646	12.175924	3.3936168	-0.063225997	-0.14834221
3244	5.3075686	1.436901	1.041324	940.1677	7.8329767	2.8693918	0.21965895	0.10019467
3245	5.578896	0.019886744	0.65623791	2510.2042	14.8577	2.8758999	0.33277698	0.12318245
3246	4.8804853	1.155202	0.53999098	2040.6335	20.208943	2.434975	-0.24992325	0.014843019
3247	0.80354595	1.162966	1.8447489	458.38821	8.295664	1.7009237	-0.032538371	0.050850999
3248	2.5061711	0.7760549	0.90723941	1446.4848	9.2468927	1.7112924	0.20505977	0.30042716
3249	0.29252669	0.59647128	0.5502262	918.96577	8.3178703	1.7520882	-0.17789774	-0.15387908
3250	6.1407757	-0.14510876	2.88556	1431.6516	8.5485904	2.7102073	-0.0228917	-0.032144106
3251	4.2644342	1.194071	0.94135031	377.34188	11.45414	1.7332191	-0.46199169	0.013675164
3252	6.0961653	0.88291141	2.2334288	1325.0996	10.999484	2.6742518	0.020919179	0.20363423
3253	5.5393111	0.16673938	1.586064	632.5947	10.134589	1.4689439	0.0081188294	-0.033449729
3254	4.4986764	-1.0076797	0.6487214	451.52986	10.9966	1.9510938	0.47421096	-0.26411379
3255	4.0166293	1.1182646	2.9810156	2101.0934	18.163263	2.8693548	0.5502962	0.24688753
3256	5.5196754	-1.0768105	1.953857	654.89538	27.598998	2.3145991	0.32186886	-0.052833102
3257	4.3597435	-0.2360625	0.84565223	921.70017	5.9216682	2.3873099	-0.42426954	0.12863289
3258	4.8699555	-0.507235	2.591544	3668.8353	10.55282	3.6652039	0.25768903	-0.15668761
3259	1.5272665	1.0584148	0.6956806	1720.5437	8.9362568	2.8342353	-0.024014591	0.01255705
3260	1.400642	-0.39896224	0.47499642	620.42955	6.9567947	2.4261941	0.66853125	0.016731321
3261	3.0516512	0.71416832	0.20465482	1093.823	8.7732753	2.5833403	0.5157613	-0.030091197
3262	5.9590956	-0.52285902	2.089465	1891.7533	11.651388	3.3244117	0.15267067	-0.032754238
3263	1.8979357	0.062834014	0.41471445	1295.3357	13.535469	2.578162	0.045600867	0.18860067
