simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
552	6.1161199	0.25967526	0.4539339	175.33725	2.0492617	1.6627305	0.34914398	0.27690539
553	4.8315971	0.37076052	0.48345173	47.090414	1.6685183	1.5375342	-0.25722759	0.18061484
554	1.2176255	0.47774108	2.4158976	184.91786	1.8503859	1.8002876	-0.17680703	-0.16801338
555	2.9237781	0.61532042	0.78191493	229.24293	2.1825362	1.7422566	0.16157008	-0.26094857
556	3.8085556	0.52344601	0.78067081	245.62309	2.4057551	1.6853338	-0.082220673	-0.029359388
557	0.53015851	0.20821811	0.83971269	87.165431	1.4396568	1.3267542	0.0026430309	0.31276461
558	4.6911298	0.80984639	2.5632211	402.80448	2.2957398	1.8518349	-0.14327831	0.063861945
559	3.6483261	0.95491279	2.3812323	333.86988	2.3263113	1.6351946	-0.15117526	0.010178401
560	6.1077823	-0.72705829	1.817069	168.76504	2.5170286	2.4695346	-0.23045557	0.097203724
561	6.0338849	-0.35258575	2.802187	366.09081	1.9379553	1.887474	0.073098762	-0.049845015
562	3.4732477	1.2902223	1.8070199	73.26116	1.7106013	1.2010893	0.059998069	-0.058641459
563	4.7230291	0.82785624	1.5318395	88.622193	1.6062563	1.3422143	0.059740878	0.114994
564	3.8335491	0.47781848	0.91233435	162.24788	2.5561678	1.6049427	-0.083693955	-0.00098574857
565	2.2597025	-0.44226242	1.9317498	85.567021	2.0505929	1.7193114	0.21339541	0.053254982
566	2.7742716	0.73657976	2.9470969	538.02174	1.7855257	1.6252705	0.28389642	0.073089226
567	3.7851281	-0.98436024	0.41366292	285.5122	1.5203977	1.3240453	0.18424153	0.057667832
568	5.259609	0.84438703	0.52681903	252.50649	2.4738531	2.3670641	-0.20008179	0.003681367
569	1.9528207	-0.19139042	0.56358141	428.9639	2.4557336	2.2881998	0.26277654	-0.27310304
570	3.7198671	-0.019783232	0.7554301	275.53559	2.3321571	2.1908559	-0.067368905	-0.22617738
571	5.7393157	0.16448662	2.6793364	85.621137	1.677792	1.3606861	0.033813702	0.0057062218
572	4.2320023	1.1869366	2.6018652	359.24759	1.67533	1.3144673	-0.17032099	0.057905692
573	2.0743979	0.79180399	0.86985775	94.524448	1.4930558	1.2719066	-0.0044615321	-0.044031299
574	1.1766675	-0.88652163	2.3922629	273.21338	2.6363602	1.403813	0.07599881	0.1711362
575	5.1351704	0.036381865	0.50239838	294.63768	2.119124	1.8780694	0.11368483	-0.038477937
576	3.5131595	-1.2806815	2.4507689	444.90933	1.484781	1.4398944	0.18035208	0.031323134
577	2.3939327	0.16797156	2.4973627	525.20846	2.086886	1.9318631	0.22720809	0.14383146
578	0.72482725	0.69197415	1.2481028	235.19602	1.9395792	1.8648295	-0.14626702	0.02341929
579	6.0636713	-0.70811941	0.15407743	110.28967	1.9301238	1.8686044	-0.16134644	-0.041703882
580	4.0501979	0.63152129	2.6133313	200.46709	1.3245428	1.2599564	-0.20921949	-0.081207945
581	6.1039854	0.37229371	0.75275562	155.29283	2.2053014	1.7489642	0.0080220966	0.18502475
582	4.5819882	0.53843197	0.19405926	119.28219	2.0461832	1.6184358	0.03892875	-0.11192662
583	3.4408129	0.15051952	2.7653747	431.10414	2.6202475	1.9985199	0.19584317	0.10617555
584	0.25219339	0.38111167	0.67783788	276.24946	1.559763	1.3833526	-0.0042397942	0.092673325
585	1.521299	-0.3419864	2.1941861	89.722426	1.417376	1.3503875	0.023850649	0.015407333
586	3.3801739	0.27641867	2.3107786	141.30091	1.9897479	1.7581312	-0.073912793	0.31749278
587	2.5804445	0.031340715	2.8299704	207.62773	1.4378446	1.3374982	-0.28815416	0.0067147506
588	2.3956942	1.2112369	0.30654475	56.22159	2.440925	2.3581561	-0.025949518	0.21490842
589	5.9139896	-0.7803485	2.9746603	411.26908	2.3395494	2.0546832	-0.2415795	-0.079095713
590	5.2391451	-1.3762359	0.52012663	260.38455	2.4674516	2.3315897	-0.28863314	-0.027780781
591	0.082541707	-0.75667565	2.8474283	394.94752	1.7507885	1.6722903	0.018344368	-0.085845128
592	5.5262749	0.29359639	0.56983896	295.57229	1.7344058	1.6817531	0.26772484	0.29476485
593	6.1934407	0.6719386	2.3623725	430.7186	1.9476172	1.88316	0.0067073809	-0.28576865
594	3.868923	-0.51051495	2.7159078	524.08256	2.6780355	1.6136457	-0.25143937	0.18467894
595	0.9654514	-0.28699296	0.23375257	300.15787	1.6011349	1.2800241	0.21892619	-0.11966262
596	4.2604994	-1.397823	1.7807312	132.84154	1.6641698	1.2214	-0.150826	-0.084711826
597	0.38040081	-0.89353286	2.4545684	257.61344	2.2033676	1.8516229	-0.012623089	-0.011670012
598	1.7224036	0.6745089	1.1150657	210.80655	2.2086403	2.1278848	0.12462958	0.017515956
599	3.9927468	1.0327647	2.5594214	1021.6375	2.8179202	2.342079	-0.16875301	0.043936619
600	3.1755346	1.0719204	2.4501357	181.34874	1.8252064	1.5561153	-0.029344836	-0.0018209585
601	2.4492133	-0.74253561	2.8678688	158.78495	2.0410133	1.7443792	0.31871807	-0.17543891
602	1.3619222	-1.4144636	0.6290206	193.53097	1.7320151	1.234789	-0.085272826	0.2628489
603	2.3118228	0.27958155	1.6100898	134.8133	1.2632991	1.2283367	-0.00077421695	-0.10432127
604	0.89777059	-0.58294252	1.2034929	136.47516	2.0977631	1.5937995	0.013308006	0.056413806
605	3.4194032	0.00099822322	2.5450362	342.00306	2.5593563	2.2679293	0.13823551	0.088169643
606	2.0875639	-1.2068765	2.5633063	188.66937	1.7484031	1.175065	0.26379694	-0.025863834
607	2.4622729	0.097478584	2.9270664	136.55685	2.0640525	1.3226382	0.0060830841	0.039845537
608	3.8077927	0.25417457	0.54984129	512.00078	2.4424586	2.0740889	0.067285587	0.042419818
609	4.0498041	0.16835522	1.9252424	83.771818	2.5421275	2.2317329	-0.11047078	0.019724386
610	4.6369339	-0.68720388	2.3804259	229.69769	2.0689821	1.9825489	0.14246431	0.064376407
611	0.10981579	-0.53539419	2.8279495	62.088664	1.8340774	1.4889171	-0.17031013	-0.1504597
612	1.0351946	-0.52505448	2.5940963	104.04591	1.6006498	1.3962234	-0.029017732	0.10165369
613	4.3140167	0.54304834	0.96083533	229.624	2.0533295	1.7440058	-0.099420458	-0.00010892562
614	5.482349	-0.82936866	0.19628492	276.78228	1.5122349	1.3333578	0.23937358	0.053105184
615	1.0334248	-0.19423854	0.18115168	188.58138	2.3560135	1.5186697	-0.1469081	0.035103176
616	3.3205302	-1.0114831	0.88246485	234.30879	1.9647672	1.790546	0.012314617	0.016801933
617	1.7216019	-1.0887058	1.1778074	72.97033	1.9595812	1.8361236	0.0032065009	-0.0030368136
618	1.9452875	0.79773721	0.92811706	201.95071	1.7299182	1.3627666	0.35707663	-0.030987494
619	3.3929633	-1.2949641	2.5524914	405.18878	2.4964557	2.2714833	-0.19743037	0.011542169
620	3.7700649	-0.018138615	2.0508018	218.76212	1.5023676	1.3773045	-0.20752471	-0.0020786523
621	5.1345303	0.28801032	2.844414	69.791757	1.4034382	1.2262091	-0.055786545	-0.061924867
622	5.8440701	-0.87026517	2.6209895	704.04607	1.946071	1.8881646	0.29334683	0.074092191
623	3.108803	-0.27194577	0.28694057	68.049275	2.1383591	1.3284571	0.018499036	-0.017700696
624	1.6280151	0.13848754	0.59353847	239.11117	1.3545078	1.2917856	-0.19496662	0.036684455
625	5.8754208	-1.2331653	2.3651113	159.75199	1.9106498	1.2330048	0.090495012	0.21406886
626	5.415534	0.42053177	0.43822878	283.79416	1.9934968	1.6281175	0.28418566	0.018190418
627	3.2030315	-0.29701452	0.6591825	146.15688	1.4117225	1.3180206	-0.014508897	-0.12998552
628	5.5518159	0.1551498	1.7422552	125.76549	1.9825963	1.780523	-0.026039597	-0.0048944919
629	3.3864537	-0.49771376	2.450581	230.97638	1.9649072	1.6464804	0.095162918	0.024406401
630	5.4537721	0.7534396	0.61465207	324.22352	2.1239776	2.1047008	-0.031076621	-0.16948692
631	1.4372063	-1.0372501	2.4304547	335.8988	2.5676422	1.517197	0.10362893	-0.0091324723
632	3.5340655	0.096060368	0.80196531	347.93903	2.4202371	1.243976	-0.0519662	0.24281696
633	0.60176154	-1.5405524	1.3077581	144.88758	1.894648	1.8672	0.0060214677	-0.10689882
634	5.9125921	0.8837983	2.5521915	245.27771	2.1903637	1.4510025	0.10972922	-0.11014159
635	4.8021565	0.022645542	2.5679551	381.38685	2.2123358	1.4404451	0.12239399	0.22390736
636	4.2644342	1.194071	0.94135031	113.96328	1.3277147	1.277875	0.14602687	0.037880325
637	4.4986764	-1.0076797	0.6487214	151.23326	2.274593	1.5105846	0.030368662	-0.031634845
638	1.400642	-0.39896224	0.47499642	214.31846	2.4494627	1.9943171	-0.076109702	0.22024265
639	3.0516512	0.71416832	0.20465482	311.87304	2.3416939	1.3613449	0.24653342	0.0068722827
640	6.199683	-1.0253706	0.28014989	238.19463	1.9909535	1.4689079	0.13640028	-0.13126122
641	0.63831926	-0.36846994	1.1737649	95.577132	1.5375326	1.3309153	0.20472341	-0.037264362
642	1.4307079	0.96796501	2.7073554	70.912808	1.7367208	1.4482063	0.090151788	-0.16720191
643	2.0504311	0.26926387	0.54588447	281.27657	1.8760527	1.5055065	0.11031402	-0.016704676
644	3.133087	-1.169251	2.7747349	263.12391	2.4234981	1.8721819	0.094777771	0.031876095
645	4.1695265	-0.32611452	2.947926	219.49037	1.8051595	1.3421638	-0.12559684	0.032595242
646	3.4908387	-0.83182766	2.2481655	177.85249	1.5415146	1.4845067	0.034228925	-0.23937806
647	5.6823696	0.12722977	1.1296991	191.88974	1.8786007	1.5211287	0.029429887	0.14242628
648	4.8155738	-0.87912469	0.83504133	132.36407	1.7122488	1.6010167	0.00068388237	0.20334482
649	4.9830636	-1.1322356	2.1048215	150.33159	1.7551159	1.6145689	-0.083775265	0.021505594
650	3.3882199	-0.39512057	0.69455147	270.12968	2.2655933	1.8136091	-0.19165365	0.159827
651	1.9926201	-0.53958284	0.4051814	222.16466	1.8692337	1.7552884	0.18453687	0.0070578072
652	4.8863735	0.66770047	2.7607227	381.2905	1.7316816	1.4544919	0.11412756	0.029825618
653	0.53591828	-0.90562684	2.2945179	336.85893	2.4304159	1.630295	-0.018206768	0.043130269
654	5.3807447	0.40768312	3.0863056	400.59036	2.6082635	2.5007694	-0.07258916	0.07731836
655	5.6106768	-0.60922579	0.6209888	241.99298	2.2151993	1.835145	-0.033180843	-0.025760895
656	1.3764735	0.71127112	0.43276754	421.99595	1.4183977	1.3419974	0.12917377	0.11936213
657	4.6215035	0.85302981	0.13770723	187.13611	2.5372593	1.309761	0.031185801	-0.18583799
658	3.0210491	0.11696089	1.829708	89.144554	2.2828473	1.7286085	0.004413579	0.10323482
659	5.2996303	-0.57427541	0.83789036	489.82995	1.9652815	1.9394427	0.088925535	0.035118862
660	0.46563402	-0.74231419	2.4581028	91.094546	1.6381665	1.1418631	-0.0055302334	0.039313259
661	4.9437108	1.0440083	0.58152756	99.127992	1.7881003	1.255688	0.063424091	0.26943065
662	1.3446667	-0.80361723	2.1419118	139.61433	1.2874756	1.2405026	0.31666256	-0.052883643
663	4.4500804	0.7895246	1.5236814	228.54114	2.2252884	2.1035341	0.046328516	-0.24372109
664	5.3603424	0.84937099	1.2058893	237.61381	1.9941303	1.9250874	0.0097183209	-0.13903676
665	3.6050581	0.20801684	0.85832187	91.987643	1.7344628	1.6547907	-0.17797927	0.076719637
666	4.753324	-1.038312	2.4205579	120.25344	1.9558015	1.7559226	0.17606208	0.047673964
667	4.9635336	0.51398966	0.99324305	78.839082	2.2385415	2.1331774	0.13435211	0.00023150637
668	5.9885184	0.74223178	0.99392555	181.45184	1.6446664	1.5297703	-0.16031662	-0.029720337
669	1.2714794	-0.23075124	0.48589612	356.54457	2.5581939	1.6351235	0.13356899	0.11338697
670	5.8727221	0.41425323	1.182494	79.357562	2.0840184	2.0438734	-0.013628931	-0.16421315
671	3.2617651	-0.75696282	1.9272882	154.65068	1.4760065	1.2409293	-0.14630694	0.17463158
672	1.9900912	-0.64068998	0.77647082	300.3788	1.5716991	1.4567885	-0.020087844	0.17499213
673	4.0562324	-0.45680935	0.90423589	103.36346	2.3226678	1.2254875	0.12743966	0.14242129
674	0.89970387	0.29860839	1.128824	211.35821	2.2335511	2.1265906	0.096928415	0.20257305
675	2.8860116	-0.95921813	0.57186498	115.06401	1.7018677	1.5279471	-0.32787744	-0.18877116
676	5.2458212	0.97546698	3.0029379	132.79015	2.2200984	1.5619601	-0.09204854	-0.11713235
677	4.404204	-0.058176912	2.5896571	375.21711	2.6784665	2.2813033	-0.041553141	0.26193221
678	1.6098437	0.14625536	2.7088828	170.7242	2.2767333	2.2669559	0.0011695323	-0.099262322
679	5.8800753	-0.43799511	0.51338033	195.77352	1.6380466	1.5441984	0.14997369	0.1927899
680	1.8318576	-0.069701183	1.0885711	199.74464	2.3691372	2.0162978	-0.069715479	-0.0080855159
681	5.2149085	-0.48232104	0.31624673	287.5379	2.213171	1.8638448	-0.17578369	0.049726779
682	5.8734359	-1.1494878	0.28143912	406.0521	1.5136694	1.356574	0.08425198	0.0033964546
683	3.5389917	-0.24353522	2.8287025	464.49617	2.2851047	1.7268686	0.011252081	-0.039361255
684	1.8444118	0.38148264	2.9458264	352.83831	1.9651593	1.5308425	-0.18967215	0.031791614
685	0.82759042	0.10031148	0.98531209	236.7211	1.9700005	1.784261	0.027965734	-0.18527808
686	1.8031874	0.83806726	2.5317573	438.58967	2.0512581	1.7051249	0.14346746	-0.15848941
687	6.0005315	-0.26479146	0.93860694	162.30058	1.7083582	1.647574	0.030880305	-0.13752997
688	1.6181569	0.45173565	2.3026392	89.292142	2.1207265	1.6837268	-0.20686758	-0.062555661
689	6.0215215	0.59982914	0.70039051	284.03752	1.5694491	1.5138569	-0.054340267	-0.0078155961
690	2.6180209	-0.77113084	0.87746506	141.81277	1.8291044	1.7213273	-0.037019122	0.17339798
691	5.5709767	-0.60087552	0.45287553	237.86841	1.6915009	1.371449	-0.029614438	-0.029907685
692	3.9648326	1.1499004	0.5217395	402.27005	2.5540941	2.4401117	-0.16893588	0.061496107
693	1.8439086	1.3103602	2.3044461	99.261369	1.774167	1.7204304	0.12980271	-0.34588067
694	0.50167923	-0.047361094	2.2877503	136.21347	1.6617372	1.3480945	0.029213705	-0.024323104
695	3.5346405	-0.03865754	2.6575798	103.38659	1.7314974	1.5526163	-0.16115496	-0.015654958
696	0.33022072	-0.09570695	1.017055	34.617583	1.8019019	1.2673587	0.063780699	0.35005837
697	4.8463831	0.68310934	2.4611651	402.41605	1.6773553	1.3760579	0.051586184	0.030740177
698	6.1405432	0.10626306	2.7112264	78.938638	1.3282506	1.2940959	-0.028356872	0.016695391
699	6.2615388	0.061375404	2.7602759	119.40595	1.7544563	1.1931634	0.088179399	0.02747646
700	4.6833475	-0.39041642	2.5286352	144.8223	1.6074431	1.4770966	-0.27599187	-0.2067711
701	2.4804834	-0.098091907	1.293665	183.27902	1.2839746	1.2830963	-0.03726757	-0.35055007
702	4.5708733	0.98661396	0.56975152	173.32172	2.3592999	1.8240344	0.15281253	0.012210673
703	5.3408331	0.36613492	0.70483759	237.36675	1.39551	1.3744036	-0.14693287	0.13681954
704	3.5585942	1.4054017	0.24468464	217.66545	2.342501	2.1959617	-0.13530715	-0.14202989
705	2.1840546	0.86366723	0.40695325	201.333	2.5197547	1.7493197	0.26068315	0.0077491441
706	0.42029211	0.86229999	2.6452459	418.8029	1.8913153	1.2531114	-0.20753671	-0.18889991
707	4.4905265	-0.30444877	2.488111	169.34793	1.5400587	1.3256311	-0.18380212	0.28748045
708	4.9495742	0.58962332	2.4272403	286.9128	1.6207182	1.4388175	-0.22119649	-0.089907839
709	3.6563494	0.78905431	2.5063055	222.79311	1.3755999	1.3315518	0.00015803795	0.038682409
710	1.0045023	-0.24854718	0.69962187	206.8289	1.349631	1.1989079	-0.028000541	-0.19832166
711	0.045345768	0.094732064	0.94232398	192.95366	1.4419494	1.4156366	-0.040423264	-0.010176304
712	2.5584945	0.30972096	2.3382882	305.60779	2.0711366	1.9189078	0.12216879	-0.14058702
713	0.77545053	-0.17770287	2.0023032	165.08469	2.2873609	2.1096872	-0.014711644	-0.0077705656
714	3.3004701	-0.51702545	0.81236856	50.114789	1.6755486	1.336221	-0.22858118	-0.080826197
715	2.7901468	0.94287256	0.74616858	236.61241	1.4711596	1.3883212	0.04939378	-0.13901535
716	3.8374593	0.84740933	2.4454035	183.73063	2.158671	1.9116474	0.052117131	0.099586142
717	0.12028456	-0.25230182	0.74000548	204.62869	1.706889	1.6607614	0.043436654	0.034800165
718	1.9981448	0.42354382	0.41768381	408.75237	2.302171	1.5583707	0.036897729	0.022699559
719	0.91555365	0.14069836	0.5206599	132.69369	1.9651946	1.2082978	-0.036736099	0.010021804
720	0.68681903	0.56448937	2.9413593	208.34868	2.5071544	1.6027683	-0.24272907	-0.0017205975
721	3.2203335	1.1816222	0.15246465	154.96773	1.7509921	1.4352106	-0.060994939	0.062475585
722	2.5510566	-0.37183119	0.60890132	84.534543	1.3958045	1.3633392	-0.21578205	0.16996763
723	2.2488288	-0.5112125	2.3530331	242.62957	1.9121102	1.2946649	-0.051612341	-0.12882308
724	1.4178483	0.40057204	2.4869657	228.90151	2.338224	1.9960051	0.18805429	-0.040906888
725	1.1665296	0.15906853	0.97840627	293.2427	1.5086989	1.3340467	0.072988811	0.21747315
726	3.229972	-0.54111362	0.3948827	271.44789	2.3398136	1.5263386	-0.030914141	-0.13627078
727	5.6793715	-1.0937095	0.42560323	261.28994	2.3727293	1.9181385	-0.17199682	-0.036733535
728	0.12692526	-0.92535465	1.4064272	86.2176	1.5788304	1.2998837	-0.077920188	0.014581012
729	6.1599071	-0.63943822	0.33550838	253.54419	1.4565841	1.4149348	-0.023468843	-0.0029772745
730	2.9918318	0.20229223	2.6106828	337.54527	2.4902831	1.9092517	0.021706412	0.034332853
731	5.5905414	-0.75090351	0.30424203	322.75563	1.8654262	1.3101339	-0.10482874	0.14807076
732	2.2661382	-0.043771615	2.6971994	312.06519	1.5985986	1.4242925	-0.015358933	0.1439611
733	4.6888494	-1.1862241	1.8828389	134.81685	1.6015896	1.3208715	0.20019133	-0.026120649
734	4.1977792	-0.30962042	2.5237424	90.665328	1.6054323	1.2694869	-0.022507047	-0.046866035
735	1.4232236	-0.62736495	2.5986563	362.26697	1.7362949	1.6601843	-0.055976941	-0.02947324
736	1.7502254	0.53977984	2.9593793	212.86562	1.8837868	1.6606366	0.011204001	-0.031601025
737	4.3951618	0.12628948	2.5350011	143.66273	1.9999728	1.8657606	0.024424627	0.065239866
738	2.3784859	0.25351372	0.68841728	49.436136	1.8833989	1.8707612	0.28555741	-0.15982435
739	5.7163746	0.17015359	2.5722528	230.28776	1.8287073	1.3093102	-0.27358192	-0.085111788
740	3.9235655	1.193116	1.2444798	143.51728	1.6387603	1.5924626	0.084531428	-0.11241151
741	2.2358939	0.42629635	2.8310685	153.08028	1.652473	1.6196217	0.0062151735	0.0028396452
742	4.151204	0.38101165	2.3478945	112.38614	1.6211663	1.4333376	-0.087801718	-0.22647231
743	6.1939148	-0.60819577	0.80228519	299.15848	1.8423369	1.2722394	-0.32788963	-0.03944153
744	4.1975356	-0.25226527	2.6771664	198.5258	2.1090189	1.611807	-0.060525553	-0.33478324
745	2.9173982	-0.40417085	3.1103022	343.89312	1.4592187	1.3996655	-0.033010725	-0.22531212
746	1.7783242	-0.079363194	1.0219352	225.89801	2.2596379	1.5319577	-0.07960789	-0.18205092
747	5.0712295	-0.55123336	1.901755	192.82478	1.8417985	1.43192	-0.11131024	0.25738785
748	3.7317402	0.49333243	2.0732924	98.701863	1.741258	1.2891729	0.19950601	-0.0030117373
749	0.90774744	-0.093933857	0.89213624	85.601989	2.0494977	2.0146813	0.00097487604	-0.052285619
750	5.5272626	-0.94533089	0.51153143	344.09587	2.1141028	1.3604081	-0.12559735	-0.00078777497
751	4.2320796	-0.89264845	0.54531807	628.018	1.9705247	1.9266159	0.00037449811	0.035402006
752	4.867667	-0.83861681	2.575569	416.36739	1.9011789	1.5089714	0.067936299	0.19531451
753	3.4991405	-1.016968	2.2560101	292.3656	1.8366033	1.6793225	-0.057845459	-0.050514979
754	1.9315632	-0.46626489	1.632007	44.043919	1.4139638	1.1963207	-0.017537449	-0.0029693019
755	3.7069246	-0.57844839	0.48548426	450.8675	2.0486483	1.6098713	0.22538718	-0.021159242
756	4.4676419	0.74155163	0.54204222	243.62165	2.2108976	1.8858645	0.0035281844	-0.022593399
757	5.5323296	0.12480698	1.1275016	97.476983	1.8837743	1.8033156	0.13075783	0.13086784
758	5.5183166	-0.32147653	2.5285886	149.47955	1.9795494	1.3569712	0.10332285	-0.20418356
759	5.0011921	1.2409962	2.2332439	353.50448	1.5596426	1.2926993	-0.082667259	-0.21726082
760	5.3865871	-0.37734929	2.0859418	210.10579	1.9049806	1.7859542	-0.00048038587	-0.16587546
761	1.4464351	-0.92270286	2.6111923	175.67211	1.7535817	1.3072491	-0.11766755	-0.029853757
762	1.2349547	-0.095534458	2.3725664	340.96153	1.7915241	1.7009131	0.064762935	0.064375859
763	2.1624566	1.2283186	2.9825015	234.10415	1.4771283	1.4696112	0.12094563	0.02803061
764	4.6835698	-0.22726359	0.93838631	239.73226	1.9531839	1.3421851	0.00042108097	-0.091753324
765	0.8376642	0.02550049	0.24795414	629.14857	2.8072457	2.3297735	-0.091653747	-0.036641494
766	4.1876312	0.47911753	2.8469712	561.48531	1.6696782	1.4918994	0.01272919	-0.063974135
767	4.9450263	-0.83502483	0.93882772	178.34897	1.7421989	1.5091098	0.17781661	0.013447885
768	3.4954209	0.093729958	0.98748916	36.244554	1.8905658	1.7598619	0.054974542	-0.16927644
769	0.69831382	-0.15914891	2.7692385	199.00385	1.4671985	1.1682849	0.14374014	0.014193832
770	3.9032352	0.24173203	0.78444483	260.70298	1.4344066	1.3479067	0.12791724	0.00018311586
771	2.1137093	0.58579413	2.4202324	138.47477	1.4054432	1.236109	-0.12058092	-0.29883584
772	5.1798823	0.490185	2.3364326	79.967371	2.0317425	1.6541265	0.0044606887	0.013938899
773	0.92088574	0.53883783	2.5490138	472.4057	2.2218657	2.049715	-0.071156052	-0.032648891
774	4.0355752	-0.45265451	0.1469732	163.97711	1.3400921	1.2575254	-0.055607695	0.33934786
775	0.43656238	0.95555674	2.6742428	98.543064	1.4823621	1.2445454	-0.090223429	0.27676162
776	1.4971392	0.13368182	2.786823	412.12686	2.1872627	1.9100102	-0.2168329	-0.21991061
777	5.500394	0.18497563	2.4859422	222.07095	1.6316901	1.2101545	0.055712038	-0.012975325
778	6.0845681	-1.0255965	1.6576567	186.74332	2.0038436	1.6447506	0.0060468929	-0.075594703
779	3.8619213	0.64475424	0.41385703	748.88707	2.8513033	2.321779	-0.33537581	0.018428806
780	4.9408212	0.93126992	0.63122757	233.06676	2.0788992	1.9731999	-0.072857424	-0.18692652
781	5.2595039	-1.3671431	3.0170602	392.52202	2.6330389	2.4513547	0.028472822	-0.25506474
782	6.1890789	0.83698733	0.56396163	273.86574	1.8904369	1.8375039	-0.29372533	-0.17643236
783	1.5926825	-0.35353597	2.0305234	212.55742	1.8222501	1.6163042	0.043830966	0.27587693
784	2.1691059	0.05535635	0.55965475	418.64175	1.7871734	1.6976668	-0.048611008	-0.30842855
785	3.0525567	1.0034372	0.49296806	146.98597	2.4539538	1.6888656	0.018354221	-0.36123425
786	2.298828	0.45762185	0.98336847	159.50679	2.1957058	1.7882199	0.00559198	0.18425896
787	2.3558659	-0.70164081	1.8325516	45.359625	1.8331847	1.2953431	-0.0047878496	0.0015327539
788	4.1984202	0.02919769	2.4428553	200.30738	1.5009735	1.2166347	0.18987394	0.059322894
789	1.5470606	1.3104525	2.2470492	238.40887	2.082849	1.5106011	-0.046052536	-0.056148233
790	2.6929584	0.25531267	2.6046626	190.74544	1.4010657	1.3448263	-0.32295277	0.082065029
791	1.064926	-0.21822693	0.60801065	229.29315	1.841199	1.4259279	0.14796715	0.21899577
792	0.55612394	0.37823959	2.7347753	430.4016	2.2647782	1.5233238	0.024863222	0.028658465
793	3.3344019	-0.42891111	2.6461937	235.62526	2.1190149	1.8970035	-0.0507627	0.19077478
794	3.9138574	-0.42464307	2.1386013	234.00632	1.4585087	1.4009705	-0.0037498332	0.071648185
795	4.4517053	-0.61159446	0.51327053	316.22232	1.6262932	1.5540109	-0.10434485	0.18019739
796	1.9741789	0.35921076	2.2285184	143.5834	1.9666243	1.7870621	0.16679336	0.10050685
797	5.0378621	-0.051249942	2.4008202	199.12245	1.6506727	1.5397596	-0.11546198	-0.0062190704
798	0.20552296	-0.19852949	0.14192989	258.80634	1.3032504	1.1731286	-0.0085042865	-0.12026201
799	2.8028958	1.2497319	2.6654446	234.8978	1.7598681	1.572332	-0.35231949	-0.005992378
800	5.0261576	-0.29184037	0.46359758	252.32862	1.8824936	1.5275742	-0.070241867	-0.13165375
801	4.362243	-0.62494284	1.4008577	215.95871	2.3705564	2.2412819	0.25107856	0.006871421
802	2.2820748	-0.47187644	0.52117802	253.83612	2.1240773	2.0080831	-0.17732985	-0.015551382
803	2.6559435	0.69476274	2.4745541	180.92643	2.3234068	1.2252666	-0.063287549	-0.00083930936
804	6.0014958	-0.57773785	2.0625463	411.86996	1.8120405	1.5126765	0.06037457	-0.088031451
805	1.4254903	-0.02323922	0.32512696	245.74078	1.6769748	1.3535377	-0.14575242	0.0011482793
806	2.8144414	0.14400265	2.2467345	268.17882	2.396629	1.5037105	-0.13340605	0.011233499
807	0.4532823	0.66414172	2.2123242	222.66308	2.0532202	1.8967386	-0.1623886	0.027521247
808	0.76223409	-0.22812668	2.15063	274.13029	1.9018483	1.5870377	0.075374451	-0.11293404
809	2.0872831	-0.30361843	2.8842341	260.68952	1.9831114	1.8522074	0.18730872	-0.1676825
810	0.26471671	-0.58824949	2.5246909	104.98314	1.6899513	1.4122969	0.035753554	0.0091906726
811	5.8689565	-0.58194017	2.4774793	337.75102	1.5435968	1.2025769	-0.12930005	-0.039385891
812	3.4814032	0.61681576	0.57330906	270.4069	2.3397131	1.9310444	-0.10456366	0.071687093
813	5.2999094	0.21653745	0.7121919	219.34975	1.4798954	1.2807803	0.092718305	-0.18617425
814	3.9080367	-0.99538477	0.076756665	182.21293	2.2734787	1.3801709	-0.055100146	-0.28100137
815	1.9815257	0.4147772	0.48754433	627.96535	2.5840553	2.3971611	-0.012712084	0.10128236
816	2.6443424	-1.0927614	2.4537812	219.54905	1.9940611	1.8438533	0.1571533	-0.23582184
817	3.7780298	-0.32770858	0.39089915	182.54832	1.2528194	1.1897542	-0.081024284	-0.0056711743
818	6.202076	0.39679136	0.86807454	161.47664	1.8602484	1.7953031	0.016645518	0.25724917
819	0.62183324	-0.9323011	2.451826	411.10412	1.5757535	1.3567288	-0.081339966	0.19231699
820	1.7980421	0.78299995	0.06913186	123.97282	1.5603873	1.2811607	-0.078539951	-0.006965572
821	5.0036323	-0.30081296	0.099035055	278.09562	2.5948309	1.260033	0.12706594	0.019057481
822	3.7816534	-0.91800863	0.20510627	312.69342	1.4544264	1.3848025	0.12211879	-0.16296086
823	0.83787475	-0.5648719	0.51224103	384.3957	2.5280327	2.1754902	0.033086633	-0.059132449
824	5.4636732	-1.0435284	2.3561078	160.38577	1.7442787	1.4506691	0.00029551246	-0.11052562
825	4.2778309	1.0441451	2.8508787	159.12118	1.8853275	1.7467037	0.24146215	0.091946871
826	1.7007133	0.11107908	0.70709824	179.07514	1.3558011	1.2572004	-0.28251138	0.091533898
827	2.9408596	0.50854621	0.66275003	211.66467	1.7445247	1.4164075	0.25192596	-0.097749628
828	0.62455344	-1.1409014	0.56132442	265.87228	1.6451016	1.5455922	0.0006980094	-0.015312472
