simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
1366	3.7273332	-0.32378396	0.43437642	2159.3706	30.389343	24.165071	-0.8064092	0.0026034269
1367	5.5393111	0.16673938	1.586064	777.22619	35.583367	34.821968	0.1686343	-0.56629016
1368	4.4986764	-1.0076797	0.6487214	297.92949	7.3352264	1.4208318	0.46208765	-0.21598485
1369	1.5272665	1.0584148	0.6956806	904.26422	2.4661965	2.2279948	0.038976914	-0.058618758
1370	1.400642	-0.39896224	0.47499642	289.07993	1.8107946	1.4817523	-0.013942892	-0.33499169
1371	3.0516512	0.71416832	0.20465482	542.97548	2.1403312	1.9400791	0.034665139	0.12151283
1372	5.330147	-0.080990597	0.52241622	1677.9041	2.0903353	1.5200336	0.22381403	-0.27607847
1373	5.9590956	-0.52285902	2.089465	787.91257	1.8176733	1.7432188	0.04867296	0.10630583
1374	1.8979357	0.062834014	0.41471445	762.14697	2.8316513	2.7795265	-0.19209219	0.00075863164
1375	4.5605338	-0.80905369	2.8433522	427.46643	2.8154128	2.6961512	0.06393647	0.17890343
1376	2.9526614	-0.88123173	0.35179492	4689.0203	17.905347	17.825344	0.35299127	-0.041345905
1377	5.2024192	-0.70652717	0.32702776	13483.674	106.91528	76.341477	0.049743368	0.13693814
1378	0.85600437	-0.88964364	2.5232742	275.60201	2.2697578	1.6812073	0.12950929	0.16639957
1379	3.3125106	0.64120701	1.3199498	1760.7112	23.460697	21.986969	0.42790348	0.13445952
1380	5.1321599	-0.60202745	1.3859576	106.45837	1.8347396	1.4616735	-0.056407853	0.16853822
1381	0.68634656	0.28779824	2.4591943	2520.3806	35.21815	34.351044	-0.12926419	0.03996139
1382	2.4338926	-0.37261243	0.27082495	12057.894	101.52821	94.950324	-0.22147773	-0.030309828
1383	3.13497	0.98766799	2.3434928	381.52017	2.7358729	2.004002	0.30217976	0.17829805
1384	0.14369068	-1.0905492	2.3127486	4501.7609	64.994765	33.540723	0.61385495	0.0087293163
1385	0.56830251	0.64191895	1.818315	3500.963	46.316998	35.056884	0.53036131	0.39988855
1386	1.9159718	-0.82228744	1.1077869	275.73586	1.926733	1.6981898	-0.02159557	-0.14433342
1387	4.2845909	-0.87310191	0.4850247	1387.523	2.2689673	1.7611727	0.21455856	-0.013487834
1388	1.0493337	-0.10136616	0.97372425	2849.9136	45.597673	41.989034	-0.033264875	0.11220936
1389	2.0924303	0.30167844	0.70183221	543.98006	13.816097	1.720209	-0.21044072	0.12173235
1390	0.63831926	-0.36846994	1.1737649	189.56226	2.193899	1.9641391	-0.031519021	-0.30678906
1391	1.4307079	0.96796501	2.7073554	108.96163	1.57705	1.4492832	-0.04671009	-0.035919908
1392	1.5120543	-0.80337522	2.5581341	967.35487	2.0395025	1.6952479	0.032030443	-0.21144341
1393	0.92452856	-1.2059662	1.9094094	4916.3593	79.830354	30.167411	0.82987715	0.4236913
1394	1.2065566	1.0709832	2.3208936	2071.9048	37.529358	35.399351	-0.24297835	-0.049968762
1395	2.0504311	0.26926387	0.54588447	551.33129	3.1736059	1.9669496	0.061143587	0.044198114
1396	3.133087	-1.169251	2.7747349	361.15013	1.8443956	1.4121281	0.0093862387	-0.34026787
1397	4.8674394	1.0262775	0.7502433	9071.1209	116.66659	103.01593	0.078574788	-0.090274468
1398	2.4499647	-1.3870153	1.7831305	224.15823	2.3841418	1.5321211	-0.058455283	-0.032064713
1399	1.1844375	0.075727926	2.8193605	740.69916	2.6554197	2.6333781	0.061404995	0.061220194
1400	3.8215964	-0.15329268	0.50055293	6074.8392	35.260362	34.134616	0.52848575	-0.45332325
1401	4.2977307	0.88675022	1.816353	165.41618	1.9089029	1.8478027	-0.18120559	-0.16647175
1402	2.7642495	0.17019143	0.77762984	2657.6581	23.370018	16.291412	-0.51295691	-0.27749341
1403	3.4908387	-0.83182766	2.2481655	296.17608	1.6849555	1.5360661	-0.025620401	0.061408422
1404	2.6046381	-0.78961777	2.063748	413.23347	2.1176601	1.7844568	-0.0057767551	0.022829575
1405	1.2008529	-0.73990432	2.5888145	729.99864	7.8886018	2.2652265	0.0041424487	0.081659466
1406	2.7539181	-0.043763316	0.23695058	535.86033	2.0605514	1.9155006	-0.038028292	0.094685009
1407	2.3321133	-1.1824199	1.9025778	383.48368	2.1275407	1.5111966	0.23598435	0.10363534
1408	4.7581988	0.51011108	2.5671644	646.97007	17.035695	13.559467	0.10324326	0.19716018
1409	4.8155738	-0.87912469	0.83504133	185.40122	1.4172525	1.3024973	-0.11927111	0.019691609
1410	2.9151304	0.75365036	0.6641316	2300.2965	17.663389	12.29133	-0.093149143	0.69254897
1411	4.9830636	-1.1322356	2.1048215	254.84868	1.9320323	1.852647	0.032917795	0.032005598
1412	3.3882199	-0.39512057	0.69455147	412.73449	2.2982067	1.6317131	0.23219838	0.10544216
1413	5.3267196	1.0203165	0.59016477	1753.9154	58.083204	25.120578	-0.13602077	-0.0027221436
1414	1.9926201	-0.53958284	0.4051814	378.26397	2.7320805	1.7432435	0.07508034	-0.17676124
1415	2.9183557	-0.63958247	0.83206449	442.96359	1.8485531	1.5296254	-0.020031543	0.14904108
1416	1.4584453	0.15918384	2.4257777	489.84474	2.4108142	2.0490654	-0.024613763	-0.056200277
1417	0.63336472	-0.47274897	0.43458279	2042.281	47.517376	18.565881	-0.26608425	-0.17022876
1418	3.5583321	1.1900565	0.96096859	783.40441	13.54017	9.4199874	-0.030436658	-0.28740495
1419	3.8611489	0.62302262	0.35841945	8610.6502	81.712401	69.878216	0.44537395	0.1100363
1420	0.53591828	-0.90562684	2.2945179	465.06457	1.6890984	1.4791017	0.0016914775	0.042990587
1421	5.2375422	0.29459992	1.8763702	167.52043	1.6076924	1.1792419	0.14778323	-0.079909437
1422	5.534664	-0.42894121	0.54539544	6360.1152	53.360248	42.570428	0.011702301	-0.30694937
1423	5.3807447	0.40768312	3.0863056	1232.2445	15.812666	15.356102	0.067415409	0.013294541
1424	5.6106768	-0.60922579	0.6209888	375.7708	2.886527	1.5770828	-0.16759143	0.037341905
1425	3.4767946	1.0628644	2.4837943	339.90653	1.8467634	1.3466139	0.00077004525	0.0010440863
1426	2.1326511	0.94640025	1.9343938	205.19761	1.3906333	1.3197439	-0.047515145	-0.1605653
1427	1.1016967	0.15761575	1.532322	642.80221	7.9822541	7.1764903	-0.45655598	-0.66344594
1428	1.3764735	0.71127112	0.43276754	843.17074	2.2659342	1.5285541	-0.042274632	0.044278064
1429	5.6727442	-0.45442745	0.79163988	5883.1504	63.626828	50.634626	0.47712867	0.34807507
1430	5.9513392	-0.45785945	0.53192503	715.39379	2.8799223	2.8036208	0.17310743	0.13185347
1431	4.6215035	0.85302981	0.13770723	301.57715	2.763694	1.3074833	0.20324623	0.070134793
1432	2.19893	0.57582958	0.34595465	3806.3489	49.574589	35.781837	0.68121658	-0.10451773
1433	3.0210491	0.11696089	1.829708	148.25636	2.5093925	2.2544108	0.015641655	-0.084812901
1434	5.9688692	0.64728477	0.89071747	1272.3055	21.328048	19.445939	-0.31369061	0.027027356
1435	4.6708882	-0.6023828	1.1691819	1009.3974	16.035674	9.9397579	-0.10962078	0.20511362
1436	0.46563402	-0.74231419	2.4581028	206.35061	2.6568046	2.6495905	0.11903019	-0.37868242
1437	4.5670144	0.50655009	2.1109101	566.34451	2.8686065	2.7329743	0.1153475	0.083499999
1438	0.5185307	-0.30566495	0.88400868	2869.8314	19.639045	10.627392	0.32196223	-0.49332042
1439	0.49026803	0.14138456	2.3692463	351.75879	2.1800184	1.8034158	-0.010986073	0.0089741484
1440	0.50804382	1.2271628	2.7529884	2336.1037	21.897068	18.053449	-0.093850135	0.36657849
1441	6.2317042	0.0033441476	2.3525467	301.96301	1.8637164	1.5161479	-0.16553636	-0.14239194
1442	4.9437108	1.0440083	0.58152756	188.1766	2.1275738	1.9198268	0.01594851	0.036731519
1443	1.3446667	-0.80361723	2.1419118	268.66811	2.1108166	1.3285147	0.2465901	-0.049554858
1444	4.4500804	0.7895246	1.5236814	390.17209	2.8336003	2.1864548	2.7339863e-05	0.1233854
1445	5.4367214	0.25386538	2.6003318	2037.397	16.804669	9.523623	-0.062802021	0.001182932
1446	3.6050581	0.20801684	0.85832187	164.06262	2.4576871	2.0806524	-0.2001301	-0.13817936
1447	2.0941252	-0.99907911	2.7599406	3430.4999	53.173838	51.033648	-0.078613101	-0.076198829
1448	1.442143	1.1459509	1.3503178	2247.3867	23.433443	22.844011	0.36280996	0.40056441
1449	4.053079	0.64357889	1.6251579	515.67214	2.6837642	2.4807868	0.00070804521	0.0036574978
1450	4.753324	-1.038312	2.4205579	169.83237	1.8735178	1.3071895	0.044502791	0.22375554
1451	5.9885184	0.74223178	0.99392555	307.08585	2.2677606	1.3737574	-0.38637833	0.25155884
1452	2.1298135	0.95232722	2.185306	3837.8246	44.344183	43.024059	-0.049342731	0.024947096
1453	2.6373768	-1.3596939	2.4253542	4239.8261	2.7943281	2.6958791	-0.024594753	0.23516184
1454	5.8727221	0.41425323	1.182494	114.67135	2.333181	1.2951594	0.052008433	-0.0027249772
1455	3.2617651	-0.75696282	1.9272882	337.54194	2.7201624	2.0555648	0.11429079	-0.15892228
1456	6.0703431	0.57609389	1.9686713	1414.6208	54.247142	35.27531	0.64580584	-0.11162868
1457	1.9900912	-0.64068998	0.77647082	618.04077	2.3100236	2.1822793	-0.025791576	0.12358075
1458	5.799425	-0.68471613	2.1307265	628.36286	2.7296527	1.598866	0.21303171	0.1352816
1459	0.48086407	0.47491555	0.26192377	21308.937	125.18256	110.35254	0.021406123	0.14350184
1460	4.0562324	-0.45680935	0.90423589	175.91467	2.2455778	1.6144882	0.016344948	0.0036040684
1461	3.1521987	1.1693223	2.7715593	2202.3432	36.756791	23.633585	-0.098394979	0.090944745
1462	0.37367205	-0.35534645	2.2234676	2793.2245	30.462552	26.138614	-0.24258075	0.10224494
1463	2.8860116	-0.95921813	0.57186498	194.20443	2.4170222	1.3706718	0.032030104	0.032190867
1464	2.6636346	-0.063313227	1.223133	407.0444	1.8901541	1.5367575	0.069517965	-0.010200853
1465	4.5916941	-1.1128703	0.73979441	4166.9161	74.327789	58.891525	0.0041178321	-0.21646743
1466	5.2458212	0.97546698	3.0029379	418.31301	12.674755	9.1072685	0.33209937	0.1286165
1467	2.588426	-1.1248731	2.3187507	2425.6083	36.985333	35.751309	-0.34533298	0.0090822177
1468	5.8800753	-0.43799511	0.51338033	268.64049	1.2737847	1.2331359	0.0056850133	-0.34835328
1469	1.8318576	-0.069701183	1.0885711	606.82397	24.004118	11.88796	-0.13243151	-0.28955378
1470	0.66978089	-0.064132858	2.7586261	575.76613	1.6809607	1.3485158	-0.034976325	0.086913053
1471	4.1630109	-1.216998	2.6489474	7505.6823	25.615403	16.657918	0.38412151	-0.18338478
1472	0.044882822	1.3420659	2.4052361	2087.6947	32.068804	20.405714	0.59261892	-0.19070307
1473	5.2149085	-0.48232104	0.31624673	422.86406	1.9221001	1.7033041	0.055279446	-0.075322768
1474	1.889993	-0.94893169	0.87151313	372.82098	2.0955386	1.5899858	0.096702108	-0.028197214
1475	1.1712407	-0.11587156	2.1670707	275.72647	2.185842	2.0836046	-0.07149729	-0.23307532
1476	5.9863569	0.16896175	1.0750522	296.3035	8.5264147	6.447297	-0.25448578	0.21433053
1477	2.7378439	-0.52109731	1.8124215	1576.6611	57.666681	24.889662	-0.043790992	-0.067181542
1478	3.6312133	0.20804043	2.1128054	312.39573	1.4909645	1.1975289	0.072187806	-0.0075627105
1479	1.0380135	0.98108054	1.0140844	319.07599	2.4930498	1.819919	-0.14895593	0.02658833
1480	1.9523441	0.48009621	0.59991814	434.02622	1.6456597	1.3379634	0.10694261	-0.24528286
1481	2.7374734	0.65363009	0.63880325	409.24176	2.2909163	1.9067139	0.1468572	-0.076738851
1482	0.33464676	-0.550935	0.43328151	4548.208	79.178304	63.198136	0.073994701	0.25159382
1483	0.64932528	-0.16257865	0.8088488	354.0723	2.2651542	2.0845126	0.088663592	0.0088209965
1484	6.0494536	-0.97282375	0.31340678	364.82095	1.480053	1.3759864	0.023296859	0.036184592
1485	1.8444118	0.38148264	2.9458264	531.42599	1.6393367	1.4894116	-0.23070493	-0.13591824
1486	1.8031874	0.83806726	2.5317573	1613.1324	15.961352	9.4872827	0.12221192	-0.063187888
1487	6.0005315	-0.26479146	0.93860694	548.94297	11.015817	9.639456	0.040900033	0.059282505
1488	1.6181569	0.45173565	2.3026392	114.77355	1.5105979	1.2382883	0.16498773	0.21168481
1489	1.9839186	-0.27676893	2.5591471	854.204	1.9281598	1.5971339	0.021379554	0.15472825
1490	4.9635078	0.60425556	0.9327461	447.97583	2.6847309	1.3690844	0.05360174	0.01229448
1491	1.8752905	0.20651237	1.668222	489.47385	1.7970478	1.3819277	-0.0027829559	0.06696641
1492	6.0215215	0.59982914	0.70039051	474.31763	1.7996433	1.4739243	0.010976252	0.092345466
1493	2.5538338	0.11235045	2.7773783	711.06688	2.7018147	2.3574882	0.12657414	0.074677015
1494	3.7307398	-0.98151421	2.874697	1037.8179	3.2391047	2.8778321	0.55265169	0.037838645
1495	5.9472942	-0.063168902	1.7085952	1057.2114	41.747003	25.595892	-0.23383457	0.4471867
1496	4.1057934	-0.62868138	0.68461688	4641.6028	3.8903437	2.959677	0.088426753	0.09748829
1497	2.2040609	0.92357357	0.1962244	666.02125	2.5301124	1.9284087	0.087306572	-0.1478899
1498	6.0242594	0.98071963	0.40595924	2399.1802	26.39167	25.24339	-0.44335401	0.13283017
1499	4.5477625	0.74970881	2.1996918	3674.0232	59.495918	36.006846	0.38229938	-0.063906941
1500	0.35646044	-0.54787084	2.6605372	4679.1401	28.624011	23.707743	-0.55718744	-0.136215
1501	5.700264	-0.55914911	2.316621	417.8049	2.1941129	1.394527	0.039472005	-0.037067857
1502	4.1253806	-0.56304079	2.1107722	412.3933	2.2536262	1.30957	-0.19951877	-0.13843067
1503	2.6180209	-0.77113084	0.87746506	204.09438	1.572517	1.4834308	0.008271498	0.050135652
1504	5.5709767	-0.60087552	0.45287553	953.73861	36.592435	31.943562	-0.020288312	0.022108337
1505	0.50256715	0.42215153	1.1583655	873.30571	14.186095	10.774842	0.12899154	0.37656913
1506	1.8439086	1.3103602	2.3044461	155.1078	1.952807	1.5454698	0.0066623424	-0.17654533
1507	1.8861568	0.61638719	0.17805189	3911.9736	29.538616	28.916814	-0.36598308	0.096976102
1508	1.6238469	0.80679236	0.86775427	461.56018	1.678293	1.3568151	-0.17155308	-0.10792615
1509	0.50167923	-0.047361094	2.2877503	264.69072	2.2002225	2.1483429	0.16567753	0.0056625275
1510	3.5346405	-0.03865754	2.6575798	165.50743	1.9465235	1.4526477	-0.0080041634	0.019139837
1511	0.33022072	-0.09570695	1.017055	50.491437	1.3759671	1.2627352	-0.16191287	-0.015430741
1512	4.1286981	0.64855028	0.91805384	216.22589	2.0886814	1.5587506	-0.13303391	-0.032502251
1513	6.1405432	0.10626306	2.7112264	147.16258	1.7438777	1.6043903	0.020723081	-0.066909676
1514	1.8942921	-1.1478324	2.4891514	515.5412	1.7510181	1.437548	0.015988574	0.13443438
1515	6.2615388	0.061375404	2.7602759	218.06877	2.2171661	1.4666407	0.32268082	0.18524245
1516	4.3895054	0.23434631	2.0733252	686.09924	55.149742	16.122506	-0.45926235	-0.5869403
1517	3.4192877	1.0712697	0.96461029	220.43184	1.2825848	1.2521885	-0.26677102	0.1049998
1518	4.6833475	-0.39041642	2.5286352	225.13619	1.5610776	1.3996446	0.0010077455	-0.0099730983
1519	3.1312709	0.42237526	0.66684192	1440.975	20.473998	10.330474	0.35016503	0.21443348
1520	4.5708733	0.98661396	0.56975152	270.34792	2.0724897	1.864087	0.045840521	0.012083606
1521	3.9620299	-0.78396607	0.14207428	1249.0276	2.461625	2.2032249	-0.13477981	0.075284281
1522	2.1840546	0.86366723	0.40695325	599.93838	10.604158	10.356989	-0.7246929	0.11137528
1523	5.4860868	-0.28367459	0.4749886	915.16595	10.970249	8.711782	0.0093788638	-0.12187874
1524	3.839573	-0.60575849	3.0499143	478.27182	1.5632002	1.3604755	-0.35019247	-0.059119711
1525	4.2987329	0.6299798	0.50748884	1676.3778	14.234471	9.270083	-0.019463155	0.0553421
1526	4.5480667	-0.55485934	0.43364675	391.87445	2.5071731	2.4954724	-0.095007873	0.17011353
1527	0.45751955	-0.56203846	2.7767165	813.97251	8.9351773	1.8262023	-0.24794268	0.02282799
1528	4.7973708	-0.58887095	2.3752737	1767.4796	29.925762	16.428268	0.38808784	0.077798798
1529	5.999311	0.5560688	0.66858304	2516.079	25.394107	21.16996	0.21193789	-0.52117378
1530	4.4905265	-0.30444877	2.488111	333.83296	2.5674305	1.5922251	-0.11618473	0.073848056
1531	1.7497494	0.16454487	0.27535027	1825.8004	55.003526	53.713153	-0.16150231	0.0065425612
1532	4.5185349	-0.9349859	0.35183449	3548.422	23.103632	19.918964	0.010686317	-0.40562922
1533	6.2203407	-0.5343665	0.25690051	3142.1896	19.510109	16.886259	2.428263e-05	0.14088216
1534	4.5820576	0.024401557	2.5833614	274.43974	2.1751928	1.6035229	-0.21384873	0.01280895
1535	0.31487712	-1.4186619	1.02501	417.64572	2.5212554	1.8905758	-0.062078467	-0.027519568
1536	3.6563494	0.78905431	2.5063055	983.94959	30.401369	25.651061	-0.25461816	0.414051
1537	1.0045023	-0.24854718	0.69962187	482.57323	2.6961517	2.1524149	0.0047432166	-0.041912955
1538	3.6235439	0.39289029	1.1492424	2450.7185	43.52121	42.003433	0.60884029	0.31892118
1539	0.045345768	0.094732064	0.94232398	400.81006	2.3668126	2.2476776	-0.26055047	0.084875731
1540	2.5584945	0.30972096	2.3382882	456.93577	2.2951438	1.4635442	-0.042795435	0.12951289
1541	3.2411039	1.4194705	1.7045972	666.21546	28.496747	13.778697	0.089278207	-0.3542618
1542	3.8257273	0.95871711	1.3154498	709.36374	10.771951	10.650672	0.31071185	-0.15166612
1543	0.77545053	-0.17770287	2.0023032	497.49033	31.36305	22.398789	-0.11668495	0.24256775
1544	1.6809762	0.73221322	2.6894244	310.20104	1.5623238	1.2598161	-0.16413046	-0.26400974
1545	3.3004701	-0.51702545	0.81236856	81.080077	1.6578071	1.4418237	0.18644603	0.054110192
1546	1.6097008	1.1565473	2.9203645	826.44924	2.9379456	2.5114078	-0.3126148	-0.30637348
1547	2.7901468	0.94287256	0.74616858	405.24949	1.5962067	1.5270831	0.10549813	-0.013211268
1548	1.3856291	0.23503594	0.97582492	764.39952	3.0458822	2.9038653	0.025244596	-0.059967175
1549	3.8374593	0.84740933	2.4454035	248.39632	1.7295089	1.4677457	0.002326526	0.16156129
1550	4.8932156	-0.11101226	2.1749337	243.02836	1.8758064	1.568495	-0.00029444344	0.00060841704
1551	0.8471614	0.016836239	1.4195833	135.72738	10.475507	10.437506	-0.15481413	-0.033960794
1552	0.12028456	-0.25230182	0.74000548	435.21659	3.0113743	2.8162384	0.35622261	-0.068899494
1553	1.3472538	-0.15903329	1.0030631	385.75316	2.5869913	1.4322823	0.071354046	-0.060581779
1554	3.5618401	0.3380277	0.60903644	4475.3417	88.023609	55.486462	-0.0015318767	0.023227909
1555	0.63968571	0.37448021	1.9835309	1292.3282	21.041243	9.4639058	-0.39387236	-0.35180182
1556	0.91555365	0.14069836	0.5206599	295.24838	4.1016559	2.0469996	0.33975272	0.11316948
1557	0.68681903	0.56448937	2.9413593	305.32164	1.9172455	1.6438431	-0.10399118	-0.073311442
1558	1.9067893	-0.22259662	1.7772399	9443.2646	24.791265	24.291186	0.1413482	-0.074502837
1559	4.540282	0.030096794	2.5559849	1875.3431	14.029536	12.624401	-0.80503661	0.0025562984
1560	2.5510566	-0.37183119	0.60890132	136.90872	1.5144654	1.3066629	-0.20644788	0.10664325
1561	0.44539114	1.2997589	2.9762411	1943.0587	25.806524	18.709844	-0.050722831	0.56825279
1562	3.8026294	0.47164541	0.19055353	410.69902	1.8423565	1.5597914	0.022805873	0.14547177
1563	5.9698746	0.52042812	2.278338	556.38804	2.6176011	2.1631507	-0.080845134	-0.017831487
1564	3.0365537	0.11979584	2.6949387	936.1217	2.3051606	1.8966745	0.25148929	0.010233663
1565	1.1546642	0.8570242	2.849315	5181.526	85.775397	62.873091	-0.44576952	-0.086234601
1566	3.62394	1.3748904	0.93361777	2672.0856	21.635874	12.884978	0.50460709	-0.27154286
1567	5.6793715	-1.0937095	0.42560323	874.81365	19.317502	16.419697	0.41047928	-0.019141438
1568	0.12692526	-0.92535465	1.4064272	162.64451	1.9450783	1.8538701	0.013658573	-0.066764994
1569	6.1599071	-0.63943822	0.33550838	529.25475	2.2933786	2.0683622	0.26288844	0.13346493
1570	2.0000947	0.18337296	0.41914416	753.23507	1.9903038	1.7731196	-0.046005214	-0.070594065
1571	4.2998818	0.40020055	0.49319508	1699.8228	9.8705298	9.5311946	0.83488144	0.24584201
1572	6.0763511	-0.066638499	2.5718235	4047.6799	66.74734	42.683556	-0.11284505	0.04176565
1573	4.6888494	-1.1862241	1.8828389	218.15081	1.4976475	1.4534717	0.21328483	0.22164547
1574	4.1977792	-0.30962042	2.5237424	155.35324	1.7210697	1.4860895	-0.0083525256	-0.19489459
1575	1.4232236	-0.62736495	2.5986563	549.30752	1.7109723	1.398462	-0.015301803	0.031467149
1576	2.1121503	0.16057889	2.8781849	806.76139	2.8344388	2.1733617	0.040617287	0.084907291
1577	4.1425551	-0.34600353	0.61440987	390.03485	1.8868019	1.4005522	-0.0043034006	0.21265169
1578	2.5540166	-0.86746559	1.1601262	537.43703	2.5593383	1.7960575	-0.034013828	0.08046771
1579	1.479633	-0.12683547	2.3209036	959.02402	17.256258	7.7810075	-0.0034720736	-0.053404788
1580	5.7045722	-0.60718946	2.9487405	309.61845	1.5880777	1.4501806	-0.13580554	0.037261075
1581	6.0861386	-0.4003729	2.2203217	2542.1166	41.51304	25.398162	0.2818981	-0.10361784
1582	1.7502254	0.53977984	2.9593793	429.11769	2.9054519	2.7990326	-0.025771917	0.04285386
1583	2.7940198	0.039661329	0.251694	3693.5603	27.839977	27.457294	0.11571555	0.28913676
1584	1.2595094	-1.0087962	0.59337007	4025.1944	55.933872	51.692835	0.14625442	0.0092674972
1585	0.77809685	-0.30488935	0.79213429	4577.9253	87.96158	66.729136	-0.069429906	0.26871222
1586	1.7262706	-0.37208984	2.0340202	647.92912	2.4201107	2.3022407	0.033085973	-0.16465774
1587	4.3951618	0.12628948	2.5350011	183.16178	1.5804056	1.2060244	-0.026556402	0.054851293
1588	4.3873581	0.59146351	1.3703013	1907.8176	60.91531	40.032221	0.84318259	-0.13507813
1589	2.3784859	0.25351372	0.68841728	62.994996	1.4161138	1.2788276	0.088184465	-0.20239215
1590	2.0270023	0.1668991	0.62766534	7683.4787	5.1853074	3.3069733	0.028545213	0.06245782
1591	5.7163746	0.17015359	2.5722528	418.51974	2.5218344	1.4451542	0.0023015675	0.12854128
1592	2.9778866	0.3466027	2.9952758	1514.7336	10.601168	2.7401829	0.069749473	0.13568777
1593	2.8729313	-0.58702154	2.7458871	6279.1666	4.2418778	3.6286882	0.15331408	0.12630823
1594	3.1195311	1.1256332	3.0213777	3726.3812	31.450287	19.680181	-0.035427846	0.48893362
1595	4.9376827	0.63962113	1.9969658	258.03478	2.6437918	2.4415802	-0.032540243	-0.078848165
1596	2.2358939	0.42629635	2.8310685	313.36176	2.8877929	2.5239807	-0.075573334	0.099447732
1597	1.7984412	0.12339253	0.95943704	3377.1823	57.517311	26.791038	-0.1014493	-0.023723475
1598	4.151204	0.38101165	2.3478945	178.45318	1.5652301	1.4711053	-0.12773996	-0.018988039
1599	6.1939148	-0.60819577	0.80228519	1238.4451	48.774048	29.132405	-0.018757005	0.013524036
1600	4.1975356	-0.25226527	2.6771664	307.88469	2.1715717	1.4889692	0.020168449	-0.13937241
1601	2.9173982	-0.40417085	3.1103022	628.0686	2.0424601	1.4246116	-0.026991846	-0.21248318
1602	5.0712295	-0.55123336	1.901755	305.77371	1.7865624	1.4469069	0.0061104327	0.07931711
1603	3.0165552	1.3719798	0.53194699	1057.4177	2.6500232	2.490779	-0.041405216	0.15536626
1604	0.010727561	-0.78835748	2.5372298	358.71603	1.3004016	1.2914425	-0.099214801	-0.092315497
1605	0.16871451	0.45081007	1.9120578	127.878	1.634237	1.4039936	0.37245489	0.11774952
1606	3.7317402	0.49333243	2.0732924	189.40552	2.2728851	1.8808381	0.087629706	0.073685472
1607	0.90774744	-0.093933857	0.89213624	107.68386	1.5532294	1.3115129	-0.14105928	0.0048827386
1608	2.0741383	-0.79075149	2.5709069	849.26493	2.7334841	2.6165507	0.03606868	-0.11224504
1609	0.9989363	-0.45182694	2.5613244	454.82526	2.5029924	1.2615891	-0.061478862	-0.12970949
1610	5.716608	-0.74371473	1.259811	339.79628	1.753356	1.4081697	0.20540145	-0.057711977
1611	3.4991405	-1.016968	2.2560101	421.07044	1.6747881	1.328991	-0.11539635	0.10425647
1612	5.673079	-1.1216911	2.2269047	1210.2734	9.4020368	9.2053881	0.04969249	0.37651202
1613	5.5955468	-0.22950896	0.64625553	5974.8549	73.237481	52.880085	0.19171704	-0.23418491
1614	0.7647911	0.74425554	1.3812148	1074.2692	54.679572	35.870085	0.066989089	0.1351483
1615	3.8134424	0.84787625	2.5416955	533.00295	1.858743	1.349138	-0.13671961	-0.0028285762
1616	1.9315632	-0.46626489	1.632007	75.250155	1.5241031	1.3634913	-0.0078368917	-0.26915382
1617	2.0148873	0.42493494	0.75169758	3220.7473	58.137083	41.79829	0.43173521	-0.17852886
1618	2.0117949	0.073428648	2.2210786	2140.4919	45.0223	40.008272	-0.8370072	-0.45477822
1619	4.4676419	0.74155163	0.54204222	345.88573	1.9914015	1.5030202	0.0030517082	-0.083322162
1620	5.5242707	0.046106001	2.6943221	516.28487	2.7464528	2.4320457	-0.060925838	0.043931503
1621	5.5323296	0.12480698	1.1275016	134.58216	1.5541513	1.4390205	-0.23066135	0.24326462
1622	6.2537941	1.0603364	0.81862435	2205.1818	10.432648	8.1092844	-0.4932582	-0.10361195
1623	1.2631596	-0.31869381	0.62889233	1160.7092	8.7655486	2.6637089	-0.17825632	0.016638088
1624	1.4410858	0.39229981	2.3992522	2928.9387	11.86357	11.020578	0.3974004	-0.011698567
1625	4.1940266	0.65059022	2.8442692	1288.7359	3.1193923	2.264135	0.0053229838	0.15595446
1626	3.632561	-0.76589621	0.62052088	4992.9817	94.190586	57.41293	-0.089610322	-0.43262459
1627	2.3654991	0.1062174	2.1287841	190.63079	2.2199713	1.9639565	0.10252585	0.022353565
1628	5.5183166	-0.32147653	2.5285886	302.25143	2.8811586	2.4181183	0.076726044	-0.14112646
1629	4.5323976	0.5454526	2.0473141	363.11651	2.3988827	2.1395763	-0.24789297	0.015888363
1630	5.3865871	-0.37734929	2.0859418	345.57954	1.9998066	1.9645141	-0.018537193	-0.21198237
1631	1.2358394	-1.0782263	0.20047779	3908.9478	22.256525	12.697476	-0.011951767	0.20314871
1632	1.4464351	-0.92270286	2.6111923	375.39617	2.7576564	2.4108634	0.0045509527	0.23769099
1633	0.98721159	-0.25639674	0.78838802	763.57065	2.83569	1.9675384	-0.29626246	0.055729126
1634	3.6663098	-0.70976055	0.66272438	5305.3954	70.149619	49.612513	-0.60149241	-0.65584673
1635	0.30826153	-0.53688645	3.0321268	2622.8285	12.782955	12.381935	-0.0028286142	-0.27418314
1636	6.2389883	-1.2182015	2.7506996	2746.3466	22.640556	19.384798	0.032979243	0.053611525
1637	3.0086792	-0.1175385	0.18839017	3890.9069	24.117476	18.009906	0.071244365	0.50187963
1638	1.5463869	-0.99873498	0.69665238	5633.5407	47.880663	26.314819	0.87333027	0.27095647
1639	4.8649248	0.41623941	2.5516677	841.78034	2.831749	1.9365676	0.14760909	0.12333865
