simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
548	5.219651	0.035043235	0.7309455	285.51599	1.5869723	1.4245893	-0.048639052	-0.0091080105
549	1.2049625	-0.39949839	1.7423824	249.56847	1.4627444	1.3915147	-0.036979852	-0.00085958876
550	5.6528005	0.77485716	2.028717	187.74094	1.321061	1.128389	0.012653283	-0.0071333052
551	5.8909385	0.57387552	0.38426631	313.61692	1.5069913	1.4535772	-0.049258882	0.0022542959
552	2.5938441	0.013806791	1.90151	7543.1796	2.8784933	2.6261422	-0.02711888	-0.048651971
553	1.8778523	-0.24600105	0.73894973	248.40245	1.3485473	1.3432608	-0.042296489	0.027791142
554	1.8912925	-0.31954825	2.4994118	785.43612	1.5627047	1.4011028	-0.039781831	0.022109573
555	1.3082926	0.49670988	0.64301837	274.24601	1.472846	1.3372345	0.018354262	-0.014000761
556	3.0251229	-0.020363744	2.9863432	872.09532	1.664901	1.4741066	0.021620764	-0.013383749
557	4.7457933	1.2087245	0.66008517	181.62782	1.4629629	1.3733324	0.014930207	-0.0037527944
558	3.5842335	-0.46376972	1.9473337	14815.198	3.9273939	3.901689	0.0090196453	0.047545413
559	0.098933519	-0.43118327	2.4996851	431.98675	1.4583584	1.3713245	0.026174419	-0.021312901
560	0.7512605	0.7959086	0.64951998	614.69541	1.6580865	1.5129799	0.021299544	-0.045715551
561	0.77887484	-0.34633078	0.83383039	575.17715	1.6280976	1.4137427	0.034853718	0.039238103
562	0.41305262	0.26107914	2.4590272	763.70629	1.7153144	1.5183013	-0.0090589294	0.022263171
563	5.7124211	-0.42794906	1.2830487	219.63247	1.5367595	1.4281605	0.031653662	0.029734715
564	4.1244771	0.35570991	2.1002457	3593.1248	2.1750609	2.1589065	-0.046235006	-0.045752878
565	2.8913653	0.85313861	0.99341556	1133.8721	1.6569818	1.6139037	0.016925774	-0.041135851
566	3.0552438	0.3161746	0.67100767	930.27515	1.5875742	1.3907875	-0.046973173	-0.0029095226
567	1.769394	-0.43597696	2.7861379	774.11687	1.5771855	1.4739264	0.027591472	-0.011515168
568	2.212502	-0.78719105	2.7249917	1884.7213	1.8624318	1.6871058	-0.00038428184	0.048909234
569	0.87245331	-0.57926659	2.8016605	390.40779	1.4984022	1.4776032	-0.038879463	-0.010857085
570	5.713999	-0.19800799	0.35160221	605.78852	1.5474958	1.3630712	-0.026477487	0.048143854
571	3.3347052	-0.38009463	0.70052679	1517.4554	1.8094372	1.5584082	0.022948924	0.039206386
572	1.6583535	0.38109002	2.6139723	370.85875	1.6017453	1.5117622	0.049762978	0.0078316278
573	5.2915258	0.89636536	0.84050988	205.57971	1.4025762	1.3223109	-0.013479822	0.012997671
574	2.6868076	0.60515136	1.4685756	415.16682	1.5425872	1.3107711	-0.036177528	-0.028086913
575	0.60070215	-0.63871681	2.0891164	773.07045	1.556005	1.4030052	0.0025452919	-0.015227376
576	1.33835	0.4191695	1.0757235	337.49025	1.4343468	1.3743078	0.043617462	-0.020625646
577	0.29247382	-0.41228434	2.8206398	559.48229	1.5161534	1.4221522	0.033769758	0.045692063
578	2.9517879	0.32253699	2.1141654	417.34537	1.4939164	1.3519652	-0.022873812	-0.02449228
579	0.69804054	0.74296819	2.2271987	13915.156	3.7517099	3.5273322	-0.026302804	-0.01724341
580	3.8010435	0.5422536	1.4215837	12578.884	3.7905292	3.5445453	-0.0012035553	0.029804025
581	0.84148113	0.51894195	0.75668092	903.6195	1.5665137	1.518658	0.048160695	-0.00022503046
582	1.9021102	-0.057368707	1.019005	231.36619	1.4398421	1.3797431	-0.022830552	0.047855621
583	5.7341214	0.60788773	0.18798994	1273.7784	1.7250051	1.5082674	0.018568542	0.046276741
584	0.62446548	0.098550308	2.6628134	215.89707	1.4609398	1.366639	0.01043748	0.011581745
585	4.8330088	-0.50369182	0.91629192	753.06341	1.5018172	1.3651681	-0.017819274	-0.041669671
586	3.1065386	1.3527004	2.3122803	546.76879	1.5159877	1.4323638	-0.02690407	0.0088884192
587	4.2242813	0.7388953	2.6271213	923.87114	1.6058363	1.5111075	0.046730125	0.010600866
588	3.9049356	-0.51891381	3.0854003	705.24862	1.6563482	1.4066076	-0.042895105	-0.006782744
589	2.7885716	-0.57449005	2.875774	972.00079	1.6701978	1.6034203	-0.030049929	0.046229972
590	3.1064413	-1.5245283	0.41223761	709.99907	1.5314611	1.4955419	0.0031055789	0.011330305
591	3.0871907	-0.46495154	3.0713025	1214.6895	1.6178868	1.5708365	-0.040963194	0.04806761
592	3.3299153	-0.79207562	0.55238922	785.7438	1.6754142	1.4735648	-0.027523351	0.010776989
593	1.8370838	-0.082110172	1.7106331	377.8858	1.4932568	1.2861284	0.010136612	-0.012944294
594	0.022109564	-0.83559875	2.7879082	729.56757	1.5603219	1.4882586	0.029639256	-0.037802504
595	5.2321609	-1.1607596	2.4802663	773.40063	1.6136341	1.5663349	0.0098066932	0.0065665394
596	5.303536	1.1951171	0.73899052	604.45363	1.4009362	1.3972782	-0.02530896	0.0071175843
597	2.5901149	-0.42470718	0.66012358	510.93766	1.3609718	1.3071428	-0.018779079	-0.0035432507
598	2.4835647	0.2581936	0.38279777	515.65158	1.6015304	1.5080149	-0.036242691	0.027846609
599	4.1387548	-0.82214882	0.52386763	868.02411	1.5614053	1.5158364	-0.01095202	0.0078245786
600	1.2529527	0.039650583	2.4140965	506.54771	1.3845511	1.2474213	0.012922564	-0.032788243
601	1.3558725	-1.0404858	2.0775502	550.89887	1.5287739	1.5195191	0.015392237	0.039497821
602	4.3044839	-1.204214	0.31006471	986.63423	1.6151329	1.5482635	-0.038390794	-0.01961433
603	3.2710135	0.3675236	0.16343071	251.63334	1.6492338	1.4327177	0.010740972	0.025140826
604	2.0160742	-0.19772253	0.75281839	906.65509	1.7130855	1.3265877	0.043866479	0.0058194108
605	5.7031418	0.43561992	0.57219334	3751.5152	2.3558453	2.0592663	0.044245359	0.034290786
606	5.4277523	0.11768122	0.87497653	386.70744	1.5014956	1.2087786	0.0043971298	0.046164806
607	1.4682175	0.23560717	0.52215743	854.66035	1.6347225	1.5394701	-0.041486019	0.041257344
608	4.9560441	-0.23516607	2.4171123	157.05706	1.3160514	1.2284561	-0.036485692	-0.026294277
609	3.4835331	0.2842959	0.95732437	510.64852	1.5294681	1.3560158	-0.030058448	0.040085654
610	4.3470797	0.19678108	2.9464731	726.77994	1.6035243	1.6001163	-0.030721268	0.029177963
611	1.7744348	0.0064976416	1.7439302	781.36022	1.7516068	1.4434296	0.0025761262	0.019552572
612	5.5944394	-0.70693602	2.6022044	1319.8339	1.6791197	1.4954658	-0.026851281	-0.043874668
613	3.9723073	0.28910256	0.45072636	691.48998	1.5970547	1.5212185	0.022321033	0.031156738
614	1.1888945	0.35107382	1.2448826	192.76015	1.3595316	1.2328588	0.03546246	0.042182957
615	4.9979672	0.89251925	0.33620722	535.67027	1.5970132	1.4561216	0.0072438512	0.020954035
616	5.0214808	-0.12935686	2.0020642	236.00851	1.3238713	1.1895312	0.014664063	-0.024336202
617	1.8687028	-0.15805443	2.5380878	609.72379	1.4768547	1.4123476	-0.027541856	-0.00072917361
618	3.9192684	0.33487937	2.7745901	581.58013	1.4443265	1.3523921	0.048151708	-0.0043881247
619	4.1567639	-0.28239245	2.738156	878.02637	1.7133611	1.3696026	-0.019088803	0.021832477
620	0.89730539	1.2758201	1.2063519	750.33483	1.502242	1.3957715	-0.022814453	0.010639972
621	6.1102864	-0.42898985	0.48800626	1430.8984	1.8968772	1.8183614	0.023769111	0.028984603
622	2.9932586	1.1714873	1.8533176	391.13325	1.5007304	1.4604429	0.016432126	0.035248689
623	4.6030876	-0.65171698	0.29299158	564.1771	1.4744844	1.4735981	-0.041689669	0.0068079025
624	3.2892524	-1.2346311	1.2559425	494.32751	1.6276952	1.4470586	0.014687492	-0.033049855
625	0.050561623	0.48813634	1.1414901	323.27404	1.3277155	1.3234301	0.047440937	-0.02077425
626	4.3506375	-0.18126339	0.662716	137.14145	1.3264192	1.3100522	0.037416641	-0.028837401
627	6.1663472	0.72066164	2.6016182	607.46899	1.5795672	1.4601279	-0.015465978	0.042810418
628	2.8020066	-0.4787373	1.0062585	194.64333	1.476578	1.3408403	-0.034737716	0.028154466
629	0.19540133	-0.43479274	0.50071623	1201.6204	1.6839777	1.5920502	-0.04605855	-0.022642915
630	5.6575054	-0.32502146	0.59604164	547.89106	1.5197431	1.4919112	-0.031839094	-0.0050826542
631	0.73497034	0.30797684	0.65423195	630.96525	1.3865525	1.2687619	-0.045334349	0.025017637
632	0.23397558	0.45780256	2.109041	466.20121	1.5531405	1.4081487	0.012952662	0.039545488
633	6.2229372	-0.88435614	2.8025198	1141.5617	1.7347678	1.613528	-0.028338024	0.036966207
634	0.11436681	0.27661748	1.8403227	543.18604	1.5221745	1.4547258	0.025888839	0.0280871
635	5.8891629	-0.58286098	2.4945864	502.77049	1.4841093	1.350204	0.006610204	-0.033962583
636	6.1367767	0.83715483	2.976384	684.55035	1.5633178	1.4513171	0.0095311293	0.027956515
637	1.3606986	-0.709505	2.9483946	1029.8873	1.6101943	1.4869276	0.031389416	0.034323087
638	4.9895477	0.16908201	2.9078283	749.37992	1.5046255	1.503101	0.0045208266	-0.027229287
639	1.4299624	-1.0497894	2.977906	296.1355	1.3899584	1.387489	0.0072909498	0.0049221268
640	4.204075	0.72729416	0.75881371	482.22249	1.5024754	1.4843994	-0.018942548	-0.037576594
641	3.0487708	0.23937296	2.8634716	191.91736	1.393766	1.3560968	-0.0042366416	-0.039774098
642	2.718017	-0.50926292	2.5415379	200.63338	1.4892013	1.2560834	-0.04970109	0.047683369
643	1.9571391	0.35817122	0.30038947	3444.6421	2.1306251	2.0229846	0.027743408	-0.020026449
644	5.6587286	-1.0343622	0.14849688	1066.9468	1.7658331	1.4235765	0.0080496908	-0.0027607651
645	6.159739	-0.39559192	0.60183008	1188.0385	1.8925788	1.6658575	0.0019044401	0.026172766
646	3.398741	0.48388683	2.0628045	638.0421	1.705403	1.4778205	0.010503446	0.017349083
647	2.0812753	-1.0773543	0.33155964	703.55826	1.5477292	1.315514	-0.047180659	0.03562416
648	2.0482076	-0.88984479	0.5638318	516.57842	1.5017372	1.2124068	0.015339321	-0.034601925
649	4.9886076	-1.1899143	0.99542154	104.04337	1.4727203	1.380273	-0.006826798	-0.013349215
650	3.7469789	0.33835429	2.2476452	308.76978	1.6526999	1.3047331	0.003991955	-0.041598749
651	4.5670234	0.020076028	1.0540766	580.89624	1.473838	1.3986467	-0.022057616	-0.037956402
652	6.1425291	-1.0683565	2.72638	703.468	1.5579753	1.3567535	0.016052703	-0.0056469574
653	0.94096886	0.57981187	0.74440428	1033.635	1.6572505	1.5774174	0.037146353	0.038496478
654	1.1465232	-0.82414005	0.91534455	445.64734	1.3889027	1.3687962	-0.043451255	0.040633924
655	4.7124884	0.8546323	1.2549482	536.16969	1.5145871	1.3367363	0.0092457574	0.035177793
656	5.1838014	0.14879071	0.79241363	421.51652	1.6814067	1.3783302	-0.042955682	0.038022573
657	0.66817125	0.17468688	2.6406653	423.43742	1.5547978	1.2200609	-0.019877708	-0.033371442
658	0.43377351	0.12478112	0.17364845	485.86438	1.4625058	1.4432801	0.014861388	-0.015515648
659	2.9214697	-0.17020334	0.069256512	351.31895	1.4361484	1.428612	-0.033690102	-0.039096705
660	0.70848796	-1.0795235	1.192299	594.95097	1.3775356	1.3317839	0.025652755	-0.033641137
661	5.5880373	-1.0553024	1.0122883	11090.227	3.4342482	3.2429057	0.012464017	0.015682196
662	1.6939954	-0.32195668	0.15842722	1875.4707	2.0742278	1.9135788	0.045752188	-0.027302192
663	4.0603268	0.65098587	2.9170357	6466.8044	2.5432559	2.4601953	-0.020938701	0.018503147
664	3.0308097	0.70696556	1.5360599	691.19201	1.5123776	1.4546071	0.017122651	-0.018635596
665	2.3727422	-0.61640364	0.50150444	926.15739	1.5414943	1.4640241	0.045128301	0.01855982
666	2.0157057	-0.04035714	0.89045422	188.0572	1.4164377	1.3448873	-0.024975378	-0.01316212
667	3.1007058	0.70849457	0.75136378	384.83539	1.4879581	1.4826072	-0.015267865	0.0080777927
668	3.926001	-0.47475023	2.6502892	626.22565	1.5916794	1.4762218	-0.003383184	0.029159146
669	5.2068241	-1.0459085	2.9312361	1837.6561	1.9480861	1.5851029	-0.0017302435	0.030167682
670	5.8561936	1.1696952	2.058796	209.68428	1.36336	1.3247252	0.0090737067	-0.013174904
671	2.9163811	1.0604603	2.4260855	580.49528	1.4880797	1.1923401	0.040901704	-0.023337416
672	1.1886995	0.07464779	0.64092372	542.51364	1.5539963	1.5008531	-0.030959457	0.021624989
673	1.5891543	-0.6300939	2.5727748	441.36624	1.5452311	1.3756618	-0.03387006	-0.046304154
674	2.5098788	0.77930232	0.4609494	538.94408	1.6548419	1.3599152	-0.023998744	-0.017448887
675	5.0909448	1.0988705	0.31962382	295.86016	1.414814	1.305331	-0.0017296643	0.018435404
676	3.0350892	-0.25737185	2.5348367	363.16358	1.5218382	1.4508934	-0.029163361	0.016994382
677	4.5953349	-0.62919815	0.45753056	1279.9078	1.6597593	1.5790165	0.039649387	-0.0346834
678	4.4287949	-0.56656444	0.1983066	9155.792	2.8832797	2.7451724	-0.018006037	0.00408635
679	6.0741261	-0.17107247	2.435288	734.54701	1.6764962	1.4775026	-0.046892005	-0.045058118
680	1.2287048	-0.045554905	1.3430667	3302.1961	2.2239478	2.152769	-0.040073372	-0.046369572
681	6.1045707	0.89598907	2.6803783	481.0911	1.6454951	1.4988504	0.030026272	0.044348372
682	1.296689	-0.73930549	0.31220596	1000.6672	1.5284043	1.5203411	-0.015695173	-0.038346068
683	1.9802399	-0.98494053	2.7720713	715.5782	1.6158003	1.5843512	-0.043356155	-0.035729882
684	2.4132394	-0.56457623	2.9444001	12220.466	3.1540877	3.058654	0.0035214445	0.023693306
685	1.3043845	-0.37811835	2.532016	849.2147	1.5974757	1.5430783	-0.04062547	-0.030724785
686	1.9025467	0.65139845	0.71017165	247.55129	1.4624655	1.3913438	0.048042568	0.038639026
687	5.0345295	-0.10528752	2.3307377	408.09125	1.4472103	1.3344506	-0.0085973089	-0.011600087
688	3.536524	0.50087491	0.8306058	1000.4049	1.6891836	1.6304947	0.024251611	-0.0040285589
689	1.5485408	-0.23339404	1.3302971	532.86129	1.5573785	1.4973737	0.031896684	-0.020852852
690	3.02959	1.4314307	2.3340038	125.26807	1.4571657	1.3654155	-0.018931503	-0.013917687
691	4.348073	0.88282223	0.31009235	1172.7598	1.7953224	1.5475547	0.0012924682	-0.011792817
692	6.1681908	-0.83250762	0.43519796	292.95231	1.3994319	1.3316603	-0.042361145	0.0044165064
693	2.5626577	0.82520031	2.4868393	378.97791	1.6356863	1.3504471	-0.024873279	0.018220573
694	0.42728549	0.55629482	0.46995537	190.24937	1.4141488	1.3206897	0.047352136	0.0056501297
695	3.113215	-0.65720613	0.88103236	873.67942	1.4687553	1.4159079	-0.046150112	-0.01987765
696	5.8925202	-0.5293513	2.4845275	1094.713	1.6980767	1.5210255	-0.04984931	0.024162275
697	2.3155014	0.84559312	0.78105664	766.75139	1.5974641	1.4605053	-0.032400287	-0.0099110015
698	1.5713505	-0.39536492	2.2994278	586.96713	1.5620452	1.2676462	-0.047930365	0.037300754
699	1.8076967	0.53841514	0.68070312	1072.148	1.6588611	1.6239693	0.048845216	0.028665549
700	3.8731555	0.93838776	2.6214015	868.19602	1.5865961	1.4562775	0.0073839455	0.039685021
701	3.7633089	0.27939664	0.30227586	1522.5874	1.684191	1.6771543	-0.042086609	0.013180449
702	0.69371957	-0.045498333	2.3505962	660.08852	1.6931269	1.554875	-0.0090453449	0.009572479
703	1.4711458	0.3355592	1.9267424	8507.2865	3.1095096	3.0365218	0.012728134	-0.034453145
704	0.52446719	0.30259406	2.3883347	580.81782	1.5338271	1.368133	0.037264625	0.011071627
705	2.0142079	-0.46692858	0.5748315	835.13077	1.5876732	1.5206333	0.019067216	0.015468216
706	5.4056468	-1.1674217	0.79396667	600.62373	1.5014255	1.4872845	0.02088819	0.032976052
707	5.983793	-0.94437344	0.29475321	1008.4889	1.6762302	1.6561905	0.025688303	-0.044409992
708	4.5148433	1.4906037	1.0142377	468.62517	1.4140263	1.3950806	0.008601334	-0.02098592
709	5.3973067	0.32607472	1.2540388	455.684	1.5074665	1.2441229	-0.042989666	0.043619579
710	5.7868634	-1.2537883	0.50260776	537.26144	1.5351646	1.465506	-0.049898345	-0.012929266
711	3.1699469	0.36732689	0.39948683	881.0496	1.7120418	1.6186463	-0.033090338	-0.015379549
712	0.90182197	1.1541939	0.11681396	548.01333	1.5849012	1.5596484	0.030397556	0.015868333
713	0.86236591	0.87402196	0.35147838	388.27212	1.4769192	1.3151442	-0.030653618	-0.0084678916
714	6.1775552	0.25463683	0.46605409	880.59996	1.6973669	1.6367691	-0.021410388	0.0031995988
715	4.1694125	-1.1284753	2.9054401	545.10036	1.46896	1.387178	-0.008402643	-0.013989076
716	0.7818059	-0.31635701	2.9845668	626.03005	1.5367525	1.521998	-0.001496826	-0.038788546
717	5.1120943	0.52319575	2.707987	394.51279	1.343071	1.2596483	0.026167996	0.018141648
718	1.6692816	-0.23098721	0.20441562	1402.4174	1.8556002	1.7148522	0.035443216	-0.0097183653
719	4.0481646	0.51025354	0.50219111	1124.6193	1.6452391	1.5647068	0.0036021764	-0.0049626917
720	1.6770124	1.2929649	0.80610633	7656.7686	3.241217	3.0864836	0.00062130407	-0.033098778
721	5.803416	-0.48465856	0.56294179	503.83545	1.5827319	1.4085769	-0.033626699	-0.036728431
722	4.0000223	0.11484102	2.9154594	141.1243	1.374385	1.3521427	0.042354203	-0.032837649
723	4.9733632	-1.2759417	1.6700841	2378.0824	1.9306884	1.8088095	0.049817238	-0.03188042
724	2.504986	0.4872655	0.98992459	823.71905	1.572967	1.4624409	0.016506001	-0.032832074
725	1.1223433	0.49049933	2.2762917	309.07767	1.7063378	1.3231568	-0.045004556	-0.0053837409
726	4.6372531	0.13944752	2.372541	472.29568	1.5771627	1.360051	-0.018573711	-0.0042050541
727	2.7651353	-0.35418067	0.12529511	1320.5944	1.8315276	1.5581636	-0.034684509	0.015516379
728	3.8465556	-1.1862023	0.98173155	365.3584	1.5643395	1.4236232	-0.030835665	0.048402148
729	4.7282786	-0.0031145288	2.2891987	647.02458	1.5375646	1.4419642	0.011923177	-0.029256063
730	5.0317189	-0.9654671	2.5170523	1855.4033	1.9225524	1.7427624	0.044072918	-0.036712712
731	1.6261012	-0.62986141	0.51979699	559.73673	1.6084811	1.365683	0.045289944	0.026448658
732	2.4566462	0.96791276	0.69732518	880.78593	1.6637665	1.5653505	-0.046700558	-0.0088743011
733	4.076538	0.21190924	2.3689591	699.55673	1.4950455	1.4812893	-0.030710717	0.022676746
734	5.4221973	-0.63594092	2.7314109	512.97428	1.5853104	1.4775146	0.0029736496	0.035182733
735	2.9332601	0.46758004	2.0972708	391.82955	1.5016397	1.4294798	0.038872244	-0.043997285
736	1.6009807	0.23095814	2.1866928	1447.32	1.8619898	1.7160935	0.021642301	-0.011757465
737	0.31435401	-0.25224728	2.0637912	414.15332	1.3500954	1.3496926	-0.027789579	-0.047460118
738	2.7406464	-0.56777879	0.13755881	442.48007	1.463261	1.3558744	0.0024020335	0.020334384
739	0.61839526	-0.10511219	0.96998769	449.54648	1.7191601	1.4141656	0.019495467	0.019846437
740	5.4863487	0.81492846	2.6819348	679.0954	1.6346555	1.5469817	0.014779648	0.022660485
741	4.2822792	0.94369528	0.53480634	612.44406	1.6465072	1.4563566	0.019311704	-0.031029436
742	2.6037028	0.3246006	0.94874394	848.1902	1.7353323	1.4717001	0.022337391	-0.029836876
743	5.705031	0.68843326	0.62244848	490.606	1.4219882	1.2784088	-0.02422824	-0.007499913
744	1.7146097	-0.60723438	2.641875	426.04309	1.5086482	1.3358396	-0.0086522339	0.035069734
745	2.7811663	-0.91362221	2.4882228	1157.2987	1.5530216	1.5124781	0.031510284	0.031578292
746	0.10129194	-0.28381355	2.6457227	661.83333	1.696432	1.4844859	-0.040991507	-0.016413634
747	1.4291311	1.0787396	2.3494089	296.41894	1.536035	1.4826272	-0.016605952	0.031194146
748	5.5739971	-0.2409116	2.2849283	499.11697	1.5357711	1.4897252	-0.040301585	-0.027129317
749	5.8139355	0.59594597	2.843253	186.20077	1.4291078	1.3006221	-0.028667837	-0.004872317
750	6.2365982	-0.067874895	0.28054487	788.41395	1.5113643	1.4742374	0.025742226	0.047323909
751	0.55802177	-1.0070897	2.8112483	514.0137	1.4864177	1.3423601	0.026064307	-0.024348876
752	0.72268876	-0.47973838	1.2917812	606.22897	1.5209763	1.4367253	-0.015137684	0.0020862838
753	0.88155049	0.92123908	2.5689598	693.58696	1.5740649	1.4940131	-0.015505126	0.010118365
754	4.3077808	0.55848585	0.52400382	613.08362	1.6715325	1.6576314	0.039144204	-0.014219808
755	2.5874951	-0.49957938	2.608077	192.90806	1.53015	1.3704484	0.014593412	-0.013504757
756	0.41834944	-0.22556786	0.74592029	482.77319	1.5654205	1.3535446	-0.0074330867	0.018370818
757	0.062304517	-0.37075442	2.6811858	473.95188	1.3268395	1.3076546	-0.016330354	-0.020868238
758	4.8122515	0.63829486	0.63919852	1801.5862	2.0156082	1.8399419	0.044213839	-0.03894947
759	2.4716845	0.90382584	0.8442477	970.13858	1.6936007	1.5134575	0.029612581	-0.0087337314
760	2.275401	0.63249524	0.9689254	429.61229	1.52972	1.2740423	-0.024226614	-0.047965854
761	2.1585846	-1.3853087	2.2078838	98.724576	1.4816724	1.2737035	0.039751504	-0.013592611
762	0.24891327	-0.97822176	2.2893575	534.43593	1.638732	1.4958837	-0.040973307	0.024071874
763	2.4730814	-1.0648023	2.0731649	566.35112	1.4379078	1.4268114	0.048319863	-0.037091837
764	4.9545421	-0.18844238	2.2345747	618.73018	1.4498937	1.4174062	-0.00052732235	-0.040117814
765	5.0471529	0.46337074	1.5375411	651.73536	1.6063154	1.4666826	0.013910711	0.0285527
766	5.1880126	1.1932914	2.6656051	877.84062	1.584451	1.4076474	-0.029949495	-0.036351685
767	3.4213615	-0.9820181	2.9177663	913.20625	1.6976586	1.5371704	-0.041982679	0.0064569644
768	3.5787054	-0.22653975	0.47645795	513.07834	1.6261263	1.5078907	0.03586808	-0.047694571
769	4.0933634	-1.2650839	0.85566203	599.84395	1.7424107	1.6270736	0.038471428	0.011561488
770	4.00345	-0.5178734	0.69928104	619.51604	1.541926	1.3054318	0.021702941	-0.02962311
771	2.1359489	0.41552437	2.6183755	799.17016	1.6124945	1.5874374	0.024092652	-0.015199558
772	3.1104537	-0.4363395	0.40179319	991.32578	1.8256072	1.4636988	0.03359489	0.016380322
773	4.4552233	0.36538768	2.4500365	950.56751	1.5431398	1.3837391	-0.0027311144	-0.040261732
774	5.9065973	0.57112187	0.16772765	727.243	1.5725953	1.5307467	-0.046013498	-0.037562759
775	5.2380121	0.1075653	2.9845308	413.60365	1.5275403	1.4425254	-0.014955605	-0.033138847
776	5.4648225	-0.20265699	2.0915336	517.04554	1.7545403	1.4169017	-0.0067708367	-0.048578579
777	5.7091658	-0.49435313	0.72743646	825.04326	1.5309987	1.4047979	0.029587239	-0.037555597
778	0.87101604	0.053958939	0.70682633	266.49044	1.5818393	1.4922966	-0.03002105	-0.016696509
779	5.1099141	0.77573049	0.58506732	655.27526	1.769842	1.5330121	0.0051723919	-0.012303204
780	3.5334497	-0.9017625	1.8903837	217.70764	1.4042662	1.3883362	-0.047003398	-0.03167362
781	1.0342023	0.12040913	2.492056	729.14126	1.6649288	1.5855874	0.0028677372	-0.026906823
782	4.9223984	-0.22070167	0.59009959	715.01327	1.5936435	1.3572916	-0.043893309	0.0068933928
783	2.8391118	-0.08022628	1.0813229	639.92773	1.6924656	1.5083578	0.042598095	-0.042243888
784	3.8075174	-1.0111824	0.83526334	507.15044	1.5083285	1.2951327	0.03302207	-0.046550876
785	5.062535	0.16714615	2.9061858	823.521	1.6476435	1.4708012	-0.033537714	-0.048466612
786	5.0969777	-0.71921615	2.7960134	847.68806	1.5736985	1.4854762	-0.047583838	-0.024930315
787	3.286479	-1.0178682	0.24535869	654.27612	1.5424667	1.4631578	-0.00012802494	-0.048287107
788	5.9263177	-0.6170354	1.2782213	474.67307	1.3843364	1.3486267	0.0090597472	-0.045025222
789	5.9550305	-0.026803441	0.44762576	869.70214	1.7773185	1.5242533	0.014941451	0.049309237
790	3.7143841	-0.13865599	0.27417178	985.03197	1.6540902	1.4908601	0.037616626	0.016509061
791	3.1398039	-1.375413	3.0024256	460.49617	1.6307341	1.275909	-0.030006378	-0.011792204
792	5.0161259	0.35873024	2.1189804	164.15848	1.2861358	1.2424399	-0.033033011	0.0020534579
793	3.7735423	0.61929465	2.9184454	1425.3419	1.7518852	1.6889252	-0.041620306	0.029849594
794	3.0079439	0.75867914	2.6111203	582.95053	1.6760659	1.5564394	-0.0024352149	-0.0088217055
795	3.7637821	-0.54768778	0.47967343	1040.7951	1.7039163	1.413719	-0.017135835	-0.030140252
796	4.9209373	-0.52126345	2.4953445	853.2174	1.7367771	1.6391127	-0.021911646	0.004602361
797	4.4122345	-0.40033202	2.7439907	516.60072	1.556997	1.4316345	0.025251617	0.022715393
798	5.1390544	-0.88800562	2.192258	754.58511	1.6943084	1.5440598	0.010664772	0.0017659213
799	1.854101	0.86954476	1.6201956	10265.042	3.1353433	2.9118635	0.041031258	-0.021905339
800	2.2549145	-0.84473024	1.7114982	542.91986	1.5332133	1.46868	-0.032926269	0.041354528
801	3.2034944	0.26003011	2.5983924	996.25926	1.6108578	1.4907716	-0.02650466	-0.015214313
802	3.1617017	0.24912559	2.8060305	1309.2571	1.7116893	1.4637179	0.012994276	-0.019411898
803	4.2988447	-0.23598558	2.3771332	242.85009	1.5603681	1.4166199	-0.041260458	-0.021721747
804	2.8780184	-0.34659488	2.3043534	835.2463	1.511409	1.4755603	0.044312675	-0.010532212
805	2.8313326	-1.2557566	1.7257626	497.61319	1.5376272	1.3869497	-0.037867976	0.036071904
806	1.2277688	-1.2797287	2.4524169	608.70098	1.330164	1.2811717	0.01309773	0.028982033
807	4.0625031	0.96700836	0.7278669	734.95391	1.4988856	1.4853149	0.029485311	0.039041448
808	1.8133047	0.84310572	0.47635591	257.37115	1.3872112	1.3473527	0.019559297	0.028102051
809	5.1174116	-0.14847987	0.48590613	601.52621	1.4921772	1.4875183	-0.038201029	0.0025958828
810	4.6884729	-0.5739094	0.042578744	432.43438	1.5472252	1.3924159	-0.03767542	-0.023560556
811	5.5224906	0.1763071	2.4227508	1308.9742	1.6706632	1.5816111	-0.016088566	-0.022882073
812	1.7117033	-0.59483442	0.93257269	218.18561	1.4570767	1.2367697	0.045736133	0.031180466
813	3.2485815	0.58143314	0.60183286	831.46323	1.5253174	1.5044738	-0.048902454	-0.011923814
814	3.6183502	-0.79540069	2.2154482	596.81589	1.6401937	1.6163484	-0.0044779772	-0.047096945
815	1.3427277	-0.16055591	2.8737002	1613.358	1.9444599	1.7728332	0.0014479301	-0.019840712
816	5.260445	0.82568114	0.77571877	267.3853	1.414767	1.3666925	-0.019143493	0.042188516
817	5.3677933	0.8151625	2.1971823	556.66477	1.5975556	1.2976124	0.0042993476	-0.029272845
818	1.2519751	0.43482203	0.39456511	963.38286	1.7069697	1.623721	0.0041968068	-0.017561205
819	3.775558	0.52543124	2.6808038	1527.9626	1.7131968	1.6659728	-0.043512451	0.040450591
820	4.966893	-0.89549872	3.0224903	959.2791	1.7397962	1.6367858	0.0032074404	0.045026677
821	1.7857554	1.1775856	2.4965131	747.74769	1.6592725	1.4124776	-0.03791651	0.01943623
822	3.3209341	-0.75363053	2.5153165	984.31187	1.742229	1.6548717	0.003863076	0.041227397
