simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
552	4.0660346	0.10069731	2.8577433	242.5471	1.947876	1.6177257	0.012966134	0.14148421
553	2.3138404	-0.21525219	1.2574531	103.24148	1.3257456	1.2280579	0.015144917	-0.083044924
554	0.16197754	0.12732575	1.4906399	4736.1608	4.1780556	3.5656479	0.11769926	0.019102742
555	1.8278619	0.52475285	0.70583971	215.81568	1.637386	1.621058	0.029419839	-0.069531724
556	5.3228234	0.67139464	2.7021918	600.8449	2.303673	1.8906567	-0.22779348	0.021671394
557	5.6766608	0.57362519	2.6665884	280.8832	1.9115914	1.425163	0.16220019	0.24174813
558	3.9575667	-0.40500685	2.9175496	271.93931	1.8837316	1.7710078	0.13801972	0.058177686
559	1.6478675	0.62908598	2.7302202	373.32359	2.5933715	1.9103328	0.13472654	0.09518876
560	6.0821678	-0.1375673	2.3895377	114.39371	1.6192267	1.2429141	-0.011467939	-0.31556174
561	0.20268209	-0.88420376	2.3968648	542.34117	2.6484545	2.0618049	-0.26905048	0.088161367
562	5.5887305	0.35227095	2.5854928	366.27187	2.2321654	1.2333837	0.013196864	0.12671432
563	0.4473579	-1.1971566	1.0350462	198.08845	1.442383	1.3586707	0.15498717	0.016630369
564	6.1981478	1.0508528	0.2854244	900.13722	1.8885391	1.5203991	-0.10183499	0.12222931
565	3.784395	-0.27096342	2.7295755	711.51472	2.2950887	2.0772966	0.0017952796	0.012990005
566	6.208916	0.36577134	1.3344875	446.59622	1.9719489	1.3391233	-0.038229782	0.063842514
567	1.3411746	-0.78659763	0.40715684	4798.7102	3.2866596	3.275031	0.13703355	-0.046845056
568	6.2735131	-0.64370414	0.57204269	575.77271	2.2927727	2.0916753	-0.032113701	-0.2906454
569	4.018605	-1.1140288	2.0057442	293.72603	2.1172748	1.4269527	0.18891051	-0.01894174
570	5.0775008	-1.0708301	0.63516387	874.16857	2.837149	1.6169325	-0.02870043	-0.019642082
571	4.8133522	-0.82483442	1.3694374	232.11221	1.8172836	1.5368192	0.0008677509	0.11410747
572	3.7884541	-0.076001381	1.4775445	206.90811	1.8624748	1.5564553	0.0089894341	-0.16785703
573	0.57447371	0.87195655	0.81121862	428.65061	2.357514	1.9167154	0.027288727	0.10939093
574	2.8639362	0.1132638	2.5029028	2180.2049	2.3314325	1.7490543	0.12611938	0.052582941
575	2.4144335	0.24757601	0.56842889	757.18666	2.1809391	1.6107182	-0.049570983	0.016246235
576	4.573172	-1.3451281	0.75182582	4573.2073	4.292342	2.5809193	-0.022695295	-0.00084398486
577	2.3463031	-1.3766114	0.36528315	712.69167	1.9015966	1.4118629	0.24173629	0.12207869
578	2.8269987	0.5688123	1.1770458	332.46543	1.6655739	1.2604105	-0.032637388	-0.01206118
579	1.0645807	0.16911509	2.4057078	459.90229	2.2315335	2.1913804	-0.06992504	-0.047771805
580	0.90343163	-1.0784388	2.0266412	314.03885	1.6798258	1.6256589	0.041116328	0.093989948
581	3.1450101	-0.49155322	1.7977714	221.08293	1.3737671	1.3576927	-0.092608484	0.040637595
582	2.8522351	-0.065482167	2.2566955	448.75771	1.9146874	1.6735531	-0.095652485	-0.17263006
583	1.6468128	-0.70060436	1.1332178	259.22015	2.154777	1.3472767	0.082826741	-0.3054126
584	1.0863413	1.2081164	2.5306985	4974.3176	2.8022149	2.2498925	0.1259734	-0.11410336
585	5.8903613	-0.75625488	0.86076216	521.91996	2.4267352	2.1079323	0.01629879	-0.054753016
586	4.9531116	-0.10480623	2.1512407	277.07326	2.0054915	1.6829525	-0.25327233	-0.23866605
587	4.7014732	0.58218672	2.6419299	902.81563	1.8883938	1.5170214	-0.003467398	-0.014448263
588	1.4289458	0.40482866	2.4401832	204.89775	2.0018881	1.2612101	-0.0059293924	-0.058408552
589	5.7820782	-1.2872446	2.4579535	431.206	2.1046426	1.8865786	-0.013939495	0.3288875
590	5.0590121	-0.13295316	2.3143848	203.15426	2.2164072	1.9012053	-0.084209049	0.044443481
591	2.7202497	0.82789755	1.8628671	313.77654	1.5674377	1.5079802	-0.04757528	0.22173105
592	3.7477305	-0.74134542	2.0305395	347.09555	1.4794753	1.3204032	0.20323088	-0.20563208
593	1.0449098	0.91278209	1.2310914	349.33856	1.8166655	1.5053305	-0.26941858	-0.012755913
594	3.8863079	0.9198891	2.2069249	265.08127	2.0183784	1.8827049	0.01720837	0.091641116
595	3.8158105	0.067201117	2.900882	564.65891	2.6650599	2.1489205	-0.015251454	-0.0053534883
596	5.7046533	0.11298125	1.5241304	296.8205	1.6843903	1.3009511	-0.24675088	0.043495254
597	1.4001808	0.6716376	2.0817718	244.51456	1.7062244	1.2273808	0.016795086	-0.28969778
598	3.0328347	1.2674505	0.091690376	250.0801	1.348001	1.3100084	-0.008377078	-0.0077378004
599	3.04344	-0.26061755	0.12700497	236.55689	1.8422416	1.470313	0.084248854	-0.1590444
600	0.038996073	-0.12173518	0.58576128	303.63387	2.0311164	1.9745402	-0.22195904	-0.17218413
601	4.1202761	0.99355261	2.5868044	127.93085	1.6534487	1.4657976	-0.017260426	-0.0648707
602	1.091807	-0.32711823	0.65140238	228.00499	2.541274	1.5707407	-0.19017353	-0.058915805
603	1.827616	0.8935919	2.2778731	296.24381	2.156452	1.9958489	0.36521203	-0.16817225
604	2.0278255	1.2075781	0.81750116	271.08632	2.2860263	1.3230246	-0.0020377112	0.14603682
605	1.3435488	0.34065977	2.1727744	704.84442	2.0367253	1.863511	-0.012774431	0.1361112
606	3.3124171	0.96149206	0.42731321	519.27587	2.4450757	1.3794682	-0.022079254	-0.26095908
607	2.3399324	-0.02140408	2.5246235	488.75836	1.7676136	1.3756551	0.042018793	-0.1297722
608	4.38138	0.44762532	0.68327208	261.39708	2.3202967	2.0625975	-0.055637704	0.15518201
609	5.3483157	0.021728665	2.5367324	224.29099	1.7053296	1.2901434	-0.32730993	0.16948507
610	5.7959626	0.35650125	1.9712598	204.79443	1.7839573	1.5461136	0.29750562	0.011145087
611	1.2739749	0.951561	0.79538862	224.99611	1.5043384	1.2990175	-0.0051341766	-0.2569458
612	2.7443823	-0.35033801	2.7549409	658.1235	2.4390967	2.2635373	0.15893191	-0.32520762
613	4.2954803	1.4231173	2.9031552	442.33279	2.181588	1.7899468	0.070192322	0.29309069
614	3.4440542	0.052817061	2.250305	395.7997	1.8546813	1.4058738	-0.081820813	0.0039389653
615	0.27323478	-0.52040591	2.0895913	335.6289	2.0644619	1.5441718	0.091453151	-0.039841149
616	5.0200071	-0.73069027	2.3464154	129.57773	1.366655	1.3528979	-0.32469837	0.041419471
617	6.2174784	0.68551425	0.077317561	672.84768	2.1928972	2.175235	0.14257541	-0.00067088591
618	1.7485246	0.45022631	2.7417183	316.43686	1.4661178	1.3977459	0.081245354	-0.17929225
619	5.5776044	0.31782962	0.38221113	693.23813	1.8913789	1.5129755	0.0097862809	0.022570545
620	4.4436489	-0.4441499	1.5750511	5968.9305	3.3846428	2.7176807	0.084953119	-0.0077572453
621	2.3130106	-0.88891314	1.4323319	155.77802	1.3960549	1.2848875	-0.054170649	-0.11737144
622	6.169275	0.44775865	0.55279698	120.5173	2.3019999	2.1390835	0.34335887	0.25798602
623	4.8146089	-0.18003489	2.9095497	465.98624	1.6343278	1.4282827	-0.20167449	0.08828297
624	5.6218918	-0.72773425	0.30783918	548.38838	1.6455405	1.2312677	-0.089881534	0.0088591943
625	0.72449459	-1.1197404	2.4745977	309.10646	1.4432024	1.4184137	0.14871447	-0.13859179
626	1.8333272	0.85860919	1.5179793	269.01947	1.8967479	1.523368	-0.063744845	0.1678839
627	5.2602957	0.73490198	0.75171835	642.86909	1.8918745	1.659362	-0.29998368	0.25875225
628	0.94175251	-1.0776055	2.5909721	529.80131	1.7771167	1.6900038	-0.082221391	0.063097092
629	3.5315709	-0.00532504	2.8180068	1002.7445	2.2994243	1.515115	-0.046128298	-0.0037719266
630	4.3646735	0.26251684	1.1266462	176.92912	2.5945635	2.3145037	-0.016268507	0.029385414
631	4.8453858	0.8303618	0.50073082	460.95963	2.6558753	2.6142067	0.26505435	0.35636464
632	3.6486552	-0.79394893	2.9527237	800.07013	1.8954115	1.7959153	-0.0452958	-0.048929243
633	4.3716433	-0.076223065	0.12682134	681.82606	2.2536608	2.1944313	0.14632563	0.042035408
634	4.9483805	-0.86574926	0.076874384	843.13744	2.2187765	2.191619	-0.060412331	-0.11034646
635	5.3027388	-0.2787989	0.8757807	527.34396	2.4646767	1.9839954	-0.10683855	-0.27168751
636	4.7077599	-0.81955829	2.0917197	368.11566	1.9196913	1.2845833	0.23579663	0.033196155
637	4.8562224	0.58998873	2.3668128	802.57219	2.7080422	1.7971861	-0.037656013	-0.10521375
638	0.39831394	0.81866534	0.69503453	781.69822	1.8745794	1.7826699	0.27465761	-0.088037342
639	1.4717404	-0.34926587	2.6868871	732.53274	2.5996875	1.5444815	-0.0016085792	-0.04649202
640	3.2937431	-0.87252027	1.3210494	460.84692	2.3057906	1.7845835	-0.16471984	0.03023121
641	5.604978	0.4003862	2.3704318	320.27716	1.9618385	1.9091218	-0.16466746	0.080781858
642	3.6376968	1.0533482	1.2273989	236.52959	1.5486426	1.3295639	-0.093215367	-0.0093397587
643	0.90764398	0.10643579	2.0119016	295.65921	2.4699668	1.8747127	0.02626445	-0.0064540056
644	5.6781295	-0.61783497	2.432043	156.52546	2.1850224	1.6957499	0.016942529	-0.25849484
645	2.6799977	0.91583666	2.8689696	666.22439	2.6679992	2.4039313	-0.12979275	-0.012194031
646	0.98033827	0.42957103	2.3619565	863.66954	2.7643882	2.7082312	-0.053622906	-0.11689127
647	1.1479004	0.20274052	0.46611601	392.79266	1.4630275	1.312541	-0.086062803	-0.086424951
648	6.2686808	0.45801242	0.25447868	1137.1412	2.5998712	2.4894556	0.10112021	0.029727604
649	0.029667204	-0.18919856	2.9607155	769.46883	1.9718215	1.7986104	-0.047896329	0.20282571
650	4.0865299	-0.18593273	2.3730825	322.66427	2.6482864	1.9619093	0.23007266	-0.17340666
651	1.0944046	0.37299173	0.93481792	669.5031	2.3844082	1.5232534	0.055895715	0.026509154
652	1.1575599	0.73737674	2.2627191	279.2963	1.2779543	1.2214663	-0.0015791439	0.040455106
653	1.2880272	1.0456438	2.8626611	338.79758	1.582044	1.3030611	0.085071507	-0.010796979
654	4.6941615	0.22125918	2.5043594	639.21281	2.2697095	2.2252257	-0.099688638	-0.20338989
655	4.296858	1.0455879	1.3084733	330.72406	1.8851942	1.8055431	0.038353603	0.065220904
656	0.3603589	0.23690539	2.2797495	52.52032	1.8083673	1.2498221	0.18390078	0.0015171873
657	0.94823927	0.20685414	0.56761808	453.69784	2.6652179	2.6060892	-0.1827406	0.0054979651
658	4.5585745	0.072845463	0.54674102	454.11901	2.5872442	1.9821209	0.24404775	-0.0034367763
659	5.7735534	-0.4091185	2.7505529	1954.1482	1.9173945	1.7983116	-0.027127663	0.21882343
660	4.226712	-0.10512352	0.89222305	138.17752	1.3747339	1.3139446	-0.057147921	0.0067802441
661	0.22889381	-0.74212665	2.7667387	741.71603	2.5563834	1.5127512	0.0068933924	0.007626016
662	2.3702523	0.37935797	0.48586553	836.71759	2.3899729	1.683364	-0.089808809	0.034744527
663	5.6872941	-0.43065824	1.4395843	181.43626	1.7853746	1.7639039	-0.029409403	-0.071283965
664	0.0251977	-0.85344091	2.3070993	166.63098	1.8345697	1.4059733	-0.020455651	-0.28548987
665	2.5012346	-0.50682855	1.6739511	676.44313	1.8908024	1.6683587	0.083884508	-0.31416864
666	3.8513496	0.76161997	0.079786973	996.87266	2.2794072	2.2156034	0.00069148325	-0.038927721
667	3.6845846	-0.40360489	2.5388099	746.31811	2.560698	2.1372252	0.016455056	-0.038732263
668	4.6831185	0.26015747	2.5109962	835.57913	2.6561404	1.9102613	-0.17249186	0.10671811
669	4.1386094	-0.064657974	2.3812182	237.46216	1.9497981	1.4680227	-0.045483333	-0.17030323
670	2.110974	-0.3606824	0.65702184	289.06513	2.4184834	1.5595188	0.25296605	-0.11366416
671	3.0539675	-1.2644571	2.7019156	498.50188	1.576633	1.3695361	0.025871621	-0.039239481
672	2.2887677	-0.39961209	0.63076618	522.60878	2.6764244	1.4048638	-0.034177168	-0.057469558
673	3.4999306	-0.58717061	2.4863021	352.35001	2.1990461	2.1081228	0.074689425	0.10396738
674	2.9128493	0.15843033	2.1638162	393.4469	2.2532358	1.1955853	0.18875801	-0.020519545
675	0.8514313	0.53769054	0.68768939	652.93734	2.0076981	1.977106	-0.083349522	0.057834809
676	0.48665282	1.0730163	2.5479933	661.74419	2.5834083	1.7038574	0.0033830673	0.10171209
677	1.0923481	1.1909274	2.5863447	521.71766	2.0790586	1.7797962	0.012082954	-0.10370087
678	1.999405	-1.1511067	0.67521684	508.93144	2.1174432	1.9575077	-0.16285714	0.18733944
679	0.50677361	0.87755074	2.2277324	561.75425	2.173625	2.0080407	-0.15950979	0.19345673
680	1.450573	0.30272779	2.5975659	278.05873	2.5881049	2.5020692	-0.071226586	-0.13082586
681	3.0292448	0.98308207	2.4729979	232.50404	1.7726778	1.2902944	0.13789148	0.282492
682	5.0979256	0.68267848	0.50936063	254.25582	1.466499	1.3430815	0.020375872	-0.15741728
683	4.9914301	0.50666639	0.2167517	400.65543	2.4907513	2.3701917	0.0069993999	0.012001931
684	2.5056269	-0.21934955	0.94688291	541.33643	2.4066215	1.3461358	0.082452931	-0.057042145
685	5.236917	0.84923673	2.1052533	198.2464	1.5412452	1.527889	0.22036951	0.069738076
686	4.1110091	0.28205368	2.984701	376.71533	2.0115277	1.7502107	-0.038805515	0.15754452
687	6.1957621	-0.36117238	2.699282	575.37961	2.5607583	1.5090418	-0.085941772	-0.28492484
688	4.6069029	-0.25667519	2.3516191	290.00698	2.6046318	2.1047371	0.0003951372	0.16401592
689	0.18607916	0.25993657	0.74423163	1521.8517	1.8061725	1.6734482	0.054931832	0.031889111
690	3.1854859	0.90099023	2.537898	539.53934	2.0483088	1.6877856	0.13440837	-0.04428786
691	4.2575262	0.015663086	2.8870224	640.86473	2.5223317	2.261095	-0.14946825	0.012591343
692	5.8729241	-1.1666749	2.3994344	2116.6194	1.7054299	1.6429103	0.059554963	0.017964076
693	0.6795858	-0.051769169	1.9525122	305.36529	1.8768909	1.8736557	-0.028840488	0.057664147
694	0.60901783	-1.2866437	2.6480909	636.17525	2.163053	1.9827509	-0.024301571	0.22364376
695	4.3554592	0.52232265	0.80816571	264.68205	1.8753774	1.6171149	-0.1171286	0.010988603
696	4.2254465	0.11751889	0.52307895	297.51123	2.5502345	2.4431576	-0.070187534	0.088807281
697	2.0872232	0.071357949	2.8794485	455.03579	1.9995597	1.9770154	0.024264715	-0.017205612
698	1.1213028	-0.87968434	2.7309938	212.55601	1.6689503	1.6605164	-0.052143619	0.32804117
699	5.6936121	-0.88133607	1.6083904	222.32444	1.6628244	1.4035985	-0.1519734	0.12105224
700	1.3215314	-0.98064324	0.76314185	5475.8869	3.8115684	2.7522576	-0.34043418	0.24773309
701	5.8845097	1.1232085	1.9059116	309.91176	2.5198616	1.280726	0.085457074	0.30466899
702	3.3903664	-0.52777188	2.4987637	522.881	2.164564	2.1167259	-0.012194611	0.19791762
703	3.9801213	-0.99151438	2.1973362	166.6153	1.6825039	1.3367377	0.12895165	0.12717291
704	1.1663444	-0.17268877	0.17786558	630.77859	2.5784676	2.0462672	-0.057484096	-0.10394085
705	5.5327467	0.090660944	2.8739402	538.96779	2.290974	2.0813812	0.068222377	-0.16259025
706	5.4114461	-1.0524192	0.39164774	754.70365	2.8744278	2.4197893	0.13959642	-0.074917529
707	0.028958348	-1.0025063	1.0911156	354.62648	1.4723932	1.3808524	0.021034284	0.060975138
708	4.7782064	-0.794223	2.0403338	1622.3517	2.353509	2.2501281	-0.061634447	-0.058531168
709	0.30710396	-0.79716181	0.78270698	213.59883	1.345661	1.1954464	-0.07673605	-0.013820884
710	5.9984088	0.21721372	1.7879666	332.40711	2.0443911	1.5659053	-0.33500835	-0.097097664
711	6.0483553	0.46803034	2.8553769	430.60759	2.5472823	1.6367076	2.8443131e-05	-0.10833574
712	1.3164101	-0.0644138	2.655085	494.4811	2.4538603	1.9345645	0.087377261	-0.003017148
713	5.8873758	0.76013408	1.1296629	159.06206	2.5257078	1.5596887	0.0027036904	0.048976336
714	3.4362357	-0.65260432	2.3422527	442.41669	1.6226372	1.5633332	-0.022740027	0.02775735
715	1.6428832	1.0394928	2.8073845	906.87802	2.5698366	1.6321617	0.14386619	0.0741618
716	5.7329373	1.4623043	1.1852796	256.42031	1.9158367	1.8966812	-0.16605464	-0.20283171
717	2.7263193	0.89747693	2.4025763	4854.2536	3.5361786	3.1196574	0.0079432522	0.18038745
718	4.7261579	-1.4565613	0.50342535	389.15591	2.5312752	1.8415418	-0.091051095	0.3219801
719	0.11159166	1.0737754	0.85038233	347.84019	2.1566252	1.2851467	0.015107976	0.0056453742
720	6.0719671	0.95990034	1.6193403	109.55897	2.1860092	1.5199943	0.13116731	-0.0064866846
721	1.1723171	-0.61172457	2.5956019	1241.3177	2.0789304	1.6812748	0.24590629	-0.18388471
722	2.395969	-0.66646825	2.1722248	463.53286	1.5611221	1.2801839	0.016389956	-0.077556757
723	5.5098806	1.2953886	0.56342772	457.71506	1.7517879	1.6542801	0.27289984	0.33150452
724	1.0164389	0.34860752	1.4350986	325.94311	2.003169	1.8624155	0.34859251	0.029784232
725	5.2516413	1.3783787	2.3848166	1851.3915	2.9220719	2.3345257	0.023673408	-0.069215134
726	4.8777859	0.72487877	0.63878696	591.64732	2.1475438	1.8492989	0.087697991	-0.023030975
727	2.3356902	0.078043696	1.7314281	1175.2098	2.3175409	1.512277	-0.010297621	0.045262834
728	4.352725	-0.20932182	2.475205	219.57386	2.0759039	1.5677937	0.051097513	-0.0034798119
729	2.1680552	0.87508269	0.59281952	1855.8855	3.0546284	2.7759661	0.14558309	0.017292132
730	1.4064912	-0.70876056	1.1918454	322.25939	1.5621297	1.2078628	0.040483061	0.12200431
731	4.5395402	-0.19260687	0.4677018	395.05251	1.8898954	1.3421576	-0.18541217	0.025459989
732	1.9076286	-0.0074163921	0.83628885	319.31689	2.670275	2.02135	-0.0063471025	0.12197972
733	4.6148286	0.3304319	0.73956217	4046.5609	3.3041486	3.1982513	-0.075960815	-0.035306999
734	0.12277808	1.1522171	2.2824307	336.51993	1.8633129	1.4980608	-0.069619631	0.080870027
735	3.8925258	0.57274759	0.73167692	505.26904	1.479163	1.4249554	0.21393579	0.02250701
736	1.1237531	-0.301374	0.022640352	1506.172	2.5230085	2.1367352	-0.11812631	-0.09438897
737	0.74217184	0.32661909	2.1932527	548.06257	1.8641918	1.6445434	0.13413568	-0.19466835
738	3.5940285	0.79539683	1.6814787	216.03742	1.8431116	1.7813125	0.0023031559	0.032502597
739	3.3067192	-0.74279307	2.7847321	571.05868	2.4152629	2.2521798	-0.149512	0.26200478
740	4.2953951	-1.3334299	0.67857204	338.64076	1.987162	1.2082065	-0.12918627	0.1694921
741	5.7848771	0.32373763	2.585375	378.55465	2.1723278	1.8398462	-0.016381862	-0.061343928
742	3.1303417	-0.91160218	2.9514072	3657.4315	2.1489459	2.0195003	0.22021641	-0.020087768
743	3.9733508	0.7470468	2.8375454	421.49829	1.8986112	1.6589333	0.1029681	-0.19327018
744	5.3986676	-0.37957607	2.8830283	194.8482	1.6550364	1.3031665	-0.025955579	0.10011766
745	3.066247	0.81502026	2.6586064	685.58836	1.8180229	1.5860206	-0.10916486	0.013443622
746	1.6665218	0.8141672	0.95309754	2332.9106	1.8751734	1.8571482	-0.23383812	0.20393398
747	0.077548815	-0.45927487	0.076843292	329.90812	1.5096986	1.3277616	0.080987758	-0.087370153
748	6.0894067	-0.57253996	2.0929443	163.18612	2.0745254	1.7852266	0.073969985	-0.12684876
749	1.3837906	-0.81107298	0.55725633	366.3607	2.1288674	1.5323353	0.044741009	-0.019171008
750	2.3838292	1.3202593	1.3262538	291.61379	2.2022137	2.0521285	-0.022086469	-0.07225699
751	5.2875358	0.091639686	2.6791434	355.2278	1.8510426	1.4281961	-0.35357081	0.13240503
752	5.9953196	1.1477781	1.8667036	185.76807	1.4220409	1.3748945	0.11245537	-0.0079750829
753	0.20547019	-0.73650157	0.56935592	1611.512	2.3139266	1.7665432	0.13934347	0.12297787
754	4.7658221	0.90961017	0.86144146	113.78738	1.4177716	1.3668422	-0.10304034	0.048110312
755	2.5221868	1.0558466	0.94665279	487.53158	1.6320148	1.5640173	-0.058284608	0.09572267
756	3.2630706	0.53286011	2.0315102	176.10111	2.4863623	2.2370896	0.092152117	0.0041757672
757	1.4518982	0.71454263	2.3525424	637.66954	2.2659761	1.5681394	-0.039075542	-0.015732515
758	1.1159508	1.2120679	0.33918985	4669.771	3.4908566	2.6322465	0.22530963	0.078051442
759	6.1005144	-0.84514363	0.48313919	742.24821	2.0805116	1.9025357	-0.0099883197	-0.16111269
760	5.9939757	-0.25219546	0.88303247	207.20914	1.6813896	1.1896851	0.0078743421	0.25790421
761	1.3637744	-0.39944072	0.29070263	334.62705	1.7969726	1.6242006	0.19696664	0.022876329
762	3.1259537	-0.72964632	2.4426045	253.00944	2.1859398	1.7357938	0.037182017	0.32263957
763	2.4435086	0.56302952	1.1362373	169.84597	1.7214827	1.3344136	-0.18922055	0.15147822
764	1.0669265	0.69035357	0.97502528	503.8519	1.4624488	1.3935464	-0.018604235	-0.054997417
765	4.0412368	-1.1126112	2.8002949	523.47427	1.9590262	1.3243008	0.060357991	-0.12899674
766	3.6245977	0.90728988	2.4835798	494.77474	1.9188787	1.8981245	-0.1136351	-0.004786752
767	1.8325832	1.1408107	1.5128762	214.88819	1.57322	1.4328644	0.0057181877	-0.0038361985
768	1.875047	-0.035702176	1.1008822	5617.9938	4.36376	3.1874874	0.013272471	0.0059939205
769	1.1545102	0.32127309	1.6381424	397.79958	2.337093	1.9389909	0.023035267	-0.11771327
770	1.8597445	0.70429418	0.47316281	405.39725	1.8546344	1.6944218	-0.20037884	0.10664606
771	0.80982434	0.12011835	0.49566862	190.32206	1.4523159	1.4500181	0.061315503	-0.05999509
772	5.8387007	1.4884518	0.96505672	405.49191	1.7699664	1.2917757	0.0026643941	0.018133478
773	4.4871582	-0.87112911	0.5709266	268.97047	2.0824753	1.8562033	0.0040389956	0.075568032
774	2.435001	0.061535911	0.31674158	546.07683	1.7394833	1.4404915	-0.035165067	-0.18715244
775	4.1621538	0.59041995	0.56475627	251.17484	1.4963736	1.2884017	0.046937377	0.16952624
776	4.6558113	-1.2092029	1.0179439	342.76494	2.2424771	1.276544	-0.019175514	-0.10809148
777	6.111403	0.8771417	0.58393834	286.55213	2.5853186	1.94017	-0.15747222	-0.011039426
778	4.9764232	0.4219977	2.6757629	308.15236	1.7864412	1.2704909	0.013840246	-0.12438502
779	2.3443732	0.30887498	2.1805514	390.88809	1.896528	1.5231859	-0.043817148	-0.090610337
780	4.6340165	0.20400417	2.3230796	501.36392	1.6287248	1.605495	-0.090466939	-0.0067372972
781	2.6940123	-0.29516627	2.1491927	714.14352	2.2727582	1.5973974	-0.0025079735	-0.24124638
782	5.4868468	-0.42776283	2.9022198	469.76122	2.5735734	1.6514443	-0.011237675	0.069121917
783	4.3446487	1.1153868	0.26931601	505.00831	1.577096	1.4255081	-0.14002581	0.1242519
784	6.1161199	0.25967526	0.4539339	305.44042	2.3469155	2.2884603	0.0018315046	-0.018901452
785	4.63031	0.089359265	0.30025359	447.6553	1.8946609	1.5798979	-0.085789186	0.042480259
786	3.1788386	0.016625511	0.82327161	2517.011	2.6447199	1.8956503	0.28585634	-0.00032134412
787	4.8315971	0.37076052	0.48345173	72.284028	1.5450115	1.5223471	0.0078769383	-0.21139338
788	0.5517389	-0.31945383	2.3674391	443.34938	1.9183747	1.6995743	-0.03267741	0.0992421
789	2.602259	-0.027067084	0.25168223	603.39366	2.7815776	1.6026329	-0.082056788	-0.2224362
790	1.2176255	0.47774108	2.4158976	257.76387	1.5562183	1.4254687	0.046515413	-0.23060401
791	2.9237781	0.61532042	0.78191493	281.92915	1.3836033	1.2356707	0.098047197	0.014119906
792	3.8085556	0.52344601	0.78067081	388.62416	2.1221878	1.9468558	-0.05419821	-0.073681606
793	3.0001785	-0.72685205	0.089574597	972.13636	2.8965146	1.8651217	0.10253903	0.0016050459
794	0.53015851	0.20821811	0.83971269	140.53024	1.4560593	1.3418703	0.0026430309	0.31276461
795	4.6911298	0.80984639	2.5632211	496.86953	1.5541655	1.2297506	-0.1827183	0.0038981811
796	1.6565758	1.1988004	2.4672396	429.31253	2.2084985	1.7300018	-0.015744237	-0.0086623004
797	0.94264789	-0.25161489	1.0617539	3911.2311	3.2046535	2.4299146	0.3755587	-0.16866261
798	3.5329258	-0.85538163	1.9916691	141.15421	1.7593649	1.2698442	0.12399708	-0.15264541
799	3.4732477	1.2902223	1.8070199	143.03442	2.1129289	1.9403115	-0.0056162523	0.094737736
800	4.7230291	0.82785624	1.5318395	129.87874	1.3715339	1.2035859	-0.18207882	-0.24157368
801	4.9047572	1.2244642	0.36481128	494.81009	1.6932671	1.670156	-0.055227549	0.084546104
802	2.7742716	0.73657976	2.9470969	817.59203	1.6198396	1.4451484	-0.1398278	-0.034215697
803	3.7851281	-0.98436024	0.41366292	528.62866	1.858582	1.6262002	-0.12325589	0.07064262
804	5.259609	0.84438703	0.52681903	361.0467	2.1721649	1.7807818	-0.095675206	0.034594871
805	1.9528207	-0.19139042	0.56358141	585.53164	2.065205	1.5164824	-0.22443965	-0.090418242
806	5.7393157	0.16448662	2.6793364	145.65062	1.7107651	1.6697864	0.070046496	0.050923587
807	2.0743979	0.79180399	0.86985775	162.77011	1.7931658	1.3423536	-0.051852529	0.103875
808	5.649429	1.2793474	2.3343011	3771.4592	2.323117	1.86328	0.021551545	0.057128479
809	1.1766675	-0.88652163	2.3922629	438.59684	1.9660993	1.916684	0.26281118	-0.048088151
810	5.140268	-0.42019075	2.5171237	456.88605	1.7843457	1.6099602	0.00017947955	-0.14169676
811	5.9782789	0.89120031	2.9868439	767.05248	1.3932805	1.3150967	0.020283303	-0.051799267
812	6.0636713	-0.70811941	0.15407743	164.40858	2.1365315	1.4605354	0.10190933	0.16087388
813	6.1039854	0.37229371	0.75275562	252.92406	2.2617271	2.1762914	0.032845302	-0.018576699
814	4.5819882	0.53843197	0.19405926	188.36628	2.0757908	1.6418541	0.03892875	-0.11192662
815	1.010706	0.46286356	2.0316803	330.0331	1.7105351	1.3511844	-0.0078747188	-0.017867264
816	5.713036	0.99363239	2.6737409	542.0791	1.9447864	1.7143461	-0.081439314	-0.1824834
817	5.9846342	-1.3269434	2.3378311	318.55138	2.0147085	1.2903945	0.056950407	0.0020117594
818	0.52780063	-0.81544975	0.6593383	457.72557	2.3350265	1.499836	0.099391686	-0.051925425
819	3.5811955	-0.88048802	0.37161842	636.3238	1.5827042	1.5607986	0.20505044	-0.020281255
820	0.25219339	0.38111167	0.67783788	461.76027	1.5969313	1.4865297	-0.13779292	0.118546
821	0.48892136	-0.28778849	1.4023138	262.681	1.6916656	1.6323888	0.00361237	-0.0789483
822	1.0066939	0.76790559	1.5652688	134.06005	1.822414	1.2601886	-0.019994372	-0.047285345
823	5.510586	-0.40298925	2.8809751	1858.1721	3.1177973	2.5452536	0.1175963	-0.047156295
824	0.25814371	0.69157722	1.6289942	5616.6339	3.6894727	3.4134437	-0.17169457	0.33440239
825	1.521299	-0.3419864	2.1941861	140.61281	1.3397158	1.334642	0.19602018	0.092351677
826	3.3801739	0.27641867	2.3107786	229.97589	2.0150782	1.9893124	0.037669848	-0.047437484
827	2.5804445	0.031340715	2.8299704	442.05659	2.1975988	2.170972	-0.0063689979	0.02880169
828	2.3956942	1.2112369	0.30654475	69.32713	1.7016531	1.4362966	0.060707801	0.1472032
