simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
2422	0.57170484	0.42634492	2.2484176	754.39995	36.662834	1.5260054	0.2852191	-0.0390546
2423	3.8932864	-0.2252453	2.3305197	1165.1167	9.0407626	1.7226707	0.48477917	-0.028403323
2424	5.888112	0.28424203	2.8469433	3100.1082	53.002392	2.025819	0.94697914	0.029959369
2425	2.8984332	-1.2050447	0.3719996	1122.4208	9.5559325	1.4106762	0.793228	0.021111828
2426	0.17192821	0.32103419	2.026083	819.65392	5.9145919	1.4793137	0.27859789	-0.0017474742
2427	2.287185	-0.61119144	2.3787381	444.36007	15.975134	1.5881048	0.51673573	-0.03399273
2428	3.9650515	0.25521792	1.5732951	463.32881	19.118316	1.5030743	-0.27537373	0.031540489
2429	4.8274147	-1.0197905	1.4499091	1865.0226	23.913854	1.6352246	0.7120404	-0.03578117
2430	3.5445858	-0.27225307	2.8063934	847.89522	7.5389463	1.5718114	-0.80223357	0.049940128
2431	0.47450858	0.99578406	0.41932348	2205.2847	20.644039	1.7293531	-0.92070385	0.020273182
2432	5.3481929	-0.78691478	2.2384874	1797.9728	10.922307	1.8153378	0.68260261	0.01797455
2433	4.3911642	0.076134456	2.3776845	1425.7123	9.0965429	1.6807831	0.82524082	-0.01114655
2434	4.5367814	0.49797447	0.72513523	657.36583	13.960825	1.397108	0.61737483	0.019392584
2435	1.2116286	0.31881755	0.14646357	1583.2551	9.4012393	1.7251647	0.69638824	-0.021169678
2436	5.0752318	-0.22327451	1.4790309	650.56328	12.342747	1.6235492	0.55872182	-0.017976939
2437	4.4296668	0.047057069	2.9535505	2010.8787	8.9278779	1.9244751	0.23412245	-0.041544454
2438	6.1777948	-0.53170755	2.2866958	1871.2171	31.240408	1.6820247	0.69724381	0.0045205469
2439	5.6054915	0.15288	2.5018831	2226.1513	19.154846	1.9023253	0.21208484	-0.020811549
2440	1.8416213	0.68388937	0.21991601	2446.3651	49.507523	1.8321853	0.89617314	0.035576749
2441	1.9574679	0.37156662	0.60469033	771.97645	38.848894	1.6333854	0.32540755	-0.0013165251
2442	0.3558742	-0.64903626	0.71563888	3985.1709	24.082419	2.2097343	0.53822893	-0.021701405
2443	4.4774856	0.28857377	1.6836595	754.96322	11.4869	1.4143858	0.76790752	-0.0045543638
2444	2.1625794	0.17154227	2.0691967	581.45061	8.0818646	1.2976551	0.7978012	0.033752525
2445	1.9106052	-0.13376596	1.8589541	907.60909	7.118947	1.6037386	-0.35172252	-0.033138772
2446	2.6947398	-0.37132487	1.9900406	941.58733	24.111281	1.4767104	-0.97661437	0.039680355
2447	2.4061912	-0.28984011	1.5227237	464.75734	11.982844	1.3699383	0.33496076	0.0057647007
2448	4.8258326	-0.37915363	0.70653173	1302.3758	17.746559	1.6573682	0.82474729	0.033954052
2449	0.66715526	-0.62080247	2.4800381	1944.1027	10.563219	1.8779586	-0.21078341	-0.036414327
2450	5.3492571	-1.0487985	2.3026835	1251.8698	11.53259	1.7264843	0.64667268	0.025698806
2451	2.4961618	-0.70917324	2.8611368	1203.4742	8.97768	1.4133121	0.84914658	-0.045846202
2452	2.4577362	-0.38186196	1.0013005	2636.263	13.333069	1.9731426	0.71518208	-0.014840609
2453	2.146129	0.48346055	2.8201141	1513.0093	10.452253	1.7174211	0.023413399	-0.023028671
2454	2.9365911	-0.60608891	0.39873049	1567.3224	6.9215231	1.6847768	-0.23013574	-0.0013490053
2455	5.570994	-0.16146772	2.998814	3573.8707	15.131876	2.1110951	0.28378948	-0.022896716
2456	1.3015923	-1.2726026	0.37756573	2554.0708	9.2923582	1.8698028	0.78608981	-0.025167348
2457	6.0864572	0.55978496	0.55420556	1345.4844	16.956419	1.7127131	0.61147865	0.0018448515
2458	5.8139744	-0.092189532	2.5155375	1338.2433	22.990998	1.7265546	-0.64728549	0.03668345
2459	4.5957455	-1.3100441	1.0373483	684.81278	23.638862	1.5803699	-0.094680347	0.034770994
2460	3.6991974	-0.74697114	2.2261826	1604.5184	8.4500936	1.6220885	-0.38688536	-0.0072154276
2461	4.4874627	-0.6981623	0.94942892	1245.0041	15.885059	1.7114918	-0.33939115	-0.011894137
2462	4.5540695	1.2722681	1.0143835	1089.7756	9.73617	1.5035194	0.090434369	-0.043205254
2463	4.1427515	0.93311196	2.7496638	666.07536	9.2947746	1.5206548	0.75713872	0.014113643
2464	5.0932707	-0.4558877	2.363315	4162.3908	9.2958574	2.0760931	-0.16478904	-0.016011942
2465	0.63817529	0.14743082	0.55433483	359.64725	12.444933	1.4910006	0.52706159	0.029976598
2466	3.2558566	-0.51656083	0.86826954	828.97532	41.36306	1.4601823	0.34621821	0.017395769
2467	1.1709876	-0.6550716	1.5821283	1457.2721	27.778406	1.722266	0.56729998	-0.0081609489
2468	6.2208208	0.46842671	0.32457779	1072.2342	9.6259349	1.5484542	-0.56836971	-0.0011498706
2469	3.5148604	-1.041635	2.2246591	209.97347	8.9875112	1.5050587	-0.44468086	0.037512678
2470	0.64521975	-0.32674911	2.3634305	1007.1551	7.3805261	1.4290658	0.7487493	0.0013748578
2471	3.6987878	-0.072321333	0.47170975	1025.6806	7.6147496	1.3184681	0.24005103	-0.031498176
2472	0.22326887	-0.85850524	3.0144495	2726.0281	15.260689	1.8410073	0.59287836	0.029089703
2473	0.37168742	-0.29806462	0.16736033	1157.9553	12.18777	1.801741	0.16848859	0.036617519
2474	2.4902275	-0.73062257	0.61801833	1162.0786	6.3946338	1.7516506	0.89225124	-0.021935242
2475	2.0867919	-0.3121937	1.0137214	1902.3511	7.0551901	1.8355173	0.0414119	0.0010803496
2476	1.0173126	-0.9443076	2.3070993	751.78394	9.0507011	1.7417696	0.93473312	0.01816927
2477	4.2948259	-0.40040074	0.93360031	815.67896	17.912804	1.4947439	-0.96583601	0.029381004
2478	3.9072542	0.42084973	0.41385072	2048.4903	53.163269	1.8705654	0.92833958	-0.023132549
2479	4.2781084	-0.087420115	2.4687892	1761.4631	52.903235	1.7955947	0.71969823	0.011452974
2480	4.2093417	0.2733426	1.8892198	540.02756	28.31273	1.4988943	-0.19914346	-0.027388595
2481	3.6197119	-0.47333786	2.9135096	1487.9644	21.546692	1.5640653	-0.010370265	-0.027097592
2482	4.6637442	0.28935017	0.6356586	631.86411	7.8536639	1.5037522	-0.16019629	0.04571035
2483	2.0256611	-0.76226418	2.4465407	1580.9827	9.6958254	1.6674124	-0.09042099	-0.023950216
2484	0.91178589	-1.0170247	0.46239622	663.79056	6.8504582	1.4045287	0.021632235	-0.015631949
2485	3.8250924	-1.2547545	2.6963951	1899.6593	7.6188669	1.7833704	-0.84911061	0.023283206
2486	6.0481751	0.84302011	2.1066293	771.97203	6.7615698	1.5888821	-0.47260824	0.033098239
2487	6.2052429	0.43098808	2.3948421	654.92984	16.824991	1.2108862	0.31175212	-0.046372489
2488	1.2843051	-0.63991083	0.68140366	938.35287	17.98127	1.5267461	-0.88873238	0.012556896
2489	0.17279129	-0.36911241	0.43252938	738.50205	25.884977	1.4397187	-0.11873854	-0.010724594
2490	2.0602542	0.91337996	1.0029866	300.28853	17.82994	1.4344499	0.30883214	0.030511339
2491	0.61868874	0.51292944	3.0048781	465.67977	7.1484269	1.3524323	0.39213326	0.030933933
2492	2.2700787	-0.25550769	2.8835275	2212.8502	20.58599	1.7126247	0.91885479	-0.0037733805
2493	6.157673	-0.72616066	2.3329617	1053.9832	8.7453513	1.6565679	-0.080482484	-0.045178645
2494	2.2044895	-0.56188244	0.68196809	1551.8586	9.034137	1.9791854	0.27593269	0.0008445938
2495	2.7592902	-0.042109947	1.6796743	33346.816	27.385697	5.1138419	0.6588086	0.044291803
2496	5.2811978	-0.48701023	2.3162343	871.55032	7.2240279	1.3748888	-0.26892962	-0.039695751
2497	5.4364369	1.4932324	0.62549272	1159.9467	20.918009	1.6183715	-0.35332759	0.015159027
2498	1.6754231	0.85575337	0.3653455	838.64879	6.1969212	1.5670663	0.30672621	-0.00043317788
2499	5.4187944	0.72894192	0.28433915	3408.4254	10.56425	2.019991	0.51473711	-0.027659459
2500	4.4429621	0.36901584	0.65374192	1504.695	25.931401	1.8081076	0.78193981	-0.0011193514
2501	6.1740042	0.41809675	2.8206195	1705.7133	8.7253542	1.8992749	0.86144311	0.010017426
2502	1.8121944	0.020389556	1.1730159	1738.0058	16.204842	1.7294497	0.2808212	-0.026402632
2503	4.6986109	0.043356501	1.2863596	2016.4026	38.461233	1.6722686	0.95222887	-0.029383944
2504	4.2626117	0.28008393	2.0806149	506.02799	14.970615	1.3693932	-0.39651719	0.017478457
2505	2.8535562	-0.29020711	0.55217161	2247.9375	15.517055	2.0455417	0.062678645	0.031379775
2506	3.7707499	0.079488464	2.678641	867.28276	14.538992	1.5128432	0.65946804	0.025804899
2507	5.2707104	-0.74232876	2.3560758	718.31413	13.671147	1.633151	0.18064783	0.049422643
2508	4.0280841	-0.88481276	1.3535249	526.60097	5.7490036	1.4587041	-0.95484107	0.045158587
2509	0.070321476	-0.93547075	0.7201249	319.60704	12.695375	1.4432941	-0.012505426	0.041302182
2510	4.8974639	0.80292527	1.0251364	1234.9308	9.111327	1.6926114	0.97317731	0.023281986
2511	0.10170462	1.4882465	0.75160637	859.21509	7.0480649	1.5167393	0.94946876	0.013042911
2512	0.85274862	-0.92828118	2.0443739	640.91105	21.07988	1.4670565	-0.086851599	-0.010006275
2513	1.1008467	-0.46937169	2.8171977	1722.5288	10.822229	1.860031	-0.63556769	-0.039537595
2514	4.7572149	-0.35797457	0.52190252	512.14481	10.763331	1.3935534	-0.97824336	0.017666176
2515	1.2388894	-1.0209219	0.94012282	1120.7333	8.5711033	1.6148774	-0.38116251	0.040750087
2516	3.9351181	1.2343011	0.87330881	1153.6946	51.576483	1.6517764	0.74155071	-0.019854976
2517	5.5429199	0.12408248	2.5822166	1534.0532	8.7280136	1.734728	0.68646161	-0.036358135
2518	4.6043771	-0.44594914	0.57483588	1854.7539	14.552366	1.7966727	0.81248873	-0.046863023
2519	4.3122031	-0.71823428	2.9461064	1723.1448	23.575016	1.7108566	0.11196639	0.033097092
2520	6.0085026	-0.85297422	0.44348963	1823.9037	17.771881	1.759831	0.8922565	0.0046233966
2521	2.5586469	0.2553721	2.6486524	1612.4351	7.7341058	2.0008685	0.37786075	0.042388071
2522	3.3534252	-0.5910935	1.4192068	1090.1333	12.241527	1.6358539	-0.0077849586	-0.023528059
2523	0.57364746	0.011135693	2.7662049	1402.3995	7.0767736	1.6533508	-0.35130799	0.037513935
2524	3.4863898	1.4186559	2.5950137	909.33525	9.2552283	1.7679147	-0.67648649	-0.027823891
2525	6.0726456	0.71475174	0.75679482	710.45026	10.069642	1.582455	0.8610423	0.030984892
2526	4.0175053	-0.76308611	2.843962	1126.3231	52.714499	1.6429279	0.55778867	0.038954497
2527	1.8305418	0.29198352	0.47500493	1978.3865	14.648418	1.887824	-0.046694668	-0.039259075
2528	4.7120898	-0.42917229	1.1871196	331.98683	10.873278	1.5359007	0.78886619	-0.04174102
2529	3.3184769	-0.96171743	2.5642124	993.71614	7.4414198	1.4764502	-0.55942625	-0.018301515
2530	5.6222079	0.98682397	2.8664472	2158.6893	7.2586791	2.0350954	0.31579191	0.024254115
2531	0.83471204	0.35448878	2.3613492	1393.3695	10.335755	1.5919523	0.5437253	-0.032717852
2532	5.0259267	0.26048901	2.2711561	813.74802	7.7602944	1.5715312	0.97641755	-0.01231922
2533	4.2946386	0.8774106	2.5512189	762.33681	15.644381	1.6928642	0.94584755	-0.011063428
2534	3.4534206	-0.88870945	2.0107534	1319.0097	18.308577	1.8109324	-0.20593403	-0.0036975589
2535	1.6549091	0.60541616	1.2736137	1539.1185	6.848887	1.6497732	-0.11979909	-0.01766827
2536	3.5937087	-0.64000599	0.65180882	1234.6834	11.174878	1.6790658	-0.78274528	0.048311189
2537	5.7738002	-0.65403758	0.46721669	906.99649	18.735522	1.4089179	-0.3390785	-0.033492684
2538	2.4265603	-0.46853618	2.7896455	446.5076	9.9771193	1.3117256	-0.22793062	0.042234431
2539	3.1683162	-0.28991612	2.2357764	1976.9146	20.846592	1.7712079	0.01244654	0.035303222
2540	3.511212	-0.60965906	0.80828319	1121.9485	8.1325301	1.6421281	-0.56120876	0.04907627
2541	4.9010939	1.1554714	0.93639729	1445.5752	8.1689202	1.9209466	0.22643981	-0.02126523
2542	4.0497799	0.078311451	0.58867064	754.76608	16.212659	1.6344934	-0.52838868	-0.039907046
2543	6.0973197	-0.18108377	1.0577715	1488.0136	15.171385	1.8066043	0.35283188	0.029697707
2544	5.342661	-0.22428247	0.14570006	510.43555	6.8209273	1.5225535	0.088733246	-0.034633762
2545	2.2477745	-0.16359134	1.7826825	6441.2209	30.507977	2.5728166	-0.046037391	0.034527489
2546	2.6915941	0.55400095	0.23979421	2622.7068	33.309882	2.0017188	0.1809689	-0.005070397
2547	4.2117151	0.12859316	0.89042201	455.5986	31.535099	1.4271871	0.8632907	-0.03669687
2548	5.1129533	0.17567609	2.6832872	1434.6523	7.2474085	1.6941471	0.6885608	-0.01947388
2549	1.4116638	0.41256869	0.56822125	3390.3149	64.196438	2.0875761	0.62387319	0.021935722
2550	4.5262721	-1.0298183	2.6860273	1051.0545	7.3537707	1.5465339	-0.72475611	-0.048726529
2551	0.8355073	1.490493	0.16057368	1410.4242	11.836014	1.8403937	0.54839578	0.0060670984
2552	6.082206	-0.58983247	0.59449173	1416.9868	22.314083	1.7404477	-0.31001517	-0.031435477
2553	0.34551836	0.36603557	2.572809	1279.0097	6.4677796	1.8231395	0.00022554932	-0.0066665355
2554	2.2460077	-0.3144076	0.77835664	1501.8411	14.836479	1.664455	-0.49604474	-0.038465434
2555	2.2230318	0.42808332	2.4117071	1090.262	9.6228575	1.6292403	-0.03851514	0.0035049545
2556	2.4162576	-0.58718685	2.6655568	748.07532	7.1480744	1.4678973	-0.66938116	0.0074044951
2557	1.6766916	-0.17367806	2.0092137	38406.87	41.737768	7.5945098	0.18706472	-0.029455239
2558	1.6942824	1.3683584	1.140675	416.62174	7.6982937	1.4917172	0.70756319	0.028061812
2559	5.3097088	0.40474898	2.830817	8460.3221	44.353033	2.6921421	0.30147181	0.029137314
2560	2.9242038	0.074783984	2.0707603	1156.8064	15.908748	1.6566546	0.91433646	-0.012989124
2561	4.4972052	-0.71843639	2.1400165	668.23349	19.263815	1.4777906	0.29404749	0.016677297
2562	3.7539023	-1.0699641	0.43431225	1916.3667	16.104508	1.8010629	0.33648302	0.0034614501
2563	5.5264396	0.25411813	0.85068886	270.47137	8.591611	1.4906933	-0.43985826	0.03245257
2564	2.8258964	0.18085361	2.4326057	2020.2235	11.342375	2.0265513	0.54917057	-0.00944274
2565	5.5476162	-1.2322342	0.41401417	1661.1061	7.4749244	1.9866179	0.73478305	-0.027763289
2566	1.3344758	-1.0782093	0.86448784	1283.8406	12.681753	1.5966353	0.90973881	-0.0073549178
2567	3.8016911	0.056657382	2.2477681	859.34762	13.083775	1.5516127	-0.71873982	-0.008875923
2568	5.9111952	-0.32196791	0.94909888	957.96879	17.38703	1.6796302	0.68388612	0.049915754
2569	6.029152	-0.81316289	0.77230155	242.67278	5.596302	1.2863904	0.49875427	0.043165549
2570	5.4882219	-0.90549172	2.2817892	1076.536	22.406532	1.7735403	-0.27225318	0.041424899
2571	4.7047416	-0.3784986	0.37778026	975.77201	16.031383	1.4829367	-0.36194176	-0.014116561
2572	1.1301221	-0.56603816	0.63446772	3479.3122	22.759389	2.066202	0.83933057	-0.049363069
2573	6.0612565	-0.046576673	2.3642194	2181.4815	17.784554	1.898846	0.60938522	-0.047669805
2574	0.24258297	-0.21084511	1.5623827	611.43106	29.596626	1.3572015	-0.72912533	-0.0060044118
2575	2.817634	0.75161132	2.6464113	1412.5509	16.741647	1.6338909	0.21195958	0.046265464
2576	0.90162054	-0.47182792	1.1207496	1221.2007	20.785723	1.568917	0.92932786	0.035824596
2577	3.1591036	-0.9128145	1.1151692	740.05356	20.382405	1.5894871	0.070616658	0.037456897
2578	5.1207747	-0.94822134	2.6609014	2858.3047	22.657296	1.9365666	0.93709563	0.008679471
2579	5.3969187	-0.33785939	1.0305383	945.30986	7.0882176	1.5470437	-0.56128768	-0.014771548
2580	3.8184003	-1.1814996	0.66526714	1175.4512	6.8729914	1.7263411	-0.32290218	0.031000339
2581	5.8211829	-0.4916176	1.4125527	443.32876	36.108467	1.6669631	0.084261718	0.013640977
2582	5.7671584	1.0049504	0.57697505	2174.8934	11.74023	1.8293591	-0.23555322	0.036729801
2583	4.3746016	-1.4213922	0.54784483	839.57208	8.1915636	1.4014876	0.37582953	-0.042902705
2584	3.6901007	-0.50641186	2.4949906	2698.5085	7.679692	1.9433998	0.89906705	0.038922901
2585	5.659035	-0.63284583	1.9599304	489.83134	7.9613513	1.6444406	0.70604769	0.036218037
2586	4.1872002	-1.1278226	2.2821423	806.05225	15.345224	1.5501995	0.50902498	0.0064894913
2587	5.497646	0.79474122	2.1355226	400.83852	5.5110406	1.3288384	0.47686024	0.012759093
2588	3.4816163	-0.3493272	0.20184736	2297.1003	18.084547	2.0407072	0.8019521	-0.043214119
2589	3.0252038	-0.31856231	0.41418063	993.63569	20.136104	1.6225829	0.22646756	0.023621104
2590	0.52525129	-0.55564022	2.6666487	1156.024	6.5802591	1.6983197	0.016799568	-0.011718997
2591	5.0423761	0.54401834	2.6936558	662.75201	12.570385	1.5462957	-0.20831014	-0.0069252813
2592	5.7334117	-0.50243204	3.042386	2276.7711	32.791982	1.8212215	-0.026242433	0.016652185
2593	3.5086789	-0.081342493	0.83773144	776.24635	7.0291064	1.541631	0.95776954	0.043585577
2594	1.1667484	0.84616875	0.91486197	1849.7671	41.050636	1.8149457	0.36232887	0.010634495
2595	0.19162795	-0.76735206	0.25240307	2038.0325	35.980791	1.8759584	-0.79973801	-0.045842719
2596	4.04195	0.63524156	1.135038	672.6141	10.139253	1.6807413	-0.51003103	-0.023661839
2597	2.7566858	-0.58827174	0.8749186	1227.1026	8.3401782	1.5331783	0.81023063	0.040189554
2598	4.885913	1.3742364	1.9647847	999.49503	6.5642877	1.6945455	0.010090861	-0.0088529787
2599	0.79920153	0.97932069	0.3251079	1206.3453	7.888298	1.7125027	-0.26171374	0.035141792
2600	3.0436605	0.094706803	2.7170624	1951.5655	57.023715	1.7723382	0.91127931	0.0081217444
2601	5.187204	1.543892	2.5165664	1537.0855	8.1012597	1.8663231	-0.040715332	0.047002327
2602	0.85441753	-0.45667597	2.5143035	2587.6152	17.95144	2.1410999	0.42237643	0.015169456
2603	3.8369163	-1.2461064	0.73866381	3118.3461	74.114699	2.0266545	0.85535142	0.012028681
2604	5.1708435	-0.47237346	2.3550615	1583.2257	23.665196	1.7599654	0.81668828	-0.0044328845
2605	3.6602547	-0.27358565	1.2251079	278.78422	6.2633435	1.417183	-0.90592473	-0.020110026
2606	5.9222263	-0.72631796	2.5539457	994.57706	6.8340608	1.7811032	0.3920031	-0.0073060809
2607	1.2038296	0.90796165	0.65650545	1168.4395	11.794734	1.7481347	0.52502534	0.010969404
2608	5.4192248	0.74598628	2.8564014	2312.3564	41.166618	2.0776775	0.37885907	0.001235745
2609	4.4118488	0.51562996	0.79055566	817.72056	7.1348416	1.6115405	-0.024408953	0.048088083
2610	1.7880887	-0.22896452	0.61686645	569.01122	11.039796	1.7356029	-0.012870454	0.035303141
2611	0.33697038	0.81761997	2.3586588	1086.702	6.1736056	1.4144604	-0.23840002	0.039797645
2612	1.8205286	1.095245	3.0233505	2263.1082	9.1151348	1.9382137	0.3941443	-0.00068365661
2613	4.6801318	-0.80224788	0.78702843	726.35835	10.494626	1.5274833	0.1375371	0.02479601
2614	2.5711043	0.38077516	0.7124041	3489.9257	16.806257	2.2289419	0.20580009	-0.042578163
2615	0.057956152	0.023576195	0.93939582	277.11245	9.2354136	1.5524693	0.0067651863	-0.014229275
2616	0.066102331	1.2356086	0.36129473	1036.8295	6.5514749	1.7049061	-0.29047281	0.016379015
2617	3.0293447	0.092767449	2.9348529	1815.7178	16.206108	1.7252475	-0.021679587	-0.017878814
2618	5.6535515	0.08205487	0.89865907	1119.9982	28.084281	1.9203805	0.22352306	0.0024915597
2619	2.4891329	-1.2204648	2.4844193	374.58862	6.5550604	1.3799375	0.54139253	0.038828304
2620	4.6335375	-0.14354966	2.492643	2706.8014	26.177498	2.2096927	-0.26681915	0.048548519
2621	6.2711515	-0.41402673	0.75795305	1679.4645	7.5438781	1.7158456	-0.51305304	0.0081198711
2622	5.8324049	-0.80398887	2.4310308	1350.0069	8.7064654	1.7664551	0.89596007	0.016078876
2623	2.1701626	0.64222225	0.28523902	3621.7455	20.197023	2.1521823	0.91298419	-0.012906583
2624	6.1047778	-0.61119201	0.13992759	2168.3472	11.184498	1.7612822	0.48285688	-0.040478456
2625	5.1279093	0.25261718	2.6141695	1072.8206	22.604311	1.6258459	-0.63253296	-0.0039663824
2626	1.9620429	0.95354778	2.3241736	2217.6516	40.867253	1.6980627	0.66996728	-0.015225194
2627	4.3884165	0.53001414	2.4222551	193.50986	7.3466303	1.1885326	0.80025866	-0.033171074
2628	4.7208584	-0.12067845	1.0065954	357.94003	13.876452	1.6441128	-0.28832604	-0.026003727
2629	0.4386548	-0.34579281	0.74893456	791.71989	14.598422	1.4503284	-0.66101316	0.038822197
2630	4.3542644	0.5217914	1.9415444	526.53496	6.9920275	1.4482016	-0.093823503	-0.039422759
2631	2.6032688	-0.47858165	0.31833309	651.46301	14.818176	1.5320658	0.84537751	-0.048342472
2632	5.5557177	1.1270919	1.8141178	1427.789	19.539634	1.4529834	0.89710562	-0.018774151
2633	1.4103144	0.91280261	0.96879667	749.08453	5.9542163	1.4901612	0.9312925	0.036300745
2634	2.2232355	-0.80766082	2.0736675	682.71485	10.08394	1.4825452	-0.8990131	-0.044192787
2635	3.8691284	0.77266478	2.8123975	2386.9088	7.3746545	1.952162	0.13433208	-0.039907693
2636	1.0128297	0.32830148	0.15127735	754.86194	11.089775	1.3997806	-0.44909671	0.016069233
2637	2.816549	0.074264225	2.794384	1280.819	7.9242851	1.576355	-0.10666691	-0.019331203
2638	2.330706	0.17143314	1.9985132	559.58394	17.112622	1.7158346	0.14470424	0.036357117
2639	2.8439132	-1.0931475	0.53289652	1240.1215	11.54584	1.7116204	-0.40717228	-0.039558967
2640	5.9615108	1.2333287	3.0896517	1815.903	12.600982	1.6040319	-0.28192756	-0.019750905
2641	2.2932482	0.33811419	2.047852	1253.1257	12.632776	1.5756236	0.95445624	0.030933369
2642	3.7936773	0.60472673	2.4218413	894.59454	6.5610716	1.2950582	0.56909782	0.0062979007
2643	4.4184036	0.066380402	2.09138	523.33449	23.15849	1.6004433	0.48477571	-0.02405197
2644	4.180893	-0.027782906	2.0946755	1089.5414	19.754336	1.6998096	0.029324457	0.0067897377
2645	3.1394857	0.096997379	0.66498489	595.09156	12.044254	1.6050768	0.90123443	-0.02410474
2646	0.59783064	0.75567607	1.2863835	3228.741	8.601183	2.0581752	0.82831707	-0.019432625
2647	1.4299501	0.71630859	2.7616964	916.39846	56.530737	1.4789491	0.62280568	0.022476268
2648	4.6800737	0.72529845	2.0274155	928.20677	9.2479346	1.618558	0.57285039	-0.020676272
2649	0.24612434	0.84608138	0.32160387	5056.9384	10.113794	2.5547998	0.80762903	0.017145349
2650	0.39512493	-0.27663001	1.4777171	8506.0289	22.253693	3.0864262	0.15240885	-0.031540807
2651	2.7601198	0.48794937	0.28050481	1634.24	7.4165847	1.8946677	-0.55050429	0.0041558656
2652	1.2371829	-0.14190845	1.3751534	1027.6436	27.902927	1.6145649	0.88185834	0.04578329
2653	3.2103705	0.59047357	2.7336126	1672.939	13.410074	1.7075412	0.93234228	0.036210314
2654	5.328153	1.0793294	2.0909777	1042.2132	12.506948	1.520588	0.29444212	-0.026468675
2655	1.983757	0.25842326	0.23643175	1244.1533	11.759504	1.7010022	0.85235526	-0.019050594
2656	5.750095	-0.90848729	1.1248731	27198.585	21.142651	5.8117726	0.68642348	-0.012409194
2657	5.7763567	-1.3194193	0.5039276	1652.9429	15.320717	1.6520279	0.97946152	0.039067586
2658	2.8241862	1.2001651	0.43875053	3222.301	19.356856	2.0570118	0.9307366	0.043527132
2659	0.31887774	-0.43564289	0.40352417	4982.9949	40.846649	2.3323481	0.91606954	0.010172008
2660	4.3896167	-0.32878077	0.26881508	958.70201	7.4262446	1.558325	-0.0022835159	0.030232339
2661	0.2809134	0.65933293	1.5054093	644.13591	9.3724257	1.3056042	-0.66745173	0.021805133
2662	5.4583175	-1.0152788	0.31782845	1466.6386	6.4208977	1.7006896	0.88186266	0.0074012558
2663	2.904031	0.45747406	0.47085586	1468.6045	25.736921	1.5305438	0.050994434	-0.046698889
2664	0.90518372	-0.18749199	2.9070589	1553.815	21.915416	1.5828424	-0.82142175	-0.015413649
2665	2.1789826	-0.77893179	0.56021797	2989.3709	9.1654965	1.8667484	0.44114853	0.037880667
2666	0.53870401	-0.33792833	0.74994612	1543.0361	10.670464	1.8668998	0.41310985	0.047985451
2667	4.5030942	0.51875033	1.7551261	551.57473	18.314642	1.3678339	0.6337327	0.027255487
2668	4.6862434	0.75809344	2.3202166	425.89306	25.215387	1.413274	-0.69446326	0.007202412
2669	2.3910834	-0.13563732	0.76493492	510.03306	5.9581195	1.3265776	-0.80278283	-0.0091255663
2670	0.53018324	0.044878929	2.9719018	389.36047	7.5242574	1.6080139	0.0081016427	0.037173205
2671	1.0277297	0.60904975	2.9248159	3758.493	18.823205	2.2288783	0.80925157	-0.0078253025
2672	2.7210779	0.1093953	2.8919151	940.54267	7.3965036	1.7157925	0.67359244	-0.01857359
2673	4.1281737	0.95622592	1.2648104	523.27315	9.3100672	1.40166	0.8292266	0.037054061
2674	1.8279109	-0.020460036	0.65859328	621.65216	28.730266	1.6013344	-0.78168948	0.020779576
2675	5.0108641	-0.56599218	2.2865669	774.52275	15.791533	1.5154649	-0.28820992	0.044774544
2676	5.5371823	0.40468966	2.3712047	5072.8677	32.837107	2.5007792	0.73743191	-0.042338576
2677	3.6017538	-0.0080304879	2.0666216	855.01642	26.80035	1.4877918	-0.21756069	0.048609276
2678	3.3238471	1.1816453	2.7060423	885.562	6.2075541	1.6354006	0.28855357	-0.0093855719
2679	5.3932585	0.38355115	1.7124647	1161.0932	11.94566	1.7097434	0.44402217	0.0026799303
2680	5.2990017	-0.12905734	2.3327646	3134.9278	24.154477	2.0815935	0.43663756	-0.041390972
2681	4.7169978	1.0942655	2.7788803	1397.7588	11.556142	1.8127576	0.435107	-0.043437291
2682	5.9842389	-0.17653265	0.72402593	830.20967	7.8866073	1.5982259	0.81356178	0.013411674
2683	3.2132178	-0.29334101	2.5304514	703.39632	12.889109	1.5752427	0.84802641	-0.0077579099
2684	3.3468204	0.27497587	2.3101974	662.79715	9.1528758	1.5701079	-0.54175025	-0.0382237
2685	4.1177198	-0.28357644	1.1786528	698.70766	48.729048	1.7081863	0.038484615	0.0088503547
2686	3.7554027	0.7954014	0.25024401	565.88799	14.101462	1.5112661	-0.50883711	-0.045858009
2687	0.37575644	0.46812274	1.9012903	609.3999	11.500686	1.5315515	0.85868495	0.0063141701
2688	2.6295684	-1.1624669	0.41948412	3265.4512	18.019012	1.9335751	-0.85152709	-0.024337604
2689	1.4666248	-1.0418302	2.5542755	2429.4836	7.8902099	2.0679515	0.98200673	0.00010761386
2690	5.5582629	-1.0403291	2.4731136	1777.3742	18.799602	1.8866154	0.96674382	-0.026184225
2691	0.3086028	0.26708217	2.6516492	1213.1718	7.095737	1.6501192	0.054575349	-0.014566299
2692	3.6638177	-0.99910608	1.054576	911.06419	22.8774	1.8334531	0.95888909	-0.036250353
2693	3.3502163	1.174632	0.50303148	2132.6805	8.2408405	1.7091262	0.50646632	0.042794281
