simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
559	4.4122345	-0.40033202	2.7439907	388.75657	17.098137	1.3988682	0.71998201	0.033826504
560	5.1390544	-0.88800562	2.192258	458.66444	19.686202	1.46814	-0.0088375081	-0.020456301
561	2.0094599	0.42845685	0.66955575	398.47269	10.881492	1.541567	-0.19495378	0.017841457
562	1.567218	0.9434754	1.8519795	141.47428	25.295601	1.3271011	-0.58718806	0.025599654
563	4.2988447	-0.23598558	2.3771332	182.96416	33.021522	1.3009755	0.72304294	0.00050047526
564	2.8780184	-0.34659488	2.3043534	556.0819	7.2443821	1.4434858	0.8914622	-0.00013176964
565	3.3165739	-0.70785865	2.9542381	192.29286	7.3036061	1.4260154	-0.072675501	-0.0074387027
566	5.4113815	-0.73792584	2.1074433	432.96442	5.9159927	1.5816701	-0.54800364	0.033939108
567	3.9053139	-0.70358091	0.88968783	355.12799	16.755047	1.4000757	-0.84471819	-0.018457455
568	1.8133047	0.84310572	0.47635591	177.64322	7.558472	1.4244261	0.60727409	-0.027453505
569	4.6884729	-0.5739094	0.042578744	246.92719	9.049707	1.3991791	-0.46649902	-0.03767542
570	1.2226766	-0.6999154	0.46527693	464.1051	14.915006	1.6180342	-0.95626242	0.014568618
571	1.7117033	-0.59483442	0.93257269	174.90534	12.213923	1.3178443	0.90557543	0.031180466
572	3.6183502	-0.79540069	2.2154482	450.26844	25.054327	1.4714879	0.57133605	-0.0026525008
573	5.260445	0.82568114	0.77571877	190.01773	7.1736048	1.5857107	0.61533261	-0.030254604
574	5.4166861	0.43290287	1.902635	501.9969	28.106285	1.4201237	0.58021026	-0.020724579
575	5.9779434	-0.4043319	2.0607031	536.27192	13.999547	1.5411708	0.44550816	-0.010743834
576	4.05692	-0.028652422	0.91823092	224.21276	6.2425811	1.4694119	0.48176406	-0.0039831322
577	3.775558	0.52543124	2.6808038	919.76311	8.1810769	1.7913443	-0.079078297	-0.021290228
578	4.966893	-0.89549872	3.0224903	485.04028	25.265484	1.514714	-0.59649268	-0.043862212
579	1.108565	-0.25450194	0.17080311	504.56955	33.666378	1.5303859	0.5434415	0.030695311
580	1.7857554	1.1775856	2.4965131	408.48108	14.406391	1.4256217	-0.75074689	-0.0027859918
581	5.7718801	0.34353501	0.91153712	280.92073	7.2504843	1.4325049	-0.16019018	0.017495367
582	4.5086652	0.54118929	0.35740486	441.79201	10.718356	1.4742183	0.83691133	-0.0092681284
583	0.39437947	0.21661165	2.7375577	489.82483	31.681022	1.4579304	0.33625476	-0.04594988
584	4.7374425	-0.15481942	1.3191065	221.97281	26.984758	1.6669699	0.64809193	-0.029146763
585	5.3126816	-1.2809197	0.55766206	423.24488	6.0578003	1.3676205	0.64002671	0.043688266
586	3.2014886	1.0590082	0.94455852	343.0619	18.287173	1.3645246	0.27213864	0.033462611
587	2.7802408	-0.99413717	0.88710961	591.32992	21.913427	1.5656872	-0.30207645	0.029926451
588	5.9088028	-0.95764365	2.0613208	420.68032	14.392535	1.4522042	0.91507395	-0.040118403
589	4.2477613	-1.3230697	3.0471495	308.52248	14.988522	1.4945805	-0.97828646	-0.020873339
590	2.9153118	-0.68897541	2.4157769	604.76882	46.242749	1.4980151	0.90442645	0.043003215
591	2.2798274	0.73991309	0.34252536	527.79609	5.6022121	1.5159056	0.64921479	0.037885006
592	4.4204226	0.57373433	0.52677437	301.54269	34.021595	1.3517838	-0.071517416	0.028674737
593	5.3001267	-0.46032951	2.4095104	290.36171	13.259999	1.2960565	0.66239291	0.017714787
594	0.42701144	-1.4275308	1.9636549	291.37699	12.081901	1.4141954	0.5045329	0.017191929
595	0.022277967	-0.85244173	0.53870888	566.24699	8.9402673	1.4871475	0.75717718	-0.044580258
596	5.6709031	0.44863257	0.94798154	420.94055	6.8817366	1.3376749	-0.89607243	-0.0069541847
597	2.4427574	-0.47393648	0.93640074	358.3561	5.9621701	1.5118432	0.94461795	-0.036261275
598	4.1007498	-0.48814869	0.53784607	100.72876	9.8704773	1.3372164	-0.22557731	-0.0077022172
599	3.1876134	1.0752572	0.38916315	322.03915	9.8606414	1.4016553	0.57814955	-0.040339152
600	6.1607441	-0.34158866	2.465897	383.09615	5.8578923	1.6315583	0.20371992	-0.039738785
601	0.46585365	0.13811843	1.0815673	278.01187	12.085946	1.4479616	0.78660248	-0.044193264
602	1.6319437	0.96296928	1.1425455	191.17859	11.367225	1.476665	-0.65482824	0.00035110501
603	1.9630449	-0.098564382	2.5554346	397.16054	11.332521	1.5223313	-0.51846678	0.03775542
604	1.7403871	0.51061715	2.8427003	480.85948	7.4332178	1.4535544	-0.78249529	-0.013697624
605	1.3007455	0.79654167	1.0470397	25.100076	7.7651937	1.4163482	0.60955076	0.0029948173
606	3.2281346	0.68381181	2.0932732	286.53042	11.731726	1.6591015	0.45128675	0.010263635
607	3.0037005	-0.3565534	0.45366669	1069.3816	28.172191	1.6790749	0.3412103	0.044293037
608	1.9592897	-0.54349864	0.38656332	557.45621	6.2109691	1.5705518	-0.8816766	0.01730675
609	5.2951077	1.0406255	2.2289219	583.6815	16.959774	1.4863646	-0.21915498	-0.012441277
610	0.69897895	-0.72608622	2.4268556	352.05107	5.8923469	1.5803824	-0.5233632	0.005879956
611	1.7648293	-0.01808053	0.77786955	69.987109	9.6401794	1.3187381	-0.44930558	0.022734423
612	5.6081981	-0.89918978	1.2188134	131.43719	9.188065	1.5084204	-0.27704884	-0.0028796338
613	0.86267889	-0.93913596	1.8285743	182.22349	21.708768	1.4304084	0.97004521	0.0087002943
614	1.5166869	0.27627044	2.4177067	1030.3386	56.638507	1.559877	0.75016239	-0.029653408
615	0.41512353	-0.36191441	0.62559847	569.45242	8.2396425	1.7271953	-0.24517431	0.040911527
616	6.246545	0.2240924	0.45785873	314.97883	7.1153469	1.3346698	0.56853018	-0.026453055
617	2.7127737	-1.0380389	2.6628429	528.94029	24.787256	1.4299399	0.39460393	-0.04663496
618	6.269179	0.041350757	2.5328856	534.75277	12.570545	1.33559	-0.61459696	0.012780941
619	3.4948706	0.014564299	0.64286345	156.40176	6.9504728	1.3003465	0.528195	-0.019141983
620	0.65249911	-0.65226209	2.2538487	152.05101	8.7248549	1.4857529	0.17684147	-0.016156491
621	5.3219903	1.2252414	0.5992135	181.25565	8.1262821	1.544277	0.059107413	-0.0073323339
622	1.0273358	-0.22569289	1.1674596	328.46402	10.538494	1.5815737	0.095200547	-0.014488787
623	6.003803	0.86589566	0.80367073	433.39089	20.29951	1.4890029	0.79669294	0.008217013
624	4.7200423	-1.0135086	1.1266067	117.25559	6.4301475	1.367688	-0.075631842	0.020576888
625	4.3201906	-0.15149233	2.9863371	420.58151	15.804258	1.4353416	0.55150667	0.014554058
626	0.4119193	0.90935575	1.6073926	140.102	7.3698665	1.3462126	0.29102885	-0.0029483424
627	0.3792348	0.14718018	2.2954523	213.6958	9.2818641	1.4675899	0.12240474	0.0085335932
628	0.99836536	0.55574987	0.51317629	413.63759	12.30021	1.4112508	0.40806665	0.038920014
629	2.2575995	0.10458499	2.3620037	281.11748	14.508356	1.5979908	0.50937168	0.0099847497
630	3.3029471	-0.14911779	2.585633	219.37905	14.209823	1.4418914	0.58331022	-0.041247647
631	1.493325	-0.4615734	2.0233758	563.30609	36.915535	1.5842591	0.77627849	-0.03667932
632	3.5421667	-0.91060305	2.097482	215.21887	9.3378384	1.5363166	-0.23421787	0.043990356
633	1.3083029	0.16062002	1.1500034	210.40404	6.4031639	1.4687546	0.76260627	-0.028905965
634	5.2202769	-0.70669384	2.8481779	515.05735	45.617726	1.4414106	0.97907774	0.037545344
635	2.8911725	-0.83187294	2.0728818	362.47787	7.8489443	1.4785837	-0.11735942	-0.0091989472
636	3.5822059	0.52631465	0.98338391	169.93811	6.2343735	1.5231944	-0.86047719	0.0075669877
637	4.7345565	-1.0156568	0.37638575	594.00047	7.8477869	1.3977212	0.31905258	0.023440084
638	3.9590881	0.56800128	0.39562794	934.52078	13.591429	1.8096803	0.86361573	-0.023102491
639	1.5178237	0.82170868	2.6020098	479.99828	19.921567	1.441186	-0.26834172	0.0072405876
640	2.3869676	-0.14190782	0.57067087	397.61037	7.5014562	1.400297	0.96986398	-0.046671294
641	4.0973885	-0.51131061	0.39652326	495.35398	41.274875	1.5134443	0.1380705	0.028575915
642	2.0765564	-0.49316374	2.8660824	467.50736	7.7352489	1.4577547	0.56413309	-0.0011172129
643	4.1324795	0.29940348	0.82394511	528.38173	11.120135	1.5945421	0.9391204	0.023256632
644	5.5867893	0.41752989	2.1315175	354.62976	12.263561	1.4538882	0.70628682	-0.031654998
645	4.0490076	0.75758542	2.1349018	142.86223	8.9128933	1.2962577	0.76429262	0.042004816
646	0.94612758	-0.94445314	2.1196483	340.5875	11.344472	1.4375181	-0.037763067	0.047517006
647	3.7949472	-0.40408924	0.18027983	429.51917	26.190526	1.4671893	-0.57808016	0.0016064719
648	3.4853797	-1.0166553	2.7030378	433.64301	6.0178474	1.4540225	-0.9360452	-0.043407208
649	5.305286	0.46594726	0.39647143	534.50178	16.543112	1.5523568	0.96400916	-0.033282182
650	5.5760669	0.57491551	0.44726768	213.3542	5.3569843	1.4656853	0.81605305	-0.048975069
651	4.1563435	0.50577215	2.623216	443.57578	18.258898	1.5789803	-0.6175317	-0.037518229
652	5.5575154	0.42379604	2.2548495	215.04651	10.502061	1.4250594	-0.86600896	-0.030733714
653	0.85333112	-0.36923745	0.64774241	708.32803	17.149958	1.5390556	-0.36665625	-0.035476911
654	1.8660757	-0.28763993	0.54990225	535.97104	7.3391156	1.4891492	0.32347501	-0.040784392
655	1.4979099	-1.1044035	1.936379	343.24483	50.940006	1.3470232	0.21124356	0.021722324
656	1.1270058	-0.24072142	0.13395819	529.26564	31.276057	1.4457247	-0.81540775	-0.022715496
657	5.2179106	-0.14103999	3.0779973	464.97454	12.322313	1.5118314	-0.84703925	-0.0048183387
658	1.3113467	0.36468563	0.42987206	285.76508	29.428284	1.3067791	0.79220009	0.011411462
659	1.5228929	0.09064833	0.86024743	356.68288	9.7422854	1.5164566	0.11198948	0.022523217
660	0.91564622	-0.73804944	2.4501991	91.654211	8.4266493	1.5252237	-0.720491	0.036113575
661	5.8857344	-0.72242643	2.443877	335.10232	7.3488388	1.2811589	-0.679361	-0.041929301
662	4.2655128	0.044213602	1.0813016	246.00351	18.82582	1.400507	-0.067473671	-0.039374989
663	5.5892698	-0.89203308	2.6432479	178.04548	13.553814	1.4449673	0.72936249	-0.034021513
664	1.1514064	0.10509222	2.2602022	285.85383	5.4047745	1.3717394	0.14684486	0.016311506
665	3.4044069	0.80060738	2.1978563	374.50673	16.791834	1.3755575	0.75332053	0.00547604
666	2.0241551	-0.65329864	2.5835132	180.10931	18.520348	1.3838685	0.69410118	-0.013838453
667	4.5036982	0.96622045	2.2151847	76.765777	8.2876826	1.2949741	-0.47486977	0.0045058795
668	1.345749	-0.25451237	2.9826537	775.77205	14.527801	1.4736258	-0.2327946	0.012988703
669	5.527719	0.72969232	1.3346623	310.41442	6.4334718	1.2120509	0.2909807	0.035672068
670	6.0978907	0.49289602	1.6764188	45.44759	12.408945	1.4590074	0.41055107	-0.048150118
671	2.7367979	1.0311599	2.0465278	239.19373	43.664513	1.5686791	-0.23155954	-0.0085171832
672	3.728472	-0.99822668	2.0572582	294.80235	23.348468	1.4552512	-0.71265953	0.024374895
673	1.1757936	-0.26755855	2.750832	432.3207	12.686613	1.3634736	-0.33494478	-0.0095853293
674	0.81450487	0.79278935	0.91103142	362.93537	9.5930994	1.482222	0.81543873	-0.038713625
675	5.9101171	0.84601175	2.4191691	138.40898	49.966834	1.219893	-0.41149188	-0.01129495
676	0.79661452	0.58974159	2.0978594	291.93329	18.880688	1.4116416	-0.74696256	0.021914525
677	5.064171	0.099105668	2.9476665	438.96311	6.6563444	1.4208964	0.59880536	-0.035117779
678	4.9394662	-1.2574845	2.1194278	193.54073	19.677832	1.4195426	0.84141023	0.048748063
679	4.8820993	-0.59123595	1.7123471	155.10122	10.875982	1.4149093	0.90672019	-0.0026046526
680	2.6614209	-0.75598406	2.6869478	283.3683	22.038598	1.4460377	0.21194201	-0.046341399
681	3.1375835	-0.40954799	2.8218868	385.06618	6.9757039	1.6055496	0.37117571	-0.020062454
682	6.0465612	0.25750566	2.994065	731.57301	6.3173169	1.3722104	0.77605358	-0.045412217
683	1.7655526	0.86771735	2.8619261	369.01599	8.9396114	1.3747435	-0.92303036	0.04735011
684	2.4752648	0.54133871	0.35031602	251.57343	23.861113	1.3984968	0.81315983	0.018313418
685	2.5970399	-0.19635594	0.80836218	259.28094	28.844476	1.4477414	-0.81360899	0.034838805
686	4.2805616	-0.34375265	2.6017888	226.72756	26.232521	1.5097613	-0.52625503	0.046048209
687	5.2339632	0.7696448	0.5964163	192.92505	17.471323	1.2034211	-0.50783457	0.047528085
688	2.7174825	0.25043865	1.5448446	461.36325	13.922235	1.5036007	0.6750833	0.039747886
689	4.4387918	0.63754393	0.80393331	85.692733	15.634272	1.3898061	0.41391635	0.024035381
690	5.2851437	1.17142	2.5775749	575.26692	9.4648214	1.3735631	0.71458508	0.0058192304
691	6.2557312	0.25382578	2.7268586	124.79822	6.30665	1.3492927	0.62945369	0.010848913
692	4.0651543	-0.19386686	2.6670351	299.2406	7.6841238	1.536714	0.54832979	0.011498226
693	2.0916139	-0.49472148	2.57223	270.33817	6.6053512	1.5057508	0.1438859	0.04970985
694	2.9740383	-0.44834281	0.94324854	473.87734	17.606163	1.4098843	0.7575126	-0.039858784
695	1.046569	-0.85048034	2.6105104	477.40797	13.838249	1.3217746	0.61193725	0.026466186
696	2.1823976	-0.079308782	1.6306751	122.25829	13.595894	1.4282798	0.55278682	-0.03307176
697	2.8962087	-0.98456552	0.19328561	390.26392	11.315098	1.3504838	-0.57064794	0.015794107
698	4.3553358	-0.65797843	1.0221324	148.20207	6.2271578	1.3604676	0.60928479	-0.0055301448
699	3.6597146	0.2980242	2.6862678	368.00196	19.450712	1.5077546	0.79533323	-0.022937907
700	5.9318559	0.72680779	0.63872174	728.58059	39.594071	1.5700482	0.95847863	-0.042940118
701	2.5504348	-0.051897912	1.0282759	232.57234	14.968219	1.4384993	-0.27750429	0.037792899
702	4.2270553	-0.091311104	2.0843822	53.028266	9.2644992	1.2153012	-0.90484957	-0.043698484
703	5.756697	-0.50446959	0.30717814	399.21087	28.479016	1.6106187	-0.27997381	-0.048541109
704	4.9193745	0.65592707	1.1083054	215.72821	19.226227	1.2238864	0.56252393	0.0061118723
705	4.2837432	-0.94488083	0.93830586	459.00935	11.690259	1.6643969	0.57037315	-0.0027989229
706	0.97811714	1.0022276	0.99124928	252.49978	10.441532	1.4148871	-0.59252194	-0.048189453
707	1.1873102	0.96393059	2.5751171	642.76736	9.4985095	1.5924141	-0.28141899	0.023527855
708	0.79884995	-0.1568506	0.28181266	300.07676	10.641846	1.4169318	0.27811867	-0.042531227
709	4.0681176	0.55320355	2.2288743	137.19552	16.12603	1.3482771	0.11975234	-0.010309794
710	5.1636603	0.65679725	1.3358716	110.72742	5.5694144	1.2580241	-0.74348423	0.016580057
711	5.9857805	-0.70356674	0.16395632	358.50416	10.066645	1.6179554	0.51704346	0.0073560621
712	1.6267613	0.88864839	2.8815404	267.53382	6.7774684	1.4757556	0.05968372	0.027202855
713	2.9905599	1.0698275	0.75720371	281.45326	12.558885	1.5571568	-0.42699351	0.021715242
714	2.6643905	0.063578924	2.532585	160.57944	33.311569	1.3499583	-0.048115461	0.031279959
715	4.8380885	-0.65282574	0.5395891	1443.4419	20.664233	1.6886886	-0.36295003	0.032457175
716	4.3407795	-0.11044757	0.35705017	177.38292	5.2111651	1.3971422	-0.25259698	-0.034909911
717	6.0026982	-1.0844073	0.59887934	345.27669	13.061472	1.3266726	0.94757904	-0.0047453913
718	2.5051832	-0.98284265	1.3629954	151.28697	5.3741327	1.257683	0.35187049	-0.0062175207
719	2.5878684	1.0603409	0.88947604	379.62678	6.3670839	1.5358764	0.35041739	-0.042615426
720	2.040098	-0.012912951	0.28480485	1011.4076	9.4234746	1.5150079	0.28048392	0.049284648
721	4.2384796	0.1979559	0.49080676	447.74953	12.040572	1.4470442	-0.53480486	0.030141373
722	0.70137944	-0.5560373	2.6177396	207.20398	18.103046	1.2581755	-0.65440343	-0.017634192
723	0.15740135	0.86981113	2.4720385	177.50695	10.417887	1.4051854	0.31064518	0.036164459
724	3.2380872	0.28839101	0.48073338	246.58789	18.121047	1.550524	0.29934766	0.0096243873
725	3.0656681	-1.2946427	1.2554413	168.18669	6.9769675	1.4946412	0.25958905	0.010633277
726	6.0867675	0.70775209	2.5196852	569.73522	6.1085646	1.5619635	-0.4590694	-0.0012815473
727	1.7917921	-0.96690385	2.2304216	354.0436	6.8305274	1.486762	0.64486741	-0.0099691658
728	0.00097764429	0.75976327	1.6477019	195.80867	7.345132	1.3944213	0.86935519	-0.039373983
729	5.4489004	0.13679798	0.2661067	729.46341	11.970388	1.5940101	0.017889059	-0.024942705
730	1.1023594	-1.2840525	0.48936793	239.30348	7.3517047	1.4860527	-0.61495664	-0.0011945158
731	2.4605821	0.25849103	2.8617027	372.04278	11.218529	1.3623716	0.15954597	-0.032792376
732	2.7592442	-0.64315691	2.4773173	556.758	6.7450915	1.3629698	0.13201836	-0.04923327
733	5.7851083	-1.3758005	2.1003483	143.19936	10.773755	1.4313131	-0.86228402	-0.0080633805
734	6.1237151	-0.48773439	0.94573861	555.02128	14.646572	1.5083922	0.17513187	-0.042707606
735	3.4466427	-0.69878237	1.6522028	242.21536	7.8614393	1.4120496	-0.79380431	0.0060617265
736	2.4094321	-0.45988173	2.5299061	820.62942	10.726714	1.6679125	0.39296334	-0.048129879
737	0.81392911	-0.94443823	0.70283157	317.29992	30.143324	1.376384	0.96351681	-0.0139129
738	4.8350851	0.17500946	2.8636975	416.13733	41.056075	1.4196999	0.61719216	0.030079247
739	3.0722958	-0.81353033	2.5851111	315.97021	16.284517	1.3999148	-0.16085496	-0.019747648
740	2.3206783	0.9498918	2.4219868	337.87306	22.738637	1.2252793	-0.32852196	-0.0091543944
741	4.532684	0.32037181	1.9052592	143.77324	5.1821982	1.38578	-0.49708245	-0.03856871
742	0.16950202	-0.028419817	0.3389259	354.62192	16.253995	1.5651308	0.98958767	-0.02944358
743	3.1545071	0.49906865	2.3052368	129.42565	29.903284	1.2463922	0.34340678	0.028990724
744	2.287185	-0.61119144	2.3787381	203.7113	19.702108	1.4121333	0.076735735	0.032673937
745	3.5445858	-0.27225307	2.8063934	386.99482	6.9708486	1.4533675	-0.36223357	-0.0056154276
746	4.5367814	0.49797447	0.72513523	274.63633	13.028901	1.4896743	-0.48262517	-0.047274083
747	2.1625794	0.17154227	2.0691967	230.78095	7.5738989	1.4078157	-0.7421988	0.033752525
748	2.6947398	-0.37132487	1.9900406	777.93246	23.506179	1.5452522	0.78338563	0.039680355
749	2.146129	0.48346055	2.8201141	596.4181	9.135204	1.6038668	-0.8565866	0.021415773
750	0.63817529	0.14743082	0.55433483	176.39085	15.504085	1.3444532	0.30706159	-0.04780118
751	3.5148604	-1.041635	2.2246591	111.8195	11.374096	1.2808475	0.21531914	-0.018042877
752	0.37168742	-0.29806462	0.16736033	558.10617	14.334915	1.4071804	0.38848859	0.036617519
753	2.4902275	-0.73062257	0.61801833	440.18081	7.3609942	1.3605957	-0.20774876	0.011398091
754	2.8629379	0.73367445	2.214939	446.57884	11.282916	1.5065464	0.028611033	0.0088440577
755	4.6637442	0.28935017	0.6356586	277.57683	7.3650634	1.5056488	-0.82019629	-0.032067428
756	0.91178589	-1.0170247	0.46239622	301.28881	6.4195642	1.3161838	0.24163224	0.017701385
757	6.2052429	0.43098808	2.3948421	434.42675	16.189958	1.4462136	0.97175212	-0.0019280449
758	0.17279129	-0.36911241	0.43252938	332.91214	24.10707	1.5460132	-0.55873854	-0.010724594
759	2.0602542	0.91337996	1.0029866	200.52907	17.480717	1.5072571	0.96883214	0.030511339
760	0.61868874	0.51292944	3.0048781	213.39255	6.8130787	1.3802204	-0.047866743	0.042045044
761	5.2811978	-0.48701023	2.3162343	386.98363	6.6551597	1.2666209	-0.048929618	-0.017473529
762	1.221737	1.2136494	0.34126832	512.60038	20.463697	1.3133522	0.91211714	0.030251164
763	0.070321476	-0.93547075	0.7201249	191.95938	12.378839	1.5103051	0.64749457	0.01907996
764	2.4987308	-0.69837391	0.57019019	985.08043	7.00205	1.6411492	-0.22861115	-0.0072732737
765	4.7572149	-0.35797457	0.52190252	298.68478	10.346783	1.4459158	0.34175664	-0.04900049
766	3.9351181	1.2343011	0.87330881	334.5853	45.126815	1.5496307	-0.57844929	0.013478357
767	3.4863898	1.4186559	2.5950137	422.21378	11.020048	1.4282488	-0.23648649	-0.01671278
768	6.0726456	0.71475174	0.75679482	307.39911	12.108188	1.3763356	0.2010423	0.030984892
769	4.7120898	-0.42917229	1.1871196	143.41268	13.524577	1.3829721	-0.091133808	0.024925647
770	3.3184769	-0.96171743	2.5642124	433.9855	6.7882424	1.3468534	-0.33942625	-0.040523737
771	5.0259267	0.26048901	2.2711561	373.16587	7.1954292	1.5632189	0.75641755	-0.01231922
772	4.2946386	0.8774106	2.5512189	342.45434	18.779559	1.4587641	0.50584755	0.022269905
773	2.4265603	-0.46853618	2.7896455	254.90301	9.6215586	1.3546615	0.65206938	-0.046654458
774	3.511212	-0.60965906	0.80828319	585.37259	7.4790827	1.5101834	0.75879124	0.015742936
775	5.342661	-0.22428247	0.14570006	251.89396	6.4990798	1.4507113	0.74873325	0.032032904
776	5.4782634	-0.58517465	0.51040541	494.80183	10.810951	1.4014054	-0.4881587	-0.00027446548
777	4.2117151	0.12859316	0.89042201	209.92993	30.089392	1.5581289	0.2032907	0.0077475742
778	6.082206	-0.58983247	0.59449173	515.52024	25.148072	1.4135548	-0.97001517	0.0463423
779	2.4162576	-0.58718685	2.6655568	345.96608	6.6633367	1.3683537	-0.22938116	-0.048151061
780	1.6942824	1.3683584	1.140675	162.26448	9.4618559	1.3211816	-0.83243681	0.039172923
781	4.4972052	-0.71843639	2.1400165	434.73757	18.496734	1.5165972	0.95404749	0.016677297
782	5.5264396	0.25411813	0.85068886	150.97301	8.3865487	1.5531219	0.44014174	0.03245257
783	3.8016911	0.056657382	2.2477681	458.62723	12.235992	1.5485358	-0.058739822	0.02445741
784	6.029152	-0.81316289	0.77230155	117.88347	5.4547907	1.253862	0.93875427	0.0098322157
785	4.7047416	-0.3784986	0.37778026	626.15664	15.166269	1.5053661	0.95805824	-0.014116561
786	5.5696968	-1.0725893	1.6827248	277.73077	25.376073	1.3403273	0.75695602	0.039741512
787	2.0698684	0.46744028	2.8312042	508.49207	6.4226032	1.479919	-0.55532752	0.047073296
788	2.817634	0.75161132	2.6464113	816.43185	15.368592	1.6066517	0.87195958	0.0018210197
789	0.90162054	-0.47182792	1.1207496	514.7888	24.049279	1.3072802	0.48932786	-0.03084207
790	5.8211829	-0.4916176	1.4125527	165.80768	44.196602	1.3874764	-0.35573828	-0.0085812454
791	4.3746016	-1.4213922	0.54784483	369.6033	7.5595174	1.3850258	-0.064170466	0.012652851
792	5.497646	0.79474122	2.1355226	191.0548	5.291013	1.2757847	0.91686024	-0.031685351
793	5.0423761	0.54401834	2.6936558	270.05472	15.124325	1.3338346	-0.86831014	-0.018036392
794	4.04195	0.63524156	1.135038	364.18593	12.401609	1.3773526	0.36996897	-0.023661839
795	2.7566858	-0.58827174	0.8749186	516.34767	7.4673335	1.4717722	0.37023063	-0.037588224
796	0.79920153	0.97932069	0.3251079	568.25929	7.1475864	1.5516986	0.61828626	0.01291957
797	3.0436605	0.094706803	2.7170624	704.02299	48.114952	1.5968182	0.25127931	0.0081217444
798	1.2038296	0.90796165	0.65650545	455.59796	13.60299	1.4615174	-0.35497466	0.010969404
799	5.4192248	0.74598628	2.8564014	1171.5536	46.270281	1.5561383	0.59885907	-0.043208699
800	1.7880887	-0.22896452	0.61686645	297.39578	13.567791	1.4396067	0.42712955	0.024192029
801	0.057956152	0.023576195	0.93939582	165.62045	11.663539	1.3044736	0.88676519	-0.036451497
802	6.0459617	0.68825844	1.8487522	384.22214	11.413116	1.4759368	0.29206655	-0.015134461
803	2.4891329	-1.2204648	2.4844193	181.60429	6.3119692	1.3287632	0.98139253	0.027717193
804	5.8324049	-0.80398887	2.4310308	491.55437	9.8576986	1.4510414	-0.42403993	0.0049677651
805	4.7239603	-1.3150893	1.7355545	167.31688	16.563757	1.4190791	-0.12095986	-0.0088527243
806	4.3884165	0.53001414	2.4222551	80.909542	7.1751295	1.3331829	-0.73974134	0.022384482
807	0.64500547	0.47548767	2.4220046	370.8601	6.891975	1.4033923	0.63165303	0.020166093
808	4.7208584	-0.12067845	1.0065954	215.09816	17.429875	1.4036749	0.59167396	0.018440718
809	4.3542644	0.5217914	1.9415444	245.7381	6.6351269	1.3742797	0.1261765	0.038355019
810	1.4103144	0.91280261	0.96879667	308.86304	5.5102933	1.4755628	-0.1687075	0.025189634
811	1.0128297	0.32830148	0.15127735	412.52772	10.455686	1.4116473	0.43090329	0.016069233
812	2.2932482	0.33811419	2.047852	616.42304	11.46686	1.6605567	0.95445624	0.0087111463
813	3.7936773	0.60472673	2.4218413	339.61202	5.9695327	1.2658932	-0.97090218	-0.038146544
814	4.4184036	0.066380402	2.09138	233.95155	28.332951	1.4149783	0.044775713	-0.012940859
815	0.31088755	-0.18700082	2.4403273	685.34468	21.019524	1.368811	0.83087743	0.049331699
816	3.1394857	0.096997379	0.66498489	260.64435	14.630549	1.4125323	0.24123443	-0.046326963
817	1.4299501	0.71630859	2.7616964	515.62639	52.941759	1.4897085	0.62280568	-0.044190399
818	1.983757	0.25842326	0.23643175	485.89867	13.493403	1.4068255	-0.027644738	0.047616073
819	0.2809134	0.65933293	1.5054093	305.97118	8.8197762	1.4176941	-0.66745173	-0.044861534
820	4.5030942	0.51875033	1.7551261	254.2292	17.333069	1.4786257	-0.026267302	-0.03941118
821	4.6862434	0.75809344	2.3202166	282.90929	24.543037	1.4709877	0.40553674	-0.01501981
822	2.3910834	-0.13563732	0.76493492	233.36033	5.656489	1.2594194	-0.58278283	-0.0424589
823	0.53018324	0.044878929	2.9719018	185.48418	9.3392215	1.3466569	0.0081016427	-0.040604573
824	2.7210779	0.1093953	2.8919151	394.61621	8.7207237	1.2587816	0.45359244	0.0036486323
825	5.9842389	-0.17653265	0.72402593	319.09539	9.3239922	1.3606552	-0.50643822	0.0023005631
826	3.2132178	-0.29334101	2.5304514	317.95281	15.547927	1.3725765	0.40802641	0.036686535
827	3.7554027	0.7954014	0.25024401	316.55585	13.475407	1.55105	0.15116289	-0.023635787
828	5.5582629	-1.0403291	2.4731136	804.86976	21.253384	1.5467229	0.74674382	-0.048406447
829	0.3086028	0.26708217	2.6516492	540.17264	6.3920862	1.4864846	0.49457535	-0.036788521
830	3.8097044	0.76092367	2.3665281	689.14299	11.88029	1.699364	-0.62289958	0.043918682
831	3.1343125	1.0327248	2.4511384	234.38745	6.0636084	1.4134614	-0.97112981	0.0097687128
832	0.6853801	0.67897613	2.1717401	256.28757	12.114194	1.5149156	0.26603866	-0.0096205797
833	2.5875838	0.80085597	2.2046716	337.57703	19.892798	1.5510522	-0.66274114	-0.0096620216
834	0.47994883	-0.72243172	0.6090744	510.12307	19.863561	1.5420782	-0.095328576	0.031907114
835	2.1197399	-0.96952784	0.38940313	586.62084	5.7770904	1.5312527	-0.20312279	-0.041830954
836	5.3636249	1.3113703	2.3466534	256.86151	5.494921	1.3033549	0.65108389	-0.04233192
837	5.7555761	-0.15054275	0.89075235	199.45919	13.112056	1.3812259	0.24550815	0.048186093
838	1.4269022	-0.056421952	2.1072041	306.55889	5.4221033	1.3674943	0.49192552	-0.032775077
