simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
1585	1.5394897	-0.50973338	2.9595326	909.36579	13.0576	1.7387276	-0.077697367	-0.15806789
1586	0.32000721	-0.63491096	2.8971106	697.99826	9.3492824	2.6919004	0.70095607	-0.022213694
1587	5.9125921	0.8837983	2.5521915	498.59927	15.407788	1.3397077	-0.0030546792	0.14513278
1588	1.0213451	-1.239735	0.42261987	623.16347	7.7265573	2.7403285	0.03690428	0.20135771
1589	1.3669877	0.81772063	0.70278978	583.59577	9.2866515	2.6531811	-0.046261543	-0.13578627
1590	3.9955488	0.34169917	2.2345867	1138.0398	18.025557	2.861097	0.86527763	-0.18697761
1591	0.060834241	-1.0583643	0.94584069	651.52286	13.615012	1.4616422	-0.021119742	-0.0016428475
1592	0.8398711	0.7224336	0.40981131	2107.6872	12.136764	2.2016271	0.024045154	0.11961231
1593	0.1008578	0.58844969	0.39326315	1659.693	8.4785701	3.0506094	-0.32894902	0.1069699
1594	5.3075686	1.436901	1.041324	586.91069	6.7054362	1.864472	-0.18036869	0.10113977
1595	4.8804853	1.155202	0.53999098	1463.2898	18.847097	2.2708862	-0.24992325	0.014843019
1596	0.80354595	1.162966	1.8447489	334.34278	8.1069297	1.6622261	-0.032538371	0.050850999
1597	0.29252669	0.59647128	0.5502262	646.38535	7.9637617	1.6774982	-0.17789774	-0.15387908
1598	4.2644342	1.194071	0.94135031	298.13288	7.1370386	1.6955791	0.35760072	0.11996423
1599	4.4986764	-1.0076797	0.6487214	344.03222	10.779608	1.9125935	0.47421096	-0.26411379
1600	5.5196754	-1.0768105	1.953857	475.79364	14.881497	2.4861136	-0.52014089	-0.023035168
1601	1.400642	-0.39896224	0.47499642	454.62939	7.6565389	2.5833791	0.017730198	0.012702738
1602	3.0516512	0.71416832	0.20465482	754.56174	7.3200332	2.4048567	0.16988367	0.067486114
1603	1.8979357	0.062834014	0.41471445	965.86521	12.914562	2.459895	0.045600867	0.18860067
1604	4.5605338	-0.80905369	2.8433522	494.83766	7.344052	2.3808452	-0.063754953	0.10156638
1605	1.9257233	-0.70866306	1.4291576	843.47906	8.7695346	2.0780785	-0.3674813	-0.068147379
1606	6.0214156	0.85624891	2.4180556	835.49223	10.249216	1.3809202	-0.17906825	0.11175865
1607	0.85600437	-0.88964364	2.5232742	372.60223	7.2542398	2.2998521	-0.0228917	-0.032144106
1608	0.51891792	-0.25364155	0.30600857	1597.1075	9.382643	1.6331589	0.10062437	0.045848316
1609	2.1997507	-0.31104324	2.9484893	1221.4666	8.2224117	1.6028176	-0.063849065	0.042736321
1610	3.4073187	-0.55722638	1.6313434	668.73608	14.432343	1.9351771	-0.41008821	0.16896013
1611	5.1321599	-0.60202745	1.3859576	134.53505	6.7486965	1.6685686	-0.57968521	-0.31907263
1612	4.311345	0.13860908	0.54504258	1095.3274	30.422774	2.5424083	-0.26621213	0.019893175
1613	2.5824851	-0.47787647	1.021401	386.98306	6.8980941	2.5969077	-0.07649843	-0.083615974
1614	2.0576554	0.031668292	0.78435117	9829.3525	24.816447	4.8348693	0.18157557	-0.13787857
1615	1.9159718	-0.82228744	1.1077869	407.70279	12.489875	2.3967947	-0.047788231	-0.058794993
1616	2.0924303	0.30167844	0.70183221	615.32715	8.8263174	2.5159649	-0.017800942	-0.024446298
1617	0.097817565	-0.20829717	2.957114	762.12907	7.238119	2.2211708	-0.10499599	0.11602804
1618	0.63831926	-0.36846994	1.1737649	229.28991	8.2206465	1.7781996	-0.090943017	0.077903672
1619	1.4307079	0.96796501	2.7073554	166.75117	9.7578621	2.1337778	-0.10887278	-0.11233147
1620	6.2809958	0.57241777	2.0989567	1182.4464	8.8196276	2.6766577	0.062512724	0.00044959403
1621	2.2849308	-0.17075192	0.52113883	738.50058	7.315095	1.5255702	-0.050678525	-0.087781815
1622	2.2590226	0.78350919	0.7146048	1415.6707	9.3805354	2.6874594	0.29839217	-0.18414766
1623	2.8889563	0.35836674	2.6145264	3786.2311	21.780073	3.5907111	-0.28496787	-0.026443509
1624	2.0504311	0.26926387	0.54588447	591.6212	8.3013389	1.4295274	-0.018438791	0.087099058
1625	0.02877855	1.2914788	2.7299433	1831.7514	8.3520185	3.3311527	0.19897697	-0.19768742
1626	2.8773435	0.28543307	0.28236039	3013.8758	28.1446	3.3225729	0.088181615	0.21295138
1627	3.133087	-1.169251	2.7747349	548.30053	9.9104856	1.9084637	0.12605274	0.0077209089
1628	3.7876098	0.8848883	0.74187539	943.05747	13.74416	2.5938767	-0.060635538	0.011823291
1629	4.1381801	0.63912266	1.1840972	598.49686	7.9056997	1.8728494	0.37090138	-0.15026792
1630	2.4499647	-1.3870153	1.7831305	275.35478	10.505155	1.4997686	-0.063198476	-0.27456612
1631	1.1844375	0.075727926	2.8193605	868.07709	8.4013075	2.4491419	-0.58130637	-0.14153248
1632	0.92071358	-0.21635972	1.3621955	443.64541	35.658332	1.4977744	-0.40811108	0.083215294
1633	4.2977307	0.88675022	1.816353	223.1314	8.0909813	2.2884389	-0.26245115	-0.039812185
1634	4.9900567	0.074708905	1.3843039	609.11592	7.2042621	2.7720063	-0.3425467	-0.097725971
1635	0.96972178	0.072083566	2.3352889	952.06713	8.6181626	2.5537741	0.51248639	0.047464424
1636	1.5741601	0.72249273	2.9691212	1679.107	16.125643	3.1925449	0.85595239	-0.095893039
1637	3.4908387	-0.83182766	2.2481655	417.90279	9.5662694	1.9062059	-0.43403287	0.065223874
1638	2.6046381	-0.78961777	2.063748	612.26681	8.2281108	2.6187934	0.21064425	0.057897964
1639	2.7539181	-0.043763316	0.23695058	787.86913	11.219353	2.5501928	-0.0084833253	-0.024162036
1640	1.962897	-0.5004728	2.5290127	2366.616	9.0576556	3.0299202	0.6075477	-0.030522242
1641	0.61865589	1.0051474	2.7429918	2435.9042	9.5287706	3.0887792	0.28584308	0.023708485
1642	1.7323204	-0.19576588	2.6291269	1284.1962	8.8422898	1.6015134	0.019139541	0.076577939
1643	4.7581988	0.51011108	2.5671644	350.62704	8.8569693	1.4005456	-0.52220097	-0.03261138
1644	0.37941502	0.97481487	0.74557132	867.83825	9.6691163	2.0513909	-0.058839248	-0.17042837
1645	4.8155738	-0.87912469	0.83504133	321.46787	6.9158121	2.4477775	0.26415392	-0.0014723239
1646	2.9151304	0.75365036	0.6641316	1263.7852	17.537208	1.9460437	-0.27056895	-0.17911589
1647	4.9830636	-1.1322356	2.1048215	314.00792	7.0140136	1.6137136	-0.0025505286	0.20696559
1648	3.3882199	-0.39512057	0.69455147	613.52176	11.213046	2.5934727	-0.01592786	0.079756311
1649	1.9926201	-0.53958284	0.4051814	493.61493	7.0516787	2.2224233	0.052108557	-0.22024757
1650	1.4584453	0.15918384	2.4257777	662.30872	23.345444	1.777141	0.34678271	-0.04373666
1651	4.2412541	0.61015441	0.33289272	1627.6621	12.483223	2.6949073	0.75098997	-0.087664291
1652	5.5112178	0.81122347	0.09301947	1936.2925	12.670664	1.9164629	-0.018794151	-0.29149747
1653	5.7997916	0.300762	0.80968187	581.43691	7.420813	1.4873461	0.13285934	0.13401711
1654	4.0928085	-1.0566474	2.9087141	786.86455	14.603549	1.8491371	-0.3578175	0.12586391
1655	0.53591828	-0.90562684	2.2945179	805.26948	10.830855	2.5090613	0.2157374	0.076589365
1656	5.2375422	0.29459992	1.8763702	247.4433	6.9678203	1.5790846	0.0068959381	0.117499
1657	5.3807447	0.40768312	3.0863056	660.48942	7.5343213	1.3423655	0.27176378	0.084027935
1658	2.7856529	1.0337588	0.75638275	997.3499	7.6579874	1.7759384	0.027418214	-0.015642896
1659	5.6106768	-0.60922579	0.6209888	514.30132	7.4011461	2.103844	0.38953461	-0.03267501
1660	3.4767946	1.0628644	2.4837943	475.76491	12.540915	1.5637486	-0.19246421	0.016574832
1661	2.1326511	0.94640025	1.9343938	349.4957	6.6717413	2.4531906	0.12036268	-0.26586161
1662	5.9513392	-0.45785945	0.53192503	879.18569	12.228116	2.4675753	0.034316148	0.093500968
1663	6.0604702	0.067033408	0.43987139	754.97493	8.8735477	2.7366802	-0.83552059	0.12983414
1664	4.6215035	0.85302981	0.13770723	421.32069	9.1592894	2.2272708	-0.13211605	0.0018324384
1665	3.7213116	0.88393158	2.9371775	1550.2187	11.81145	2.6051894	0.093057189	0.096962609
1666	2.933521	-0.88109771	2.6966428	740.47957	8.1423847	2.5324879	0.2994949	-0.0024055187
1667	3.8157122	-0.78034219	2.6644207	1044.7082	11.958336	2.9668158	-0.089837197	0.091311078
1668	3.0210491	0.11696089	1.829708	180.9006	7.4497496	1.9040433	0.37392779	0.24351288
1669	5.9688692	0.64728477	0.89071747	816.33356	17.211086	2.0543706	0.14581662	-0.050012159
1670	4.6708882	-0.6023828	1.1691819	607.81572	10.539285	1.5940876	-0.018794151	-0.29149747
1671	3.1463324	0.10553593	2.3242721	665.6707	9.1693794	2.0552208	0.22424253	-0.13564649
1672	4.8820954	0.7598857	2.79911	1094.2747	6.9009217	2.4132529	0.26504755	-0.05308513
1673	0.46563402	-0.74231419	2.4581028	268.04647	7.5870443	2.431995	0.79011215	-0.00055890988
1674	5.8002328	0.32242924	2.2059959	706.743	7.8687444	1.7666739	0.59162706	0.034823795
1675	0.84153614	0.13667614	0.43575234	2960.9921	9.7222461	2.2273178	0.17420695	-0.039453325
1676	0.49026803	0.14138456	2.3692463	493.16363	13.969905	2.609844	-0.27462578	-0.24343029
1677	6.2317042	0.0033441476	2.3525467	411.71059	10.529724	1.4949331	0.12919638	-0.21179529
1678	4.9437108	1.0440083	0.58152756	203.51175	6.729628	1.3245385	-0.24432477	0.09859312
1679	1.3446667	-0.80361723	2.1419118	343.3648	10.210634	1.270426	-0.0038000454	0.20141471
1680	4.4500804	0.7895246	1.5236814	451.43489	7.4895822	2.0189185	-0.1522315	-0.17359697
1681	4.8411101	1.3641707	1.939758	274.22024	35.825139	1.6603963	0.59915601	-0.023308833
1682	3.6050581	0.20801684	0.85832187	183.35963	6.318765	1.6012266	-0.13359136	-0.0022189126
1683	2.022897	-1.1678378	0.2328935	939.98607	7.5674176	2.3813614	-0.17233483	0.1192718
1684	5.4420822	-0.18900517	2.6564894	1236.5065	11.727295	2.546575	-0.48140623	0.1324057
1685	4.053079	0.64357889	1.6251579	704.22446	18.518244	2.2307798	0.45224821	0.19167758
1686	4.753324	-1.038312	2.4205579	270.19033	16.664748	2.3004612	0.035463046	-0.089831614
1687	2.2284392	-1.0096274	0.28609342	2275.4911	11.360451	2.8635552	0.091171474	0.027709904
1688	5.4595183	-1.3974099	1.7621096	657.99309	9.0154265	1.9799165	-0.48184349	0.062217852
1689	3.3868371	0.74771719	0.59651787	989.84003	21.256947	2.9010968	-0.090418715	0.00036634342
1690	5.9885184	0.74223178	0.99392555	478.64702	7.4051975	2.69927	0.30519389	-0.18389705
1691	1.5256355	-0.42430669	0.97409419	505.58006	25.972106	2.3628163	0.084898917	0.056295793
1692	6.0242335	1.3527178	2.7412932	1025.1059	7.6325948	2.8120803	0.49931322	0.079810302
1693	5.8727221	0.41425323	1.182494	165.39063	7.9290976	2.2084477	0.073415021	-0.0088698033
1694	3.2617651	-0.75696282	1.9272882	451.46737	13.975493	2.3608118	0.10157677	-0.044662269
1695	0.41508273	-1.4656169	2.058417	568.92536	9.7835156	2.2363104	0.31140267	-0.13042959
1696	1.9900912	-0.64068998	0.77647082	791.80813	6.9208255	2.5058603	-0.20713388	-0.0291986
1697	5.799425	-0.68471613	2.1307265	907.57235	7.9613561	2.9139502	-0.24964135	0.30480702
1698	1.0880268	0.72434752	1.7491159	560.40152	9.0203152	2.3432213	0.021879222	0.23256032
1699	5.8815133	-0.95601885	2.531716	992.74257	10.764564	1.9031377	0.62454809	0.073858574
1700	4.0562324	-0.45680935	0.90423589	208.67406	7.7904786	1.568798	-0.35724895	0.10226386
1701	0.89970387	0.29860839	1.128824	433.73559	6.5738969	2.3907034	0.090546552	-0.0036956972
1702	0.37756085	-0.51789351	2.8193307	2136.1997	17.095582	2.0236914	-0.2254926	0.1573401
1703	2.8860116	-0.95921813	0.57186498	259.92885	5.8860125	2.1593989	-0.091611663	0.046184839
1704	5.2816405	-0.80435292	0.31897754	1367.3145	13.256141	2.3246035	0.097695373	0.063574406
1705	3.7213377	-0.76401763	2.3380981	1179.0804	8.1874547	1.8319457	0.036235163	0.028500542
1706	3.2710516	-0.1752072	2.7774203	824.33583	8.9662705	2.5374348	-0.44328864	0.11716022
1707	5.2458212	0.97546698	3.0029379	267.15282	6.8128512	1.8503669	-0.016649884	-0.077883251
1708	4.1643343	0.92085273	0.88175119	1042.7835	11.496993	2.0717746	0.076716729	-0.1475178
1709	5.6107389	-0.73728008	1.0570637	370.58231	7.996275	1.4820603	0.53370302	0.038793321
1710	4.404204	-0.058176912	2.5896571	682.67282	6.0360248	2.3636095	-0.63492055	0.060095053
1711	5.8800753	-0.43799511	0.51338033	436.80382	7.1665555	1.6926234	0.01063984	-0.070233836
1712	1.8318576	-0.069701183	1.0885711	320.98079	6.5981739	1.2943592	-0.63301004	0.13570147
1713	1.697572	0.39148847	2.7065834	964.19206	8.1601108	2.2378205	0.54426428	0.16022449
1714	3.1678977	-0.83334225	0.44729944	1127.947	9.7681643	2.1474636	-0.03153563	-0.19611962
1715	5.2149085	-0.48232104	0.31624673	653.70697	12.866749	2.3862756	0.14336961	-0.1637754
1716	6.2066404	0.74045424	0.22549025	863.2076	7.6710314	1.7039346	-0.07680752	0.22007955
1717	1.889993	-0.94893169	0.87151313	559.48277	7.7125872	2.6171524	-0.012248022	0.36182275
1718	1.1712407	-0.11587156	2.1670707	343.29434	12.378605	1.6788392	-0.07659316	0.1124228
1719	5.9863569	0.16896175	1.0750522	218.46795	16.85198	1.5750475	0.1826641	-0.20631185
1720	1.259141	0.25307968	2.8138733	1271.0146	8.7203015	2.1305055	0.24462811	0.0020646958
1721	3.6312133	0.20804043	2.1128054	592.72477	16.31039	2.7162649	-0.0023127483	-0.0050918016
1722	4.0690998	0.064048865	2.374086	785.94621	10.229886	2.5280797	0.57205594	0.29366209
1723	1.0380135	0.98108054	1.0140844	428.56993	7.634971	2.0797936	0.28097185	0.1424742
1724	1.9523441	0.48009621	0.59991814	612.88298	10.151562	1.3332375	-0.029655909	-0.00098626579
1725	2.7374734	0.65363009	0.63880325	582.21005	7.9207195	2.4196189	0.50605231	0.083713004
1726	6.0494536	-0.97282375	0.31340678	599.77601	7.0653736	2.4156108	-0.28938231	-0.013444374
1727	1.8444118	0.38148264	2.9458264	856.06512	7.0890865	2.5475889	-0.27766436	0.0970347
1728	2.9035552	0.78091062	1.1820201	3202.0784	10.499411	3.8438865	-0.64469814	0.27090205
1729	0.82759042	0.10031148	0.98531209	519.28656	7.047386	2.6254681	-0.52258863	-0.055455932
1730	2.0178736	0.80027351	0.58934461	5059.6581	12.253242	3.9166545	0.0021457788	-0.084335873
1731	6.0005315	-0.26479146	0.93860694	375.86492	11.740776	1.814678	0.15222493	0.052923443
1732	1.6181569	0.45173565	2.3026392	192.02005	7.1109011	2.0576599	0.50990645	0.065522003
1733	1.9450441	1.052708	2.5842968	1191.6152	20.473229	2.6523723	0.052553515	-0.056894364
1734	4.9635078	0.60425556	0.9327461	524.19694	6.8172987	1.2823825	0.20367686	0.032256512
1735	1.3394001	0.33501386	2.4252564	775.74955	8.0701293	2.7935418	0.0043157938	0.056687882
1736	6.0215215	0.59982914	0.70039051	743.1327	7.1113369	2.156162	0.45782901	-0.12907744
1737	2.5538338	0.11235045	2.7773783	981.18806	9.3305142	2.4288768	0.62265936	-0.083649569
1738	3.7307398	-0.98151421	2.874697	1156.1064	7.3028492	2.3053736	0.17413746	0.27207524
1739	3.8133683	-0.083689393	0.40249975	1140.5537	8.2353506	2.2465374	0.54914464	-0.036601579
1740	2.2040609	0.92357357	0.1962244	862.34577	12.925062	1.5485212	0.48131139	0.08481114
1741	4.2891396	0.48459398	0.85069464	768.15486	16.691684	2.5271682	0.47613303	0.31406889
1742	6.0242594	0.98071963	0.40595924	1479.85	10.256752	2.7371747	-0.013700543	0.0095548229
1743	2.6219414	-0.11039377	0.85358274	1301.4169	23.582852	2.4698099	0.29211928	0.18695909
1744	5.700264	-0.55914911	2.316621	530.67364	7.2143082	1.7175855	-0.63742204	0.060829094
1745	4.1253806	-0.56304079	2.1107722	645.22156	10.859027	2.4003764	-0.030213907	-0.0010552982
1746	2.6180209	-0.77113084	0.87746506	321.55776	8.6409984	2.1780805	0.091171474	0.027709904
1747	0.64622594	0.88043621	2.0816851	1351.9174	34.973865	2.5307101	0.40182693	0.17497299
1748	5.5709767	-0.60087552	0.45287553	568.61864	13.772451	1.4840365	0.12006345	-0.034435171
1749	2.0995258	0.4749086	2.796623	1856.2461	10.815465	3.1473268	-0.010568738	-0.0013709953
1750	0.32951844	-0.32278653	1.7200137	646.49065	8.3098566	2.7114353	-0.39638473	-0.09691712
1751	3.9648326	1.1499004	0.5217395	873.53743	15.254147	2.8520579	-0.077979916	0.095143281
1752	4.9646336	-1.0277397	2.7958019	1281.2683	10.967833	2.9534079	0.10387521	-0.0088150975
1753	2.5270409	0.98399495	0.66947586	1679.4984	23.326884	3.1835967	-0.090418715	0.00036634342
1754	1.7767873	-0.13920037	0.47439683	638.91745	16.213912	2.6512357	-0.56730946	0.093030974
1755	1.3189819	0.33554141	0.88894561	1701.9095	17.834555	2.3933968	0.33014932	0.022803624
1756	1.3200278	-1.3524782	0.60334189	912.39511	10.938857	2.6665669	0.06708747	-0.10599127
1757	1.8439086	1.3103602	2.3044461	224.87393	7.3947368	1.8523415	0.73511932	0.057303497
1758	4.8419475	-0.97928011	0.53372291	556.04594	7.3169784	2.4439314	0.19097759	-0.036890747
1759	5.4897447	-0.28676183	0.57367282	970.26567	10.968742	1.559592	-0.7868534	-0.20262636
1760	1.6238469	0.80679236	0.86775427	765.02013	7.5661254	2.4400554	-0.011075084	-0.082412357
1761	0.50167923	-0.047361094	2.2877503	345.4727	5.6537485	2.5909853	0.095467594	-0.048776987
1762	3.5346405	-0.03865754	2.6575798	210.46711	6.7738852	1.8648468	-0.92746002	0.24318423
1763	2.0539753	1.1247904	0.40139273	1330.3304	10.909561	1.8791531	-0.15343836	-0.12329998
1764	0.33022072	-0.09570695	1.017055	86.146613	12.544843	2.1300817	0.089953589	-0.024414034
1765	5.8630478	0.40061976	0.78226241	592.82312	10.569316	2.3112205	-0.10887278	-0.11233147
1766	4.1286981	0.64855028	0.91805384	290.27271	11.169031	1.7072348	0.030979889	0.073527125
1767	6.1405432	0.10626306	2.7112264	215.54836	7.5408459	2.3066631	-0.043112332	0.01049065
1768	0.026841343	0.55720826	2.5689904	1014.1983	8.8039646	2.8726585	-0.39638473	-0.09691712
1769	3.6185631	-0.95052133	1.0604518	527.96635	6.8611897	1.5336183	0.53025424	-0.01323993
1770	1.0743312	0.9004917	1.5857592	588.93577	11.158793	1.4444213	0.010468138	-0.061157067
1771	1.8942921	-1.1478324	2.4891514	855.04922	7.8961718	2.3409345	0.35895701	-0.11708863
1772	6.2615388	0.061375404	2.7602759	315.92523	7.8262684	2.4946724	-0.097013998	0.009915108
1773	6.0001637	0.78079987	2.2226232	1130.6803	8.5942949	2.7142646	-0.43011038	0.048430394
1774	3.4192877	1.0712697	0.96461029	439.0175	10.44057	2.7133014	0.32017504	0.097605696
1775	5.4716191	0.92925992	0.52321852	1171.8011	8.9227572	2.2629571	-0.13689217	-0.11307609
1776	4.1230053	-0.15465787	2.5299091	12467.924	16.845902	6.5620968	0.086979244	-0.1178253
1777	1.7336584	1.2229658	2.339303	1047.0284	10.427313	2.9943921	0.65950028	0.0094893515
1778	4.6833475	-0.39041642	2.5286352	389.86261	10.709327	2.5880346	0.14945928	-0.16014704
1779	4.2151721	0.15003574	0.60827798	17108.335	19.239582	6.7098372	0.66853125	0.016731321
1780	4.7654671	-1.1212024	1.2352677	875.27127	7.6677834	2.7399447	-0.14505108	0.14426042
1781	4.5708733	0.98661396	0.56975152	328.27279	6.8546923	2.0307873	-0.7394825	-0.014128893
1782	5.3408331	0.36613492	0.70483759	677.66717	15.643036	2.2037744	-0.018331927	0.074458201
1783	2.4077505	0.63600216	1.0893979	230.30876	6.5453034	1.9947956	0.20244843	0.012612645
1784	3.9620299	-0.78396607	0.14207428	1737.8394	15.424271	2.4275685	-0.07834469	-0.20427038
1785	1.5616926	-0.29625217	0.23834033	1402.534	19.839089	2.1775871	-0.079594716	0.041171828
1786	2.1840546	0.86366723	0.40695325	392.95319	10.377314	1.5883487	0.083227438	-0.041177328
1787	4.5065633	-0.73534856	1.7994325	734.79103	16.136267	2.566058	-0.4282729	0.12045047
1788	0.26757631	-0.11332656	0.57022835	533.39641	7.148264	1.914668	-0.073908034	0.0028126459
1789	2.6946713	0.40098884	2.9956643	2315.3719	9.914607	3.2625815	0.16003897	0.28184202
1790	4.0794833	0.35909677	1.9682536	643.655	9.0141243	2.2534521	0.14789167	0.077857026
1791	4.7091056	0.8815443	0.58059457	1295.9045	8.0977747	2.1275279	0.019478156	-0.016727883
1792	3.839573	-0.60575849	3.0499143	708.42532	7.2813787	1.7527572	-0.36170846	0.20517991
1793	4.5480667	-0.55485934	0.43364675	466.15646	9.989583	1.8570066	0.096933725	0.17812309
1794	0.45751955	-0.56203846	2.7767165	951.95081	14.507332	2.5559462	-0.036339266	-0.11786662
1795	4.4905265	-0.30444877	2.488111	401.96472	12.464897	1.3337675	0.14745852	0.025026914
1796	1.7497494	0.16454487	0.27535027	1261.1281	9.2482335	3.0625733	-0.016451099	0.20986343
1797	4.9495742	0.58962332	2.4272403	784.21054	11.315143	2.5416897	-0.22491932	0.15900605
1798	4.5820576	0.024401557	2.5833614	352.26666	7.4642018	1.7126339	0.097591828	-0.20518053
1799	0.31487712	-1.4186619	1.02501	542.39106	6.4451291	2.336249	-0.097366519	0.0018896952
1800	3.6563494	0.78905431	2.5063055	609.41825	23.363906	1.6805752	0.20988406	0.019477921
1801	5.8580859	-0.33450307	2.3336606	1059.9629	8.4748381	2.7168703	-0.087913072	0.092437049
1802	1.0045023	-0.24854718	0.69962187	606.98416	10.291797	1.8071991	0.33133442	0.18990704
1803	0.045345768	0.094732064	0.94232398	509.42699	7.0493411	2.381502	-0.21577083	0.14153829
1804	2.5584945	0.30972096	2.3382882	705.46295	7.5507008	2.5393851	0.40262859	0.012487484
1805	4.5128872	-0.53589554	1.4033319	364.73899	9.3092142	2.2966631	0.33865504	0.089708263
1806	2.3358338	-0.3198469	2.3431263	8700.6595	12.174452	4.7086652	-0.15656014	-0.026516481
1807	2.2710528	1.1594154	2.1920562	909.61888	7.6722462	2.3330774	-0.12242879	0.11645005
1808	1.9951582	-0.84918925	0.36451661	1048.7511	7.255791	2.0911338	0.82341736	0.025932284
1809	1.6809762	0.73221322	2.6894244	481.18999	5.965642	2.0972042	-0.26255479	-0.012730337
1810	3.3004701	-0.51702545	0.81236856	123.20889	6.5689858	2.1898925	0.28194873	0.071899886
1811	1.6097008	1.1565473	2.9203645	1112.4855	21.565813	2.7181018	0.031279611	0.048740703
1812	2.7901468	0.94287256	0.74616858	617.64236	9.6149914	1.9010976	-0.038076746	0.10360197
1813	4.5870617	0.04358232	2.186284	599.36906	8.9375609	2.8037401	-0.11266808	-0.075683873
1814	1.3856291	0.23503594	0.97582492	873.49934	5.9006412	2.7886574	-0.10619247	-0.028606357
1815	4.0289593	0.22333301	0.49316033	1158.0877	9.6899972	2.5806503	-0.0095492948	-0.1633106
1816	3.8374593	0.84740933	2.4454035	403.53021	9.5092887	2.3689024	0.20344284	0.25016365
1817	0.029240009	0.25507356	2.2341888	599.98127	12.461071	1.7281443	-0.74036392	-0.1620827
1818	0.8471614	0.016836239	1.4195833	91.387507	8.4960753	1.6535341	0.078431279	0.017226136
1819	4.1522707	-0.20236712	0.42777876	958.35302	11.65835	2.5876278	0.30500556	-0.20477254
1820	0.12028456	-0.25230182	0.74000548	511.85672	10.106872	2.7569758	-0.28424984	0.075376408
1821	1.3472538	-0.15903329	1.0030631	467.48822	13.640742	1.5176078	-0.32051876	-0.10709621
1822	0.91555365	0.14069836	0.5206599	292.16155	8.2540386	1.484954	0.0033574145	-0.045947991
1823	0.68681903	0.56448937	2.9413593	351.0341	7.2002624	1.3604355	-0.6289618	0.011578059
1824	4.540282	0.030096794	2.5559849	1473.8143	13.169263	3.1513776	0.48681218	0.24256113
1825	2.0838328	-0.2667487	1.8551126	983.5533	6.1877671	2.5021013	0.42184093	0.053163564
1826	2.5510566	-0.37183119	0.60890132	207.52769	6.6573351	1.6506018	0.44808033	0.044258775
1827	2.8009122	0.094195659	2.4293639	1150.9964	9.3022482	2.4327399	0.49346313	0.071579625
1828	0.44539114	1.2997589	2.9762411	1263.6506	8.6334061	2.6361691	0.54210648	-0.051876787
1829	3.8026294	0.47164541	0.19055353	583.24788	7.0103964	2.1418224	-0.30310385	0.043631655
1830	4.852174	0.23660667	2.4277827	782.25202	8.2327465	2.2363765	-0.10659368	0.014046641
1831	0.71287911	0.51613962	0.62193611	1960.7276	9.3231788	3.081382	-0.10451634	0.10885032
1832	5.9698746	0.52042812	2.278338	652.43292	7.7319338	1.6039645	0.25489028	0.3625158
1833	3.229972	-0.54111362	0.3948827	621.00025	10.328097	2.4963774	-0.30105162	0.14343323
1834	5.6793715	-1.0937095	0.42560323	597.28334	8.2071446	2.6121203	0.21064425	0.057897964
1835	3.5139736	0.39640797	2.5573193	1444.4829	11.907964	2.4601176	0.20397128	0.30564441
1836	0.12692526	-0.92535465	1.4064272	210.95093	7.7583867	2.0516293	-0.25016814	0.041192239
1837	0.37398334	0.66816452	2.7602768	576.2119	8.6007929	2.5610103	0.40380427	-0.14666646
1838	6.1599071	-0.63943822	0.33550838	689.42643	7.6886233	2.2287092	0.086619429	0.05776599
1839	0.59201369	0.17299869	2.3130403	981.17035	8.8052952	2.3701318	0.66583389	-0.0060180741
1840	5.5905414	-0.75090351	0.30424203	787.11103	8.3179752	1.8373703	-0.032001931	0.0064095356
1841	2.2661382	-0.043771615	2.6971994	788.28829	19.549296	1.4906676	0.22734161	0.061582946
1842	4.0671585	0.55932995	1.9912439	691.55291	7.3905896	2.7146821	0.59310404	-0.0035096645
1843	4.6888494	-1.1862241	1.8828389	347.63007	11.121275	1.8604803	0.2373578	-0.29783912
1844	4.1977792	-0.30962042	2.5237424	211.5812	6.6218313	1.6913827	0.051453803	-0.087026385
1845	1.4232236	-0.62736495	2.5986563	864.66208	7.8009214	1.6441061	0.77369526	0.00082734678
1846	0.35434054	-0.67048552	0.86000945	425.60142	12.498871	2.2475806	0.79936072	-0.20022393
1847	2.1121503	0.16057889	2.8781849	1018.561	8.5724397	2.3104832	-0.064805537	-0.25728035
1848	4.1425551	-0.34600353	0.61440987	557.74163	6.948773	1.9023965	-0.050115245	-0.032216555
1849	2.5540166	-0.86746559	1.1601262	759.53107	7.3609812	2.5617711	0.47064965	-0.087584836
1850	5.7045722	-0.60718946	2.9487405	455.18521	8.4940248	2.1530735	-0.72960731	-0.11151922
1851	4.0083589	0.56685873	2.7403227	1102.3935	8.9950044	2.713794	0.0047700543	-0.060928575
1852	2.1920035	-0.069431502	2.2209676	558.67321	7.2313241	2.1417373	0.04865641	0.051594125
1853	1.7502254	0.53977984	2.9593793	502.31995	7.2483333	2.4210034	0.19097759	-0.036890747
1854	0.30840945	0.91670169	2.8027376	911.83869	17.409233	2.1832199	-0.16309166	-0.015775607
1855	1.7262706	-0.37208984	2.0340202	1007.6754	10.959537	2.9373587	0.53788704	0.1961083
1856	2.0358767	0.19596532	2.1734961	1404.6011	8.8856968	3.1606686	0.16010359	-0.028875829
1857	4.3951618	0.12628948	2.5350011	261.5332	7.8060301	1.4370432	-0.16351435	0.14243483
