simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
1910	1.3669877	0.81772063	0.70278978	572.36634	1.8294991	1.6664847	-0.21778721	0.1047865
1911	0.060834241	-1.0583643	0.94584069	685.85288	1.5928069	1.3349102	0.15359463	-0.13144394
1912	4.876302	0.99836781	0.41362436	6462.2096	25.533345	19.066592	0.37775757	0.32448191
1913	0.1008578	0.58844969	0.39326315	1863.3935	2.8623934	2.0934303	0.06580856	0.062890965
1914	5.3075686	1.436901	1.041324	716.48936	2.8807698	1.5063887	0.17988572	-0.001071347
1915	2.6817705	1.4516369	1.9539647	12117.377	3.603914	3.2220499	-0.16983551	0.13829335
1916	2.5061711	0.7760549	0.90723941	1915.8681	25.115503	20.189696	0.525431	-0.012704127
1917	0.29252669	0.59647128	0.5502262	769.98189	1.9703064	1.712925	-0.2247684	-0.14686564
1918	4.2644342	1.194071	0.94135031	358.71558	2.4569091	1.9747188	0.20870113	0.00076786052
1919	4.4986764	-1.0076797	0.6487214	349.68705	1.9071573	1.7025253	0.36978372	-0.22729728
1920	1.5272665	1.0584148	0.6956806	1281.8769	2.9534798	1.4635487	0.0021862282	0.048309537
1921	1.1714467	-0.93919791	2.3631991	865.71545	15.563694	7.3120848	-0.52628846	-0.089622012
1922	1.400642	-0.39896224	0.47499642	446.9472	2.012995	1.4224174	0.19464306	0.12930863
1923	5.3417649	0.044046435	0.57848399	2324.0784	3.0511457	2.9511065	0.22060984	-0.18484863
1924	3.0516512	0.71416832	0.20465482	819.71942	2.6966256	1.6052317	0.041864715	0.0025404935
1925	1.8979357	0.062834014	0.41471445	931.36017	2.2711866	1.4004882	-0.034910367	-0.046738787
1926	0.76504652	-0.72873812	0.92539924	5110.657	18.919287	15.995913	0.030680631	0.06407405
1927	4.5605338	-0.80905369	2.8433522	526.74144	2.0223179	1.7245989	-0.0092184348	0.28111719
1928	1.3426538	0.45348348	0.61584668	4946.5357	55.313623	53.186562	0.07574693	0.10950455
1929	3.3685024	0.43278483	0.58780165	887.27959	2.8510189	2.8032681	0.015033845	-0.202006
1930	0.33709827	-0.43745235	0.83603468	3181.2834	3.5964923	2.9678076	-0.16678821	0.11013004
1931	0.85600437	-0.88964364	2.5232742	361.76376	1.5336786	1.441555	0.16411662	0.069421632
1932	1.1411913	-1.0665932	0.80587862	12554.062	82.567489	73.027506	0.31379688	-0.0012286561
1933	4.7267858	-1.2740222	2.3975387	2637.2276	25.912648	19.555772	0.29772705	0.025590894
1934	0.51891792	-0.25364155	0.30600857	3453.3563	40.254147	23.498576	-0.29437205	0.39964933
1935	1.7355716	0.12016794	2.2565204	5747.2763	18.746893	18.211807	0.37809652	0.15697417
1936	5.1321599	-0.60202745	1.3859576	181.84545	2.4801691	2.2204279	0.16056069	0.077871933
1937	2.5824851	-0.47787647	1.021401	446.49109	2.5107746	2.3986657	0.034152004	-0.042039295
1938	4.8241449	-0.062069343	0.38811345	6548.0638	52.523562	38.377005	0.013008828	0.038757295
1939	1.9159718	-0.82228744	1.1077869	411.98828	2.1378817	1.5276677	0.0070623721	0.0061717036
1940	4.2845909	-0.87310191	0.4850247	2312.4561	2.2644607	1.9780919	-0.018195991	0.088121575
1941	2.0924303	0.30167844	0.70183221	638.32066	2.2130184	1.6746667	0.00087554787	-0.09263799
1942	0.097817565	-0.20829717	2.957114	1099.4842	10.913335	1.7223445	0.59501224	0.013253876
1943	0.63831926	-0.36846994	1.1737649	246.56739	1.7432944	1.4576834	-0.09717138	-0.12942553
1944	1.4307079	0.96796501	2.7073554	185.6766	2.1409637	1.9184774	-0.18901411	-0.11043537
1945	0.33330824	-1.0218405	0.52942198	1394.7801	3.0661626	1.8243263	-0.0037953451	0.26508841
1946	2.2849308	-0.17075192	0.52113883	977.17998	2.3626104	1.982824	-0.012511202	0.19720787
1947	2.1299827	1.0882201	0.3360655	4463.2173	20.045539	13.181071	-0.32681179	-0.11156438
1948	1.5933245	0.56589005	0.64679669	5907.3337	2.2836631	2.1179624	-0.095891231	-0.061530387
1949	2.0504311	0.26926387	0.54588447	794.00314	2.5263405	2.0631195	-0.31214077	-0.10725167
1950	3.0662221	-0.6059409	0.32975325	2387.0886	3.3368911	3.0245504	-0.15392478	0.16464374
1951	1.47016	-0.30055627	0.4589602	2584.6993	24.460047	13.26653	-0.21122041	-0.012118982
1952	3.133087	-1.169251	2.7747349	597.2886	2.4297943	1.4886144	0.030138672	0.059417246
1953	4.0863741	0.38280655	0.30605922	1665.424	2.7804212	1.6132422	0.080771903	-0.064005543
1954	2.0585872	0.26254124	1.7620622	1189.8278	16.060337	12.571609	0.2656874	-0.17044255
1955	2.4499647	-1.3870153	1.7831305	301.04947	1.5298422	1.5125149	-0.17429446	-0.025939444
1956	1.1844375	0.075727926	2.8193605	916.20936	1.8351478	1.6175973	0.076450503	0.13514319
1957	3.4845947	1.3979043	2.3849126	5474.6137	36.849848	18.225618	0.67833666	0.35535118
1958	3.0485194	-0.11621536	2.6256617	9159.1188	49.901463	37.156725	-0.075875216	0.021622713
1959	4.2977307	0.88675022	1.816353	213.89235	1.5005007	1.3118326	0.26297583	0.35128209
1960	3.777212	0.3249248	0.93665084	3536.1186	25.818303	19.942845	0.17717041	-0.37274494
1961	3.4908387	-0.83182766	2.2481655	714.12579	16.239056	8.6637618	-0.044580691	-0.24662947
1962	2.6046381	-0.78961777	2.063748	687.58551	3.0276108	2.3701784	-0.18228938	-0.16881045
1963	4.7581988	0.51011108	2.5671644	666.13786	15.548345	9.868112	-0.5952552	0.036845081
1964	1.0216568	1.1455022	0.60988923	13927.23	72.076015	66.670613	0.25068885	0.22372092
1965	3.165136	0.6160173	1.2343865	1493.1573	41.705158	35.454431	-0.41961417	0.038263541
1966	4.8155738	-0.87912469	0.83504133	324.61268	1.8376648	1.6813103	0.079916391	-0.12232288
1967	5.783789	0.61017808	2.3860048	2513.3452	28.436235	25.198963	-0.060030286	-0.20895043
1968	4.4115978	-0.31100362	2.6015619	1830.706	3.4811372	2.1313688	-0.082986803	-0.073687589
1969	2.9151304	0.75365036	0.6641316	1427.9152	2.0144867	1.7525739	-0.0033982036	-0.012464593
1970	4.9830636	-1.1322356	2.1048215	380.87465	1.9688021	1.8936796	0.19025379	-0.0057038275
1971	3.3882199	-0.39512057	0.69455147	629.18936	2.0112303	1.9789371	-0.014514959	-0.028288221
1972	5.3267196	1.0203165	0.59016477	1914.6888	26.441116	12.553751	0.0029328679	-0.17928646
1973	1.9926201	-0.53958284	0.4051814	535.95458	2.2074536	1.5735378	0.068390258	-0.1703409
1974	2.9183557	-0.63958247	0.83206449	790.83617	2.855112	2.0733297	0.08344167	0.0020519173
1975	1.4584453	0.15918384	2.4257777	598.14984	1.438611	1.3395934	0.02571624	-0.059761201
1976	3.2242311	1.2125035	0.27115192	4288.939	9.7541549	4.1768123	-0.37364133	-0.14029266
1977	4.0928085	-1.0566474	2.9087141	869.65716	1.8892287	1.5230209	0.10028644	0.091988829
1978	0.53591828	-0.90562684	2.2945179	776.77146	2.3324396	1.4436556	-0.05888724	-0.045667826
1979	5.2375422	0.29459992	1.8763702	275.32925	1.9484699	1.2633008	0.1170012	-0.17721504
1980	5.3807447	0.40768312	3.0863056	838.89742	2.289334	1.6692847	-0.046306363	0.10868632
1981	5.6106768	-0.60922579	0.6209888	492.37499	1.503838	1.4825073	0.033241657	-0.099672283
1982	1.1114767	0.48082969	0.56706997	11116.123	68.019469	64.158973	-0.24297835	-0.049968762
1983	0.44616501	0.026321958	2.7633366	2378.1923	1.9545624	1.5479008	0.068212164	-0.15423377
1984	3.4767946	1.0628644	2.4837943	518.0937	1.6972286	1.385112	0.21832302	-0.10458268
1985	3.1177441	-0.73499683	1.2657649	960.11772	9.351861	2.2053759	0.13696226	-0.0399737
1986	2.1326511	0.94640025	1.9343938	349.31366	1.7635687	1.5087499	0.21536384	0.28619341
1987	6.0604702	0.067033408	0.43987139	942.78704	3.0866679	2.2015791	0.61761907	0.016929987
1988	4.6215035	0.85302981	0.13770723	449.03122	2.2350749	1.5329461	0.26798956	0.020959671
1989	5.2312167	-0.32384925	3.0230659	12787.771	51.314815	36.762724	0.30003692	-0.13926831
1990	3.0238334	0.87235825	0.43311248	1126.3898	1.532513	1.4281366	0.17461759	-0.083090148
1991	5.3640954	0.19850447	2.7017723	6877.2281	35.892714	21.738606	-0.2533088	0.0095664692
1992	4.175318	-0.34248148	0.70067786	2005.4753	3.1784503	2.9490687	-0.066130149	-0.063623085
1993	2.933521	-0.88109771	2.6966428	802.88514	2.6237106	2.074216	0.17895666	-0.07601556
1994	0.87974167	0.38861722	0.67409306	1278.6998	10.890911	8.4718162	-0.12072232	-0.56038676
1995	3.697035	0.38311085	1.9762819	535.29072	2.1037633	1.7733905	-0.3003229	-0.081921584
1996	3.8157122	-0.78034219	2.6644207	1186.0405	3.097978	3.0881689	-0.35819392	-0.55488363
1997	3.0210491	0.11696089	1.829708	184.04777	1.6823603	1.5298841	-0.01007457	-0.1424008
1998	5.9688692	0.64728477	0.89071747	1319.3021	11.645918	8.8740814	-0.28268657	-0.18963893
1999	4.6708882	-0.6023828	1.1691819	724.11889	2.6591916	1.4669547	0.10845539	0.0065419432
2000	3.1463324	0.10553593	2.3242721	753.96092	2.2480782	2.1251439	0.09855968	-0.30965683
2001	0.46563402	-0.74231419	2.4581028	244.47114	2.2103538	1.2180586	0.1449396	0.011712831
2002	2.4456016	-0.43194268	2.035683	2161.4885	2.719195	2.5265422	-0.069918449	0.054410624
2003	4.5670144	0.50655009	2.1109101	715.56049	2.4140296	1.6509063	0.2454849	-0.085285779
2004	0.49026803	0.14138456	2.3692463	503.22106	1.8688185	1.751059	-0.026505555	0.23487632
2005	6.2317042	0.0033441476	2.3525467	482.26126	1.9163502	1.8323906	0.007304503	-0.015115998
2006	4.9437108	1.0440083	0.58152756	225.48213	1.3051361	1.3000426	0.028915784	0.040942495
2007	1.3446667	-0.80361723	2.1419118	633.81789	17.928358	14.271989	0.31895952	-0.15440917
2008	4.4500804	0.7895246	1.5236814	493.79418	2.1747873	1.399442	-0.14739753	-0.051198712
2009	5.4367214	0.25386538	2.6003318	2354.786	12.398277	9.6094796	0.51392836	-0.14489386
2010	5.5600809	-0.75251484	2.3319946	6725.8307	63.608489	42.933666	0.28349516	-0.010651186
2011	4.8104635	0.19388821	0.36169899	749.46275	1.8290505	1.6063347	-0.0095969178	-0.19487598
2012	0.53494446	-0.1868862	2.1214235	541.14968	1.6586111	1.5567371	-0.046686316	0.015174923
2013	5.7373327	0.59606119	1.9196051	883.24402	2.3650694	2.008153	-0.1254968	-0.14440977
2014	3.6050581	0.20801684	0.85832187	309.75358	8.8509723	2.7780713	0.91553765	-0.049283638
2015	2.022897	-1.1678378	0.2328935	983.61312	1.9747782	1.5999197	0.043233667	0.15185042
2016	5.4420822	-0.18900517	2.6564894	1277.9792	1.9487638	1.6941405	-0.059085134	-0.049330361
2017	4.8225711	0.84388553	3.0613675	2610.6299	4.1510917	3.9741422	0.25871751	-0.4106734
2018	0.27453492	-0.6826578	2.3093094	1587.1687	11.906401	8.3166287	-0.11117067	-0.30761294
2019	4.053079	0.64357889	1.6251579	640.89841	1.9599441	1.5003912	-0.005864065	-0.23753108
2020	4.753324	-1.038312	2.4205579	282.53614	2.3882757	1.6007751	0.094095863	-0.25266376
2021	5.9885184	0.74223178	0.99392555	499.24224	2.6260115	1.6940136	-0.089005328	-0.048856901
2022	1.5256355	-0.42430669	0.97409419	533.54052	2.0573607	1.8682112	-0.036446754	-0.17884224
2023	2.1298135	0.95232722	2.185306	4114.4541	25.273433	23.480752	-0.031058207	-0.053098336
2024	3.2678602	-0.12740417	2.4387205	2008.0664	12.258859	3.5864127	-0.23559729	0.08458053
2025	5.8727221	0.41425323	1.182494	151.60208	1.3290925	1.3244087	0.14742037	-0.068855939
2026	3.2617651	-0.75696282	1.9272882	472.15621	2.7116837	1.7013949	-0.0093930268	0.13706925
2027	1.9900912	-0.64068998	0.77647082	999.18066	3.3868463	2.35772	0.18155199	-0.067575986
2028	5.799425	-0.68471613	2.1307265	1036.5317	3.1301178	2.329039	-0.25686815	-0.077122808
2029	4.0562324	-0.45680935	0.90423589	215.93472	1.3505376	1.2057795	-0.14380523	0.001587102
2030	0.89970387	0.29860839	1.128824	422.25126	1.6103633	1.4400244	0.23692137	-0.0040283241
2031	3.3739523	-0.40833411	0.61270416	1385.0944	11.697536	3.3857831	0.035187104	-0.3014881
2032	4.8002773	0.81891672	1.1241641	4210.9725	19.984437	17.637517	-0.27900359	0.24266761
2033	2.8860116	-0.95921813	0.57186498	266.69414	1.581599	1.4229775	0.0040834536	-0.0092753241
2034	2.6636346	-0.063313227	1.223133	644.90408	1.9855956	1.6811597	-0.035508249	0.1384813
2035	4.1167991	-0.29254214	1.973777	969.37412	9.9259919	7.6224144	-0.12063383	-0.49438668
2036	2.3466537	-0.67598193	2.6696526	3936.6997	11.587542	11.536854	0.37240608	-0.15387846
2037	5.2458212	0.97546698	3.0029379	281.93012	1.6805096	1.3734285	0.020566725	0.032543544
2038	2.3823791	-0.58838334	0.67396498	8659.1179	69.8773	58.454174	0.15572209	-0.014411619
2039	0.45689822	0.17716127	2.5552773	8948.1256	3.6638933	3.4795218	-0.092500264	-0.14899503
2040	1.1911873	-0.16551146	1.7649848	1619.8424	18.045882	8.8992908	0.55919891	-0.039109982
2041	5.5952522	-0.5947594	2.9116132	5913.3796	4.036008	3.1261088	-0.14445202	0.086705024
2042	2.588426	-1.1248731	2.3187507	2515.7719	65.453317	55.737625	0.10411823	0.5500121
2043	4.9825042	-1.0886194	2.7933913	1035.922	3.0133337	1.502854	0.37925261	-0.027731875
2044	5.8800753	-0.43799511	0.51338033	504.51263	2.4472346	1.3239802	0.049943771	-0.28109186
2045	0.61620336	0.95953534	0.4586797	6458.7457	27.296697	24.318377	-0.30567351	-0.060082001
2046	1.8318576	-0.069701183	1.0885711	509.24314	3.05357	2.668473	-0.23349421	0.18672249
2047	2.5867942	0.060935005	0.41219546	1777.6514	9.1796466	3.5922772	0.38138402	-0.14735095
2048	0.66978089	-0.064132858	2.7586261	1115.1992	3.0645175	1.9175703	-0.2391155	0.08799942
2049	5.3952632	-0.073748654	1.0462833	545.40842	2.4799168	1.8839312	0.042363463	0.045132551
2050	3.1678977	-0.83334225	0.44729944	1159.211	1.995868	1.4982021	-0.035113638	0.088880824
2051	3.587247	-1.2654137	0.57042747	6396.8399	31.900833	31.875467	-0.19972853	-0.045218312
2052	5.2149085	-0.48232104	0.31624673	625.71361	1.9186689	1.5199424	-0.0297402	-0.015349115
2053	6.2066404	0.74045424	0.22549025	946.16415	1.6594674	1.534223	-0.17844785	-0.26536702
2054	1.889993	-0.94893169	0.87151313	611.98405	2.3986517	2.0847728	0.28901464	0.081765073
2055	1.1712407	-0.11587156	2.1670707	438.55754	2.6414465	2.4722815	-0.00066929476	0.0011904204
2056	1.259141	0.25307968	2.8138733	1621.5374	3.308433	2.6349068	0.0004474414	0.017684794
2057	0.78668544	-0.61958115	0.30513782	3940.3028	12.235051	11.427793	-0.56855737	-0.035142717
2058	3.6312133	0.20804043	2.1128054	534.10631	1.6343682	1.4915578	-0.12809757	-0.027537646
2059	4.0690998	0.064048865	2.374086	644.29504	1.4574307	1.4197301	-0.008456101	-0.24879343
2060	1.0380135	0.98108054	1.0140844	476.44903	2.8049272	1.7110449	-0.030196513	-0.086082974
2061	1.9523441	0.48009621	0.59991814	748.12292	2.112497	1.5215441	0.0078696131	-0.0032736525
2062	2.7374734	0.65363009	0.63880325	564.83761	1.8102968	1.7286403	0.051796073	0.048564295
2063	1.4559107	-0.27976726	1.9423129	2424.909	41.316771	32.366038	-0.29847688	-0.24668482
2064	3.3662725	0.48850573	2.4222677	3250.9471	49.969693	45.639532	0.27456736	-0.27146686
2065	0.98394739	-0.97134452	0.84380759	1221.1888	1.9239926	1.7198626	-0.011996215	0.016891428
2066	5.4067283	1.0593122	3.0628054	17231.571	91.364078	68.512081	0.26674431	0.54385784
2067	6.0494536	-0.97282375	0.31340678	668.25656	2.1114287	1.8473146	-0.012545066	-0.020163535
2068	1.8444118	0.38148264	2.9458264	917.40747	2.0338554	1.7468729	-0.182421	0.20536783
2069	0.82759042	0.10031148	0.98531209	525.9501	1.6266295	1.6058371	0.24634431	0.15543025
2070	3.9290222	0.14518304	0.66591366	1309.1075	2.7512897	2.1090624	0.00082556381	0.066411622
2071	1.8031874	0.83806726	2.5317573	969.37532	1.5839808	1.3899472	0.13280043	-0.018989267
2072	4.364958	-1.0082468	1.2952391	4226.6496	39.758805	26.908182	0.10369057	0.30490157
2073	1.6181569	0.45173565	2.3026392	182.1489	1.4963518	1.4145873	0.10570247	-0.064432895
2074	1.3734801	-0.16123099	2.4641773	2335.6997	3.4283466	2.7864886	-0.038848019	-0.042171988
2075	5.7629725	1.1090549	1.8385132	493.52086	1.6706035	1.3192533	-0.034934754	0.12870504
2076	1.9839186	-0.27676893	2.5591471	1412.358	2.1233959	1.6978172	-0.053690529	-0.26659366
2077	4.9635078	0.60425556	0.9327461	679.66372	2.0734548	1.7266047	0.00011224891	-0.21252793
2078	1.3394001	0.33501386	2.4252564	766.91621	2.4790866	1.3928302	-0.13093138	0.055096052
2079	1.5742259	-0.26953475	3.007872	2065.6376	1.970484	1.6386611	-0.034226751	-0.023389446
2080	6.0215215	0.59982914	0.70039051	672.00228	1.4344272	1.2934731	0.024881987	-0.008172963
2081	2.5538338	0.11235045	2.7773783	1027.8627	2.5057458	2.1308728	-0.038116405	-0.024861498
2082	1.292798	-1.1792175	2.248871	3073.7907	36.004695	35.183561	-0.036834487	-0.29833514
2083	3.7307398	-0.98151421	2.874697	1090.5722	1.5476893	1.4737055	0.030511574	0.085444406
2084	4.1057934	-0.62868138	0.68461688	8494.9924	5.3987198	2.7517275	-0.096991598	-0.062437952
2085	2.2040609	0.92357357	0.1962244	1027.2435	2.3722651	2.3426708	-0.053003687	-0.06236535
2086	2.7415236	-0.17431855	0.34876221	1825.5623	2.8231976	2.374837	0.22191869	0.058981405
2087	4.2891396	0.48459398	0.85069464	719.04031	2.0043373	1.9912619	0.019568074	-0.16903743
2088	1.1132996	0.41681533	2.2892345	2914.5241	52.787603	45.585185	-0.07954426	-0.70819187
2089	5.700264	-0.55914911	2.316621	582.90593	1.4915353	1.3873459	-0.2086511	-0.016910258
2090	4.1253806	-0.56304079	2.1107722	577.89804	1.5784625	1.272649	0.10064353	0.05304388
2091	0.3001112	-0.54797172	0.068041869	1226.1735	2.0029093	1.6529417	-0.2096243	-0.017402068
2092	2.6180209	-0.77113084	0.87746506	317.96738	1.7482152	1.4513727	0.0017317491	0.026752907
2093	4.0199301	-0.75419236	0.92985233	1630.9162	18.05937	12.347902	-0.29363187	-0.14509894
2094	5.5709767	-0.60087552	0.45287553	635.06256	2.0453178	1.4731237	-0.11657172	-0.028614011
2095	0.32951844	-0.32278653	1.7200137	918.83829	15.162095	3.0792852	0.12533947	-0.70134778
2096	0.7034117	-1.2579589	2.8431721	4322.3767	14.122223	12.319424	0.82215067	-0.32694849
2097	3.244541	-1.3080901	2.176156	1912.1868	20.110236	16.39726	0.36006134	0.0044805819
2098	3.9648326	1.1499004	0.5217395	923.34157	2.8306245	2.0832524	-0.26473569	0.17293819
2099	2.5270409	0.98399495	0.66947586	2202.8673	9.3731077	1.8745566	0.7562681	0.18074311
2100	1.7767873	-0.13920037	0.47439683	804.42302	2.8301944	2.6526631	0.30699105	0.18021633
2101	5.6851054	0.46136186	2.4456932	7732.3063	66.019514	53.832396	-0.018539687	-0.63313361
2102	1.8439086	1.3103602	2.3044461	220.41153	1.8606906	1.316013	0.0040669387	0.055432466
2103	4.8419475	-0.97928011	0.53372291	517.63188	1.6874414	1.3119305	0.17913131	-0.12447358
2104	3.2420687	0.36214356	0.98963817	952.43345	2.729718	1.7818986	0.069149828	0.20788796
2105	1.6238469	0.80679236	0.86775427	783.91133	2.3295287	1.3646023	-0.0053225475	0.109836
2106	0.50167923	-0.047361094	2.2877503	323.25101	1.4129461	1.3769037	0.18790194	-0.042718493
2107	3.5346405	-0.03865754	2.6575798	288.69982	2.9335175	2.2415901	0.086408707	-0.029965651
2108	2.0539753	1.1247904	0.40139273	1757.233	2.6894699	2.5797744	0.058281741	0.016105316
2109	4.2661498	-1.0223953	2.4116236	2754.2411	3.4449716	2.1315206	0.011876305	0.045948804
2110	0.33022072	-0.09570695	1.017055	92.760103	2.2225831	1.9930834	0.017165471	-0.098447098
2111	2.6362611	-0.1170635	1.3928236	713.07601	13.121115	12.127724	-0.60773326	0.044313907
2112	4.1286981	0.64855028	0.91805384	288.12942	1.4366733	1.3782025	0.0093396119	0.38525545
2113	2.7727706	0.37915766	0.92039659	1051.2832	11.343119	8.5895538	-0.0013683458	-0.19490756
2114	6.1405432	0.10626306	2.7112264	233.80863	2.1591869	1.7552848	0.10830133	0.18073372
2115	1.8942921	-1.1478324	2.4891514	840.67527	2.215535	1.3534067	-0.20719808	-0.010861412
2116	6.2615388	0.061375404	2.7602759	317.1026	1.8541168	1.540629	-0.13539715	0.019572898
2117	2.9024483	-0.23569125	2.8793644	4013.1411	22.663455	10.946976	0.46053816	-0.84419865
2118	4.3895054	0.23434631	2.0733252	498.76609	1.707296	1.6017828	-0.018095374	0.20051943
2119	3.4192877	1.0712697	0.96461029	354.56197	1.4358845	1.2186166	0.039220769	0.11629628
2120	5.3744562	1.1252582	0.028455142	11376.416	81.863426	54.669191	-0.16099626	-0.073255355
2121	1.6738008	-0.68505627	0.73378028	4645.5381	63.502227	39.551006	0.0068745398	-0.6586175
2122	1.7336584	1.2229658	2.339303	972.96342	3.3443306	1.6713957	-0.45639721	0.21377369
2123	4.6833475	-0.39041642	2.5286352	357.29544	1.6753046	1.4792956	-0.28802765	0.065964405
2124	0.71903474	-0.74910384	0.25339881	3728.7656	23.487298	16.979765	0.38631463	-0.04727331
2125	0.40376419	0.84411188	0.78243597	2708.6431	8.909962	3.4348262	0.39995234	0.019531173
2126	4.5708733	0.98661396	0.56975152	363.31309	1.5968041	1.5657815	-0.06216619	0.20271256
2127	0.27473416	-0.61259646	0.82889785	5952.4252	34.588793	33.464508	0.22537964	0.011602994
2128	5.3408331	0.36613492	0.70483759	654.61705	1.7719364	1.4398519	0.15516159	-0.14243068
2129	3.9620299	-0.78396607	0.14207428	2191.3893	3.3821652	2.9498579	-0.021230834	-0.094537952
2130	0.82211844	-0.1371468	0.41891085	8365.4869	84.268651	59.598036	-0.60149241	-0.65584673
2131	5.9819126	-0.94563402	0.63656755	6096.1388	35.477181	27.876475	-0.026450735	0.60708803
2132	2.1840546	0.86366723	0.40695325	455.99192	2.6437982	1.4226319	-0.17179616	0.12843109
2133	4.5065633	-0.73534856	1.7994325	1230.9863	13.724175	10.304949	0.52576952	0.33209534
2134	5.4860868	-0.28367459	0.4749886	675.95426	1.9418483	1.7632736	0.13061018	0.022311837
2135	3.839573	-0.60575849	3.0499143	766.42118	1.5401076	1.4468251	-0.041617433	0.0092526088
2136	1.1943894	-0.50954241	1.5252522	3315.446	32.199871	14.283977	0.088913043	0.09166446
2137	0.65836513	0.71415374	0.51747033	1637.9804	1.9613848	1.7591381	0.2474939	-0.0034852617
2138	4.3808178	0.11154723	1.3855457	11988.349	5.7889599	4.5304672	0.094527129	0.072587889
2139	4.5480667	-0.55485934	0.43364675	502.18791	2.2689174	1.4485392	-0.098696999	-0.03498594
2140	0.45751955	-0.56203846	2.7767165	930.56723	2.0601107	1.5900643	-0.050194521	-0.13569693
2141	6.0427312	-0.93355038	2.6496881	1322.8156	2.252176	1.988499	0.089361626	-0.0070661083
2142	4.4905265	-0.30444877	2.488111	436.711	1.5947601	1.4404242	-0.19694738	0.029790284
2143	1.7497494	0.16454487	0.27535027	1255.3118	2.0754401	2.0448896	0.075100559	-0.031654601
2144	1.2203266	0.024763371	2.0324607	2925.3317	4.0798933	2.9152017	-0.2422376	0.0019658261
2145	2.3256769	1.1082329	2.8761832	2755.0394	20.306771	13.072014	-0.2420555	-0.097065472
2146	0.36369928	0.60548189	2.6165842	7001.5445	22.688725	20.112245	-0.16048817	0.091343617
2147	4.9495742	0.58962332	2.4272403	971.88725	3.1607572	2.9076438	0.0052045214	0.16432442
2148	6.1175896	-0.94197395	2.8738004	2094.1063	3.0387542	2.5082555	-0.039003755	-0.17013137
2149	4.5820576	0.024401557	2.5833614	380.42968	1.8167372	1.3806515	0.11886509	-0.033622944
2150	0.31487712	-1.4186619	1.02501	640.21864	2.3686302	2.1421029	-0.13755364	0.2537053
2151	3.6563494	0.78905431	2.5063055	642.678	2.1150098	1.3923964	-0.1448157	-0.17323922
2152	1.5723453	-0.17303663	0.81838994	4537.4862	60.182439	59.791194	-0.14147945	0.07779946
2153	1.0045023	-0.24854718	0.69962187	647.27746	1.9605261	1.7483062	-0.031056426	-0.026025952
2154	2.4939167	-0.22939227	2.0639192	3288.1373	40.09132	28.725606	0.085105911	-0.26187242
2155	0.045345768	0.094732064	0.94232398	525.13896	1.780788	1.5752172	-0.025597321	-0.058552426
2156	4.9991614	0.53170764	1.2998363	2165.6973	24.572945	21.821332	-0.076500751	0.20342935
2157	2.5584945	0.30972096	2.3382882	783.0407	2.747642	2.109966	0.26773808	0.22091415
2158	0.0044825818	0.73760752	0.49326138	2967.5265	22.962198	9.4449669	-0.0018270831	0.37934759
2159	1.9951582	-0.84918925	0.36451661	1249.6988	2.7773186	2.522566	0.26810495	-0.14746543
2160	4.5149344	-0.20292011	1.5039833	1469.877	13.900087	10.573063	-0.20850797	0.53313243
2161	3.9330818	0.89743798	1.0956623	5186.723	47.530465	30.560755	-0.098394979	0.090944745
2162	1.6809762	0.73221322	2.6894244	559.56009	2.1797956	1.6460237	-0.03884923	-0.10368816
2163	3.3004701	-0.51702545	0.81236856	134.74346	2.0847223	1.8936672	0.012883702	-0.003016663
2164	1.6097008	1.1565473	2.9203645	1029.335	1.8885482	1.5598949	-0.28112272	-0.021596834
2165	2.7901468	0.94287256	0.74616858	686.57648	2.4446331	1.4695604	0.11081971	-0.0073217811
2166	4.5870617	0.04358232	2.186284	533.91746	1.718245	1.2451435	-0.083632489	-0.19038098
2167	1.3856291	0.23503594	0.97582492	917.8658	2.1336736	1.5959946	0.051206425	-0.051989398
2168	3.8374593	0.84740933	2.4454035	405.70757	2.5627498	1.401646	-0.022471198	-0.1559629
2169	4.8932156	-0.11101226	2.1749337	345.54589	1.7397656	1.3177896	-0.0018270565	0.011209737
2170	0.8471614	0.016836239	1.4195833	111.51344	2.5910949	2.0598653	-0.1185874	-0.031882305
2171	5.1174082	-0.80396508	0.56326359	1376.8212	26.028464	2.2969583	-0.21819361	0.067792614
2172	1.8375639	0.60527689	1.6042668	5350.3255	30.450245	30.289321	-0.59754095	0.21385433
2173	0.12028456	-0.25230182	0.74000548	493.37604	1.9249305	1.4452243	-0.12441556	0.001872097
2174	1.3472538	-0.15903329	1.0030631	613.39994	2.2748468	2.1011892	-0.042264679	0.059008417
2175	4.1667154	0.46817408	0.22189627	6948.0157	42.144021	38.221581	-0.29267335	0.44731609
2176	0.91555365	0.14069836	0.5206599	334.29204	1.6502873	1.6289116	-0.0065418615	-0.3204826
2177	0.68681903	0.56448937	2.9413593	408.34215	1.4997353	1.2721116	-0.12607703	0.097208573
2178	0.29652714	1.0589705	0.16238958	6672.6639	84.55486	44.594728	-0.034516773	0.0013376795
2179	2.5510566	-0.37183119	0.60890132	222.09817	1.7393615	1.4368215	-0.27664552	-0.28554833
2180	4.300565	-0.017166824	2.4053392	3316.275	20.949468	16.87583	-0.74685875	0.12783491
2181	3.8026294	0.47164541	0.19055353	770.58567	3.4001643	2.279634	0.21150991	0.11863123
