jd,mag,mag_unc,filter,limmag,programid,sim
2444244.851210652,99.0,99.0,r,20.514555434015097,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1641_300_364
2444244.879092552,99.0,99.0,g,18.84786082594117,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1641_300_364
2444245.206841354,99.0,99.0,g,22.14243913403457,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1641_300_364
2444245.2423737533,99.0,99.0,r,20.42678342963936,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1641_300_364
2444246.206841354,21.655824428181656,0.2271936189099918,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1641_300_364
2444246.2588784536,99.0,99.0,r,20.20402145890097,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1641_300_364
2444247.5483664325,99.0,99.0,i,20.292281785866027,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1641_300_364
2444247.8582012244,99.0,99.0,r,20.052368090895428,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1641_300_364
2444247.895527624,99.0,99.0,g,20.71283561586807,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1641_300_364
2444250.578420169,99.0,99.0,i,20.55870300023853,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1641_300_364
2444251.809978546,99.0,99.0,r,20.53026130369476,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1641_300_364
2444251.870429946,99.0,99.0,g,20.55399093741317,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1641_300_364
2444253.7856168053,99.0,99.0,g,19.54557302573509,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1641_300_364
2444255.7708583986,99.0,99.0,g,21.305018529240083,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1641_300_364
2444255.7914949986,99.0,99.0,r,20.00102439163461,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1641_300_364
2444256.5452361377,99.0,99.0,i,20.170066483414622,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1641_300_364
2444257.7920332276,99.0,99.0,g,19.521419557699588,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1641_300_364
2444257.8128665276,99.0,99.0,r,19.968166752966635,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1641_300_364
2444259.5661182757,99.0,99.0,i,20.373596314519386,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1641_300_364
2444259.8450716073,99.0,99.0,g,20.65675412887099,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1641_300_364
2444259.8741109073,99.0,99.0,r,20.084402501096747,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1641_300_364
2444262.8195973802,99.0,99.0,r,20.399242858799948,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1641_300_364
2444262.87378718,99.0,99.0,g,19.961341136135225,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1641_300_364
2444244.5017689434,99.0,99.0,g,19.82045713224792,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1641_300_851
2444244.9218505197,99.0,99.0,i,19.138768965381733,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1641_300_851
2444245.5017689434,99.0,99.0,g,19.979180842611672,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1641_300_851
2444245.538285143,20.72958328734521,0.1501577508337486,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1641_300_851
2444245.6929152138,99.0,99.0,r,19.07466722290164,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1641_300_851
2444245.7139222138,99.0,99.0,g,18.88755508551935,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1641_300_851
2444247.8692745776,99.0,99.0,i,20.36702055426441,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1641_300_851
2444248.619844328,99.0,99.0,g,20.484810848089158,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1641_300_851
2444250.68820665,99.0,99.0,r,18.81304070802031,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1641_300_851
2444252.706575765,99.0,99.0,r,20.717420019070257,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1641_300_851
2444252.7249554647,99.0,99.0,g,19.67027515361625,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1641_300_851
2444254.8237031465,99.0,99.0,i,20.099622590107582,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1641_300_851
2444258.855630791,99.0,99.0,i,20.60664451728722,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1641_300_851
2444260.667163337,99.0,99.0,r,20.54897245521812,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1641_300_851
2444262.7235973007,99.0,99.0,g,20.352660098307236,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1641_300_851
2444262.783273201,99.0,99.0,r,20.284524676820823,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1641_300_851
2444244.5190169225,99.0,99.0,i,20.210217993140198,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_816
2444244.957868172,99.0,99.0,g,22.433542173661923,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_816
2444244.970379334,99.0,99.0,r,20.57299283313547,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_816
2444244.989881634,99.0,99.0,g,19.592542383197493,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_816
2444244.995437672,99.0,99.0,r,22.087278390439877,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_816
2444245.957868172,99.0,99.0,g,21.38098610273072,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_816
2444245.9989560717,21.23009905257348,0.1947746143840919,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_816
2444246.936617945,99.0,99.0,g,20.630686967864044,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_816
2444246.9944420448,99.0,99.0,r,19.570302795014825,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_816
2444247.4383384874,99.0,99.0,i,19.764334976595432,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_816
2444248.9817405753,99.0,99.0,g,21.01147659473752,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_816
2444249.044518275,99.0,99.0,r,19.52193338158368,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_816
2444250.402594968,99.0,99.0,i,19.437240105021957,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_816
2444253.0013218094,99.0,99.0,r,20.37759473702313,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_816
2444253.0442732093,99.0,99.0,g,20.94905128099287,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_816
2444256.9190370343,99.0,99.0,g,18.51920223193253,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_816
2444256.9413981345,99.0,99.0,r,19.073852250490397,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_816
2444259.024256801,99.0,99.0,r,21.03797310586313,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_816
2444262.03167839,99.0,99.0,g,20.94577974194357,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_816
2444244.521531819,99.0,99.0,g,22.00348583511479,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_364
2444244.5554438187,99.0,99.0,r,21.766142858799945,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_364
2444245.521531819,21.806194510018887,0.2593646252802666,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_364
2444245.541184519,21.59098211741809,0.191564995544985,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_364
2444245.701908175,99.0,99.0,r,20.577306788373853,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_364
2444245.7431812747,99.0,99.0,g,20.54786849068323,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_364
2444246.3972499315,99.0,99.0,i,19.14716675296664,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_364
2444247.6856692177,99.0,99.0,g,18.819290270361527,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_364
2444249.4974866277,99.0,99.0,g,21.29790751162201,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_364
2444249.5638060276,99.0,99.0,r,21.20418553384669,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_364
2444250.4000106743,99.0,99.0,i,20.045702501096745,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_364
2444252.4947639606,99.0,99.0,r,20.00386487420222,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_364
2444252.5397291603,99.0,99.0,g,21.090448337095623,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_364
2444254.546940227,99.0,99.0,g,20.502121458900973,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_364
2444254.5752735273,99.0,99.0,r,20.28526053033237,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_364
2444256.568416685,99.0,99.0,r,20.892993972840188,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_364
2444256.647201485,99.0,99.0,g,21.153068090895427,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_364
2444260.6486693677,99.0,99.0,g,20.95706130369476,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_364
2444260.668761968,99.0,99.0,r,19.649602263174085,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_364
2444262.6827556468,99.0,99.0,r,20.595801379524765,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_364
2444262.8005912467,99.0,99.0,g,20.26692439163461,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_364
2444244.92257516,99.0,99.0,g,22.33013826929905,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_564
2444244.96015616,99.0,99.0,r,21.6118647525852,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_564
2444245.92257516,99.0,99.0,g,21.5924543634032,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_564
2444245.96008666,21.16522275207338,0.2225149788831106,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_564
2444246.1523472695,99.0,99.0,r,19.427642886544746,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_564
2444246.191363469,99.0,99.0,g,19.25901275006533,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_564
2444247.3736789254,99.0,99.0,i,19.458021278059167,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_564
2444248.1726643695,99.0,99.0,r,20.658287373994696,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_564
2444248.2126991693,99.0,99.0,g,19.096806363275743,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_564
2444250.1866112645,99.0,99.0,r,20.67580295883569,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_564
2444250.2182200644,99.0,99.0,g,19.20336294088013,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_564
2444252.2127593416,99.0,99.0,g,20.63179495164707,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_564
2444254.2327166293,99.0,99.0,g,20.0511180551733,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_564
2444254.256015329,99.0,99.0,r,18.989173349220675,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_564
2444258.1874332526,99.0,99.0,r,20.466085817256825,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_564
2444260.2243480547,99.0,99.0,g,20.166462451300337,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_564
2444262.2083028797,99.0,99.0,g,21.349936114302277,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_564
2444262.26450658,99.0,99.0,r,20.229948709392183,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_564
2444263.3010150753,99.0,99.0,i,19.86210464046797,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_564
2444244.566380975,99.0,99.0,i,19.548444684768835,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_851
2444245.179263711,99.0,99.0,g,21.456375776778604,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_851
2444245.216833211,99.0,99.0,r,22.278692603221327,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_851
2444245.6503731254,99.0,99.0,r,18.16374696868353,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_851
2444245.6689958256,99.0,99.0,g,20.97280010664504,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_851
2444246.179263711,99.0,99.0,g,20.358287865468068,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_851
2444246.199182611,21.28727694286361,0.1894378770084163,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_851
2444247.661734705,99.0,99.0,g,20.446661896339226,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_851
2444247.703424505,99.0,99.0,r,19.733522386151886,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_851
2444249.407966323,99.0,99.0,i,19.655011788491585,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_851
2444250.7325801654,99.0,99.0,r,20.7664129930474,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_851
2444252.3830896076,99.0,99.0,i,19.982554520685696,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_851
2444252.7740703495,99.0,99.0,r,19.97727867608653,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_851
2444252.80016995,99.0,99.0,g,19.772512914666155,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_851
2444255.3527672347,99.0,99.0,i,20.176979564232223,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_851
2444255.683475407,99.0,99.0,g,18.53415771161293,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_851
2444257.7399093704,99.0,99.0,g,20.27696348149812,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_851
2444257.7995852707,99.0,99.0,r,15.721458122568242,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_851
2444259.78463621,99.0,99.0,r,19.332750039558185,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_851
2444261.780522012,99.0,99.0,r,20.96639749673476,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_851
2444261.8209502124,99.0,99.0,g,19.57221064827816,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_851
2444263.7958246325,99.0,99.0,r,19.662629099783874,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_180_851
2444244.92257516,99.0,99.0,g,21.81108953383458,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_300_564
2444244.96799176,99.0,99.0,r,22.353150418183358,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_300_564
2444245.92257516,21.170784302244357,0.2488472228138256,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_300_564
2444246.1523472695,99.0,99.0,r,20.29072667117021,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_300_564
2444246.191363469,99.0,99.0,g,19.06322148775995,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_300_564
2444247.3736789254,99.0,99.0,i,17.004672353928562,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_300_564
2444248.1726643695,99.0,99.0,r,20.44846326136758,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_300_564
2444248.2126991693,99.0,99.0,g,20.946707972858228,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_300_564
2444250.1866112645,99.0,99.0,r,20.93298202267413,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_300_564
2444250.2182200644,99.0,99.0,g,20.528443463937208,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_300_564
2444252.2127593416,99.0,99.0,g,20.5995543911695,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_300_564
2444254.2327166293,99.0,99.0,g,20.748138798725574,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_300_564
2444254.256015329,99.0,99.0,r,19.71530228965541,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/1649_300_564
